# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:27:02
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,99
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,6872424
index,raw24
0,-446562
1,-456908
2,-467788
3,-479355
4,-490408
5,-501565
6,-512143
7,-522337
8,-533625
9,-544216
10,-555317
11,-566282
12,-576812
13,-587574
14,-598094
15,-607709
16,-618323
17,-629032
18,-638931
19,-649309
20,-659061
21,-669237
22,-678891
23,-688760
24,-698364
25,-708151
26,-717433
27,-726121
28,-735440
29,-745279
30,-753564
31,-762664
32,-771618
33,-779828
34,-788069
35,-795989
36,-804164
37,-812521
38,-820086
39,-828218
40,-835245
41,-842599
42,-849512
43,-856872
44,-863704
45,-871222
46,-877996
47,-884457
48,-891573
49,-897920
50,-904874
51,-911668
52,-918693
53,-925060
54,-931515
55,-938226
56,-943783
57,-951076
58,-956224
59,-962059
60,-968422
61,-974687
62,-980008
63,-985369
64,-991000
65,-996511
66,-1001550
67,-1006755
68,-1011193
69,-1016669
70,-1021265
71,-1026028
72,-1031495
73,-1035929
74,-1040587
75,-1045972
76,-1049628
77,-1054124
78,-1058843
79,-1062226
80,-1066960
81,-1070326
82,-1074531
83,-1078200
84,-1081420
85,-1084640
86,-1087772
87,-1090927
88,-1093754
89,-1097276
90,-1099558
91,-1102832
92,-1104970
93,-1107971
94,-1110315
95,-1112524
96,-1115900
97,-1118004
98,-1120107
99,-1121923
100,-1124386
101,-1125752
102,-1128367
103,-1130285
104,-1132803
105,-1134489
106,-1136302
107,-1137828
108,-1138825
109,-1141342
110,-1142730
111,-1144279
112,-1145995
113,-1147615
114,-1148523
115,-1149823
116,-1150731
117,-1152430
118,-1153433
119,-1154253
120,-1155416
121,-1156235
122,-1157341
123,-1157944
124,-1158187
125,-1158805
126,-1159288
127,-1159578
128,-1159765
129,-1159831
130,-1160026
131,-1160228
132,-1160262
133,-1161625
134,-1161395
135,-1161005
136,-1161111
137,-1160722
138,-1160172
139,-1160182
140,-1159401
141,-1158643
142,-1158518
143,-1157520
144,-1156779
145,-1155334
146,-1154817
147,-1153036
148,-1152479
149,-1151538
150,-1150222
151,-1149481
152,-1147757
153,-1146585
154,-1144797
155,-1144169
156,-1142509
157,-1140826
158,-1139470
159,-1137987
160,-1136256
161,-1134606
162,-1132475
163,-1130937
164,-1128775
165,-1126213
166,-1124652
167,-1122570
168,-1121281
169,-1118896
170,-1116672
171,-1114199
172,-1111775
173,-1109584
174,-1106432
175,-1103905
176,-1101138
177,-1098180
178,-1094870
179,-1092064
180,-1088683
181,-1085918
182,-1082417
183,-1078885
184,-1075105
185,-1071894
186,-1067763
187,-1063769
188,-1060007
189,-1055366
190,-1051829
191,-1047092
192,-1043309
193,-1038021
194,-1033223
195,-1028936
196,-1023883
197,-1019686
198,-1014585
199,-1009621
200,-1004602
201,-999703
202,-993941
203,-989316
204,-983443
205,-978267
206,-972372
207,-966637
208,-961799
209,-955370
210,-949541
211,-943137
212,-936686
213,-930516
214,-924546
215,-918625
216,-911329
217,-904650
218,-897611
219,-891182
220,-883905
221,-877181
222,-870634
223,-863608
224,-856158
225,-849486
226,-842358
227,-834807
228,-827601
229,-820108
230,-812568
231,-804813
232,-797083
233,-789801
234,-781993
235,-774057
236,-765883
237,-757773
238,-749241
239,-741109
240,-731859
241,-723737
242,-714601
243,-706114
244,-697228
245,-687887
246,-678579
247,-669352
248,-659510
249,-650293
250,-639998
251,-630808
252,-620339
253,-611047
254,-601501
255,-590883
256,-580963
257,-570604
258,-560230
259,-549818
260,-539055
261,-528701
262,-517020
263,-506997
264,-495375
265,-483843
266,-472632
267,-461134
268,-450102
269,-437775
270,-426433
271,-414093
272,-401867
273,-389114
274,-376458
275,-363580
276,-350512
277,-337053
278,-323452
279,-309748
280,-296246
281,-282514
282,-268816
283,-254287
284,-238984
285,-224811
286,-208943
287,-193566
288,-176494
289,-160152
290,-142309
291,-123604
292,-102636
293,-81952
294,-49974
295,19808
296,154598
297,330619
298,502027
299,673197
300,840315
301,1005540
302,1167218
303,1325891
304,1481825
305,1635020
306,1785485
307,1933179
308,2077975
309,2220337
310,2359450
311,2493130
312,2620962
313,2744338
314,2865891
315,2982125
316,3093713
317,3201327
318,3300600
319,3393021
320,3479639
321,3559047
322,3631940
323,3699881
324,3761477
325,3821242
326,3877783
327,3931550
328,3982958
329,4033712
330,4082011
331,4129249
332,4174497
333,4217747
334,4259153
335,4299305
336,4337916
337,4374538
338,4411140
339,4447034
340,4484579
341,4522231
342,4564279
343,4609754
344,4658351
345,4711631
346,4769472
347,4831625
348,4898748
349,4970038
350,5044991
351,5123839
352,5204070
353,5287946
354,5373213
355,5457661
356,5542955
357,5626862
358,5710567
359,5791430
360,5871443
361,5947134
362,6021840
363,6091937
364,6160290
365,6225106
366,6286730
367,6345154
368,6400780
369,6453942
370,6502722
371,6549977
372,6593945
373,6634972
374,6672682
375,6708540
376,6740041
377,6768874
378,6794360
379,6816290
380,6834786
381,6848776
382,6860500
383,6867710
384,6872424
385,6872273
386,6870394
387,6863531
388,6855686
389,6845265
390,6832837
391,6819467
392,6804178
393,6789348
394,6772407
395,6756692
396,6738612
397,6721309
398,6703416
399,6685094
400,6667126
401,6648224
402,6629501
403,6609779
404,6590860
405,6570328
406,6551230
407,6529926
408,6509969
409,6488742
410,6468270
411,6447425
412,6425974
413,6405461
414,6384047
415,6363524
416,6342435
417,6322853
418,6302585
419,6284016
420,6265049
421,6247396
422,6228681
423,6210153
424,6192219
425,6173215
426,6155517
427,6135326
428,6115929
429,6094062
430,6072566
431,6050441
432,6028022
433,6004463
434,5979802
435,5955224
436,5929713
437,5904125
438,5877436
439,5851599
440,5823956
441,5796469
442,5767970
443,5739138
444,5709805
445,5678756
446,5647879
447,5615813
448,5583432
449,5550446
450,5516817
451,5482007
452,5447346
453,5412001
454,5376692
455,5340292
456,5304320
457,5268185
458,5230782
459,5193791
460,5155821
461,5118416
462,5080119
463,5042715
464,5005051
465,4967160
466,4929698
467,4891528
468,4853347
469,4814554
470,4775967
471,4737376
472,4698413
473,4659720
474,4621343
475,4582771
476,4544315
477,4505209
478,4466307
479,4427537
480,4388693
481,4350341
482,4311210
483,4273220
484,4234610
485,4196437
486,4158357
487,4120073
488,4081426
489,4043104
490,4005674
491,3966961
492,3929101
493,3890678
494,3853059
495,3814892
496,3777339
497,3739549
498,3700773
499,3662969
500,3625386
501,3587007
502,3549402
503,3511664
504,3473508
505,3436348
506,3398640
507,3361257
508,3323391
509,3286353
510,3249240
511,3212379
