# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-39
# time,2026-07-31 21:33:42
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,73
# defect_index,0
# bottom_index,0
# distance_mm,161
# threshold,0
# peak_abs,8029961
index,raw24
0,3242
1,3921
2,3817
3,3608
4,3912
5,3743
6,3855
7,4166
8,3902
9,4125
10,3421
11,3628
12,3492
13,3971
14,3667
15,3898
16,4346
17,3937
18,3913
19,4040
20,4176
21,4359
22,4383
23,3910
24,3958
25,3677
26,3949
27,4100
28,3820
29,4379
30,4363
31,4538
32,4338
33,3873
34,4073
35,4200
36,4752
37,4047
38,4542
39,4222
40,4325
41,3661
42,4364
43,4316
44,4307
45,3827
46,4402
47,4474
48,3225
49,4537
50,4080
51,5504
52,3647
53,6175
54,3542
55,6981
56,1236
57,8940
58,27
59,130835
60,181955
61,-62115
62,-279003
63,-509585
64,-723107
65,-941555
66,-1152040
67,-1331027
68,-1383905
69,-1510216
70,-1709623
71,-1916783
72,-2035581
73,-1840748
74,-1632564
75,-1425996
76,-1224478
77,-1025297
78,-826019
79,-635095
80,-436113
81,-257804
82,-50516
83,-81694
84,-333556
85,-554907
86,-740136
87,-584701
88,-389102
89,-196046
90,-10638
91,176371
92,355669
93,535826
94,707800
95,882394
96,1047766
97,1218406
98,1376282
99,1528826
100,1378551
101,1106511
102,867952
103,616942
104,374842
105,125141
106,-118099
107,-316532
108,-237670
109,-42241
110,138749
111,324044
112,502124
113,680279
114,851844
115,1023812
116,1188575
117,1354030
118,1509048
119,1656840
120,1579622
121,1318277
122,1064604
123,815170
124,577783
125,341640
126,111222
127,-120871
128,-350265
129,-583142
130,-812719
131,-1045587
132,-1197940
133,-1107529
134,-911546
135,-719179
136,-527851
137,-340043
138,-155489
139,26978
140,203783
141,381198
142,482455
143,476148
144,381570
145,231187
146,79679
147,-58195
148,-151387
149,-155993
150,-58014
151,111913
152,291844
153,466760
154,640015
155,809889
156,978214
157,1141734
158,1305067
159,1462076
160,1621089
161,1769235
162,1923195
163,1941393
164,1710900
165,1445739
166,1195618
167,954520
168,717876
169,484396
170,253729
171,24978
172,-201033
173,-423329
174,-642301
175,-857095
176,-1067798
177,-1273964
178,-1478512
179,-1672860
180,-1884023
181,-2014529
182,-1830707
183,-1622668
184,-1415070
185,-1213209
186,-1011685
187,-814769
188,-619006
189,-426618
190,-235934
191,-47585
192,137212
193,320404
194,499492
195,675759
196,848533
197,1018333
198,1185841
199,1350016
200,1511259
201,1670475
202,1826711
203,1979896
204,2131454
205,2279178
206,2426452
207,2569756
208,2710666
209,2849847
210,2987771
211,3121622
212,3253673
213,3384956
214,3511911
215,3637626
216,3761454
217,3883115
218,4001769
219,4119760
220,4234818
221,4348781
222,4460386
223,4570905
224,4678995
225,4785656
226,4889728
227,4992483
228,5093978
229,5193004
230,5289914
231,5385660
232,5455755
233,5480585
234,5480788
235,5459678
236,5420636
237,5361382
238,5267768
239,5123509
240,4907547
241,4626604
242,4330287
243,4037143
244,3749514
245,3467112
246,3190073
247,2918084
248,2650087
249,2384516
250,2121969
251,1861446
252,1604066
253,1348375
254,1147194
255,1094582
256,1199264
257,1364654
258,1522327
259,1681269
260,1835296
261,1988880
262,2138317
263,2286472
264,2432657
265,2577376
266,2719382
267,2858882
268,2995269
269,3129871
270,3260945
271,3390475
272,3517013
273,3641224
274,3762555
275,3876640
276,3869094
277,3661766
278,3375335
279,3092643
280,2816186
281,2546546
282,2283355
283,2025756
284,1772485
285,1523101
286,1275675
287,1031487
288,787897
289,545081
290,301822
291,60441
292,-144350
293,-155116
294,8486
295,191261
296,369870
297,545785
298,719310
299,890342
300,1058562
301,1223984
302,1386979
303,1547914
304,1705917
305,1862317
306,2014385
307,2165563
308,2312507
309,2458289
310,2601660
311,2743191
312,2882496
313,3018952
314,3154160
315,3286847
316,3417693
317,3546500
318,3673555
319,3798339
320,3920947
321,4041716
322,4160487
323,4278291
324,4392921
325,4506665
326,4618242
327,4728239
328,4835469
329,4942431
330,5046532
331,5150092
332,5251847
333,5351318
334,5450113
335,5545447
336,5639778
337,5732650
338,5823014
339,5911711
340,5998198
341,6084361
342,6119723
343,6061472
344,5923052
345,5709809
346,5434448
347,5134656
348,4835717
349,4536543
350,4240949
351,3950048
352,3663325
353,3381174
354,3102818
355,2828935
356,2557301
357,2290805
358,2026774
359,1766118
360,1508991
361,1254126
362,1002373
363,753339
364,507039
365,262801
366,22129
367,-218106
368,-449927
369,-673744
370,-870646
371,-1002004
372,-1058169
373,-1035256
374,-929258
375,-753080
376,-562380
377,-375568
378,-189858
379,-7891
380,171814
381,348969
382,523375
383,695071
384,863018
385,1029248
386,1191563
387,1351273
388,1507908
389,1662060
390,1812281
391,1960700
392,2105981
393,2248420
394,2388769
395,2523222
396,2616490
397,2670698
398,2697060
399,2706155
400,2708761
401,2712934
402,2726459
403,2757598
404,2812109
405,2894622
406,3009453
407,3138621
408,3265846
409,3392175
410,3515337
411,3638060
412,3757296
413,3876973
414,3993580
415,4109653
416,4223327
417,4336163
418,4447794
419,4557499
420,4665439
421,4772029
422,4878271
423,4981915
424,5085091
425,5186158
426,5286973
427,5385208
428,5483534
429,5579905
430,5674808
431,5769115
432,5861275
433,5953111
434,6042808
435,6131599
436,6218258
437,6305251
438,6389570
439,6473190
