# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:40:59
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,3875148
index,raw24
0,5264
1,5624
2,5375
3,5534
4,5486
5,5173
6,5284
7,4588
8,5147
9,4770
10,5218
11,4569
12,4569
13,4856
14,4447
15,4311
16,4518
17,4678
18,4405
19,4373
20,4332
21,3900
22,3723
23,4715
24,4226
25,4377
26,4377
27,4032
28,4120
29,4103
30,3855
31,4078
32,4022
33,3677
34,3941
35,3852
36,3708
37,3443
38,3899
39,3874
40,3602
41,3609
42,3713
43,3800
44,4208
45,3839
46,3743
47,3671
48,3790
49,4038
50,4133
51,4229
52,4356
53,4475
54,4427
55,4034
56,4138
57,3905
58,-23
59,-33007
60,-106587
61,-237566
62,-453097
63,-689330
64,-923502
65,-1152069
66,-1376664
67,-1596448
68,-1812565
69,-2025208
70,-2234201
71,-2439408
72,-2641446
73,-2840068
74,-3035225
75,-3226567
76,-3408189
77,-3568085
78,-3663177
79,-3681722
80,-3633840
81,-3536045
82,-3391565
83,-3208735
84,-2997575
85,-2782089
86,-2569990
87,-2360044
88,-2153340
89,-1947893
90,-1746079
91,-1545786
92,-1349045
93,-1154169
94,-962068
95,-772030
96,-584960
97,-400465
98,-218520
99,-38597
100,139096
101,313639
102,485272
103,654149
104,819533
105,953289
106,1034213
107,1082862
108,1129498
109,1188152
110,1276351
111,1385691
112,1509330
113,1643002
114,1774010
115,1900153
116,2021705
117,2131858
118,2234774
119,2331877
120,2423352
121,2513201
122,2597990
123,2671905
124,2732362
125,2772989
126,2794090
127,2800045
128,2792879
129,2779483
130,2767223
131,2753557
132,2744501
133,2733670
134,2715905
135,2685677
136,2638189
137,2572675
138,2492697
139,2403553
140,2312475
141,2226161
142,2142185
143,2063988
144,1986768
145,1910461
146,1835132
147,1760532
148,1687277
149,1615887
150,1547170
151,1482405
152,1422744
153,1369354
154,1321107
155,1278314
156,1238542
157,1202998
158,1168412
159,1134357
160,1101834
161,1069132
162,1037569
163,1003899
164,965536
165,920578
166,863850
167,792136
168,699192
169,581666
170,432739
171,250102
172,33288
173,-197348
174,-429420
175,-661416
176,-894087
177,-1122482
178,-1347521
179,-1568332
180,-1785269
181,-1999275
182,-2209167
183,-2415145
184,-2614770
185,-2806267
186,-2988676
187,-3140640
188,-3237984
189,-3280581
190,-3266852
191,-3197086
192,-3074111
193,-2899272
194,-2690094
195,-2477302
196,-2268511
197,-2061914
198,-1858655
199,-1657380
200,-1458617
201,-1262231
202,-1068373
203,-876459
204,-687752
205,-500756
206,-316063
207,-134288
208,45560
209,221923
210,396912
211,567839
212,736554
213,902000
214,1065098
215,1224168
216,1382194
217,1536578
218,1688574
219,1838208
220,1984951
221,2129445
222,2272601
223,2412836
224,2550397
225,2686270
226,2819246
227,2951638
228,3080245
229,3207933
230,3332782
231,3455471
232,3565289
233,3657222
234,3733751
235,3793304
236,3837313
237,3864332
238,3875148
239,3869923
240,3848923
241,3811677
242,3758820
243,3690833
244,3608254
245,3510974
246,3400913
247,3279178
248,3145586
249,3002594
250,2850051
251,2691119
252,2526127
253,2356866
254,2184339
255,2010936
256,1838099
257,1668562
258,1501206
259,1340231
260,1184948
261,1038595
262,901452
263,774654
264,658935
265,554919
266,463347
267,385755
268,320548
269,269228
270,231244
271,203911
272,188958
273,182983
274,186313
275,195042
276,208778
277,225033
278,241549
279,255784
280,266033
281,270016
282,266055
283,252159
284,226896
285,189788
286,140029
287,78212
288,4122
289,-80742
290,-175004
291,-276383
292,-383453
293,-492966
294,-603162
295,-711545
296,-815242
297,-912822
298,-1001039
299,-1078340
300,-1142273
301,-1192677
302,-1227356
303,-1244670
304,-1245142
305,-1227310
306,-1191832
307,-1138527
308,-1068156
309,-980585
310,-878065
311,-760550
312,-629953
313,-486989
314,-334193
315,-171784
316,-2459
317,171229
318,345064
319,517398
320,686711
321,852667
322,1016795
323,1177239
324,1334735
325,1490276
326,1643294
327,1793174
328,1941099
329,2086038
330,2228807
331,2369855
332,2506942
333,2639612
334,2763065
335,2879712
336,2988233
337,3088956
338,3180955
339,3264574
340,3337480
341,3400880
342,3452841
343,3493852
344,3523937
345,3541083
346,3547187
347,3540114
348,3520794
349,3487508
350,3442074
351,3383454
352,3311545
353,3228205
354,3131802
355,3024068
356,2905395
357,2776552
358,2637733
359,2490507
360,2334531
361,2172726
362,2004357
363,1830736
364,1653449
365,1473855
366,1292187
367,1110925
368,930118
369,751564
370,577040
371,406634
372,242408
373,84915
374,-63864
375,-204000
376,-333991
377,-453094
378,-560935
379,-656578
380,-739954
381,-812040
382,-871365
383,-919466
384,-955346
385,-981149
386,-997094
387,-1003292
388,-1002353
389,-994087
390,-980950
391,-963214
392,-942872
393,-921133
394,-898765
395,-876527
396,-856828
397,-840403
398,-825789
399,-816584
400,-811772
401,-812225
402,-817838
403,-828186
404,-843525
405,-863054
406,-885541
407,-911417
408,-939425
409,-969071
410,-999000
411,-1028846
412,-1057009
413,-1082672
414,-1106036
415,-1124333
416,-1139131
417,-1148696
418,-1152108
419,-1149383
420,-1139891
421,-1124280
422,-1100711
423,-1071504
424,-1034317
425,-991295
426,-941526
427,-885267
428,-822991
429,-754915
430,-682390
431,-604779
432,-523473
433,-437689
434,-349548
435,-257865
436,-165850
437,-70374
438,25003
439,120760
440,217113
441,311767
442,405185
443,497311
444,586618
445,673867
446,757969
447,837916
448,913902
449,986126
450,1052534
451,1113245
452,1168581
453,1218095
454,1260946
455,1296232
456,1324538
457,1345336
458,1358452
