# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,475
# time,2026-07-31 21:41:21
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,83
# defect_index,0
# bottom_index,0
# distance_mm,675
# threshold,0
# peak_abs,4298020
index,raw24
0,984
1,608
2,848
3,392
4,624
5,1288
6,544
7,1104
8,967
9,735
10,151
11,319
12,215
13,631
14,511
15,703
16,487
17,879
18,751
19,679
20,487
21,726
22,1110
23,78
24,566
25,694
26,974
27,926
28,1190
29,670
30,1157
31,1365
32,1189
33,837
34,621
35,941
36,805
37,717
38,948
39,636
40,220
41,476
42,708
43,356
44,236
45,580
46,804
47,700
48,884
49,827
50,1035
51,1331
52,1907
53,1915
54,1275
55,1610
56,770
57,1754
58,2394
59,-6439
60,-63574
61,-177366
62,-373528
63,-605899
64,-841185
65,-1072442
66,-1296695
67,-1516353
68,-1729664
69,-1938532
70,-2142800
71,-2342890
72,-2540204
73,-2733246
74,-2923744
75,-3109468
76,-3292744
77,-3473902
78,-3652366
79,-3831888
80,-4008948
81,-4182843
82,-4298020
83,-4296160
84,-4205131
85,-4030922
86,-3801942
87,-3576606
88,-3352793
89,-3132512
90,-2914201
91,-2699134
92,-2485028
93,-2276101
94,-2067759
95,-1863338
96,-1661311
97,-1461268
98,-1265418
99,-1070719
100,-879316
101,-689537
102,-503837
103,-319711
104,-138384
105,39881
106,216436
107,389465
108,560082
109,728069
110,893708
111,1056647
112,1217534
113,1375162
114,1531082
115,1683431
116,1833105
117,1980994
118,2125512
119,2268396
120,2408207
121,2546185
122,2680491
123,2814267
124,2921596
125,2988775
126,3025466
127,3034425
128,3025806
129,3005173
130,2973246
131,2928667
132,2863750
133,2777368
134,2668581
135,2537447
136,2387738
137,2227102
138,2062062
139,1899546
140,1742643
141,1592254
142,1447115
143,1308299
144,1177699
145,1059347
146,951986
147,855710
148,767037
149,686784
150,617052
151,559872
152,514532
153,480885
154,455282
155,437571
156,428885
157,428041
158,435349
159,450056
160,470497
161,492575
162,510771
163,518661
164,506893
165,465527
166,386359
167,260927
168,79008
169,-148594
170,-385096
171,-622625
172,-855613
173,-1084156
174,-1306816
175,-1526161
176,-1739678
177,-1948674
178,-2153476
179,-2355757
180,-2553837
181,-2748926
182,-2942414
183,-3131583
184,-3320713
185,-3506019
186,-3691223
187,-3870637
188,-4025012
189,-4077177
190,-4008119
191,-3821734
192,-3593123
193,-3369981
194,-3148529
195,-2930817
196,-2713971
197,-2502616
198,-2291142
199,-2083695
200,-1877744
201,-1674651
202,-1474063
203,-1275899
204,-1080999
205,-888075
206,-697367
207,-509057
208,-322835
209,-140108
210,41493
211,220288
212,396005
213,569229
214,738599
215,905893
216,1069935
217,1231404
218,1389654
219,1545820
220,1698711
221,1849096
222,1997366
223,2142834
224,2287349
225,2427390
226,2566005
227,2701980
228,2836298
229,2968032
230,3097806
231,3225635
232,3350834
233,3474153
234,3595689
235,3715306
236,3824732
237,3903537
238,3952205
239,3971826
240,3961925
241,3923354
242,3853059
243,3752996
244,3624506
245,3467288
246,3283656
247,3076760
248,2849448
249,2604620
250,2351270
251,2097143
252,1845951
253,1597054
254,1351531
255,1110366
256,874486
257,650428
258,446340
259,263718
260,106021
261,-26136
262,-131956
263,-211924
264,-265210
265,-293050
266,-297030
267,-278490
268,-240344
269,-185635
270,-117284
271,-38222
272,47271
273,135737
274,222009
275,301798
276,370017
277,423652
278,458128
279,470080
280,456271
281,414359
282,343372
283,242418
284,112389
285,-45961
286,-229147
287,-433831
288,-652578
289,-871427
290,-1088648
291,-1303019
292,-1513732
293,-1719692
294,-1920818
295,-2114423
296,-2290037
297,-2436357
298,-2550260
299,-2627509
300,-2666436
301,-2663414
302,-2618009
303,-2528530
304,-2395621
305,-2218713
306,-2014482
307,-1811428
308,-1610079
309,-1412258
310,-1215598
311,-1022049
312,-830429
313,-641479
314,-454153
315,-270017
316,-87616
317,92514
318,269551
319,443718
320,615824
321,785125
322,950253
323,1113937
324,1273913
325,1431333
326,1586407
327,1738573
328,1888057
329,2035722
330,2180194
331,2322023
332,2463004
333,2600743
334,2736498
335,2869812
336,3001221
337,3129279
338,3257329
339,3382139
340,3505519
341,3626035
342,3745208
343,3860447
344,3951672
345,4018325
346,4061435
347,4081267
348,4077993
349,4053791
350,4006912
351,3940479
352,3853166
353,3746615
354,3621942
355,3480996
356,3323179
357,3150861
358,2964933
359,2767523
360,2559753
361,2343552
362,2119978
363,1889287
364,1655737
365,1418815
366,1183401
367,948369
368,717061
369,488286
370,265418
371,50145
372,-155653
373,-349042
374,-529719
375,-695566
376,-844825
377,-976858
378,-1092459
379,-1188478
380,-1267860
381,-1326986
382,-1369272
383,-1394233
384,-1403278
385,-1396067
386,-1376721
387,-1344361
388,-1302636
389,-1252805
390,-1198356
391,-1139714
392,-1080279
393,-1021563
394,-965414
395,-913512
396,-866865
397,-827927
398,-796930
399,-774953
400,-761810
401,-756933
402,-762065
403,-774388
404,-794709
405,-820364
406,-851592
407,-886160
408,-923132
409,-961083
410,-997566
411,-1031636
412,-1061278
413,-1086812
414,-1104480
415,-1114433
416,-1114529
417,-1105225
418,-1084962
419,-1052333
420,-1007269
421,-949746
422,-877822
423,-794131
424,-696330
425,-584965
426,-460637
427,-322741
428,-172670
429,-10785
430,160657
431,335325
432,507260
433,677086
434,842596
435,1006989
436,1167426
437,1325499
438,1480897
439,1634381
440,1785037
441,1932651
442,2078487
443,2221497
444,2362706
445,2500850
446,2638433
447,2772198
448,2905100
449,3035305
450,3163103
451,3289405
452,3413779
453,3536498
454,3656435
455,3776172
456,3883023
457,3970741
458,4040825
459,4093051
460,4125592
461,4140912
462,4135951
463,4111470
464,4068232
465,4005655
466,3923550
467,3821951
468,3702485
469,3563577
470,3408350
471,3234950
472,3046395
473,2842479
474,2624716
475,2395147
476,2153191
477,1906448
478,1658799
479,1413325
480,1168768
481,926578
482,686841
483,449309
484,214350
485,-17572
486,-245914
487,-470036
488,-690091
489,-903831
490,-1108832
491,-1297329
492,-1469338
493,-1621895
494,-1756889
495,-1873099
496,-1970302
497,-2049333
498,-2109995
499,-2154090
500,-2180067
501,-2192537
502,-2188301
503,-2171794
504,-2142529
505,-2103115
506,-2052930
507,-1995784
508,-1931380
509,-1860568
510,-1786445
511,-1707739
