# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,534
# time,2026-07-31 21:27:57
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,734
# threshold,0
# peak_abs,5216864
index,raw24
0,-20070
1,-19811
2,-19761
3,-19887
4,-19332
5,-19674
6,-20015
7,-19053
8,-19259
9,-19200
10,-19222
11,-19051
12,-18617
13,-18759
14,-18973
15,-18466
16,-18448
17,-18430
18,-18379
19,-18169
20,-18071
21,-18077
22,-18090
23,-17800
24,-17974
25,-17828
26,-18282
27,-18087
28,-17677
29,-18211
30,-17793
31,-17791
32,-18740
33,-18402
34,-17920
35,-18230
36,-17931
37,-18033
38,-17695
39,-18229
40,-18235
41,-17968
42,-17822
43,-17900
44,-17882
45,-18103
46,-17629
47,-18235
48,-18153
49,-17759
50,-16988
51,-16786
52,-16840
53,-17174
54,-17028
55,-17010
56,-17200
57,-17758
58,-17220
59,-12833
60,-11656
61,-105470
62,-329050
63,-570201
64,-800068
65,-1019010
66,-1229582
67,-1434432
68,-1636744
69,-1834601
70,-2029721
71,-2220881
72,-2408826
73,-2592668
74,-2774871
75,-2956500
76,-3137476
77,-3322485
78,-3506335
79,-3664787
80,-3600764
81,-3376476
82,-3155928
83,-2934623
84,-2718984
85,-2503676
86,-2292755
87,-2082931
88,-1876373
89,-1671887
90,-1469947
91,-1269792
92,-1072309
93,-877434
94,-685863
95,-495603
96,-308959
97,-124777
98,56206
99,234511
100,409499
101,581521
102,750930
103,918222
104,1081486
105,1242730
106,1400218
107,1555559
108,1707977
109,1857729
110,2005390
111,2149705
112,2293123
113,2433675
114,2571658
115,2707032
116,2841653
117,2972843
118,3102192
119,3230445
120,3355667
121,3479897
122,3601096
123,3722017
124,3839770
125,3956925
126,4070642
127,4178850
128,4218035
129,4180880
130,4089058
131,3964951
132,3827427
133,3692376
134,3566309
135,3451642
136,3348052
137,3251412
138,3155663
139,3057701
140,2958528
141,2860839
142,2773226
143,2698943
144,2636718
145,2584884
146,2538336
147,2496010
148,2454962
149,2414518
150,2375439
151,2339941
152,2309696
153,2289502
154,2279398
155,2281952
156,2296969
157,2322425
158,2356853
159,2395622
160,2435945
161,2473544
162,2503746
163,2517648
164,2508277
165,2460683
166,2362342
167,2193846
168,1951810
169,1688004
170,1427262
171,1170736
172,920961
173,677024
174,439198
175,206584
176,-21841
177,-247303
178,-468592
179,-685703
180,-899691
181,-1111134
182,-1319126
183,-1526269
184,-1732499
185,-1939887
186,-2146122
187,-2344468
188,-2379078
189,-2197084
190,-1987983
191,-1781133
192,-1577659
193,-1376571
194,-1177451
195,-980155
196,-785427
197,-593707
198,-403275
199,-215458
200,-29535
201,152348
202,332234
203,508945
204,682667
205,853696
206,1021047
207,1186451
208,1347634
209,1507333
210,1662621
211,1816434
212,1967133
213,2115180
214,2260618
215,2404046
216,2544921
217,2684274
218,2820770
219,2954242
220,3086521
221,3216369
222,3344704
223,3469928
224,3594496
225,3715561
226,3835868
227,3953752
228,4070165
229,4184260
230,4296693
231,4406801
232,4514975
233,4622104
234,4726787
235,4830290
236,4931901
237,5031755
238,5128548
239,5194602
240,5216864
241,5200299
242,5141872
243,5043405
244,4905197
245,4728838
246,4517845
247,4275702
248,4007452
249,3730010
250,3455099
251,3180181
252,2908785
253,2638398
254,2372076
255,2107874
256,1847561
257,1591799
258,1339781
259,1093458
260,852532
261,620092
262,411456
263,242398
264,113096
265,25051
266,-22096
267,-27150
268,5582
269,73749
270,172556
271,297431
272,440010
273,595101
274,752348
275,904600
276,1041882
277,1156675
278,1239909
279,1285030
280,1285385
281,1236972
282,1135621
283,982091
284,772091
285,531796
286,287955
287,40944
288,-204141
289,-444596
290,-681725
291,-913482
292,-1141611
293,-1365295
294,-1586041
295,-1801735
296,-2008155
297,-2203086
298,-2350905
299,-2422618
300,-2417850
301,-2335315
302,-2172726
303,-1968085
304,-1764436
305,-1564237
306,-1365422
307,-1169631
308,-975441
309,-783906
310,-594498
311,-407457
312,-222535
313,-39420
314,140921
315,318127
316,492600
317,664436
318,832603
319,999150
320,1162124
321,1322678
322,1480156
323,1635280
324,1787312
325,1937638
326,2084857
327,2229475
328,2372619
329,2511785
330,2650294
331,2785755
332,2919335
333,3049834
334,3179446
335,3305842
336,3431254
337,3554835
338,3675657
339,3795113
340,3912153
341,4027204
342,4141320
343,4253407
344,4362583
345,4471819
346,4577073
347,4682826
348,4764279
349,4809545
350,4821878
351,4802041
352,4750295
353,4666691
354,4553178
355,4410334
356,4240227
357,4043214
358,3823040
359,3578237
360,3316585
361,3048076
362,2782160
363,2515900
364,2252833
365,1990358
366,1729627
367,1471128
368,1213740
369,959648
370,708019
371,459796
372,214092
373,-25998
374,-262419
375,-492899
376,-717678
377,-935103
378,-1139197
379,-1310634
380,-1446426
381,-1545305
382,-1608204
383,-1635976
384,-1632080
385,-1598041
386,-1538174
387,-1455410
388,-1355601
389,-1243531
390,-1124035
391,-1002762
392,-884416
393,-773332
394,-674397
395,-591243
396,-526355
397,-483882
398,-463207
399,-465839
400,-492102
401,-540034
402,-607792
403,-693310
404,-792737
405,-902272
406,-1019402
407,-1138222
408,-1254443
409,-1365961
410,-1466283
411,-1554344
412,-1625034
413,-1675556
414,-1703607
415,-1706575
416,-1683343
417,-1631009
418,-1549778
419,-1438197
420,-1297077
421,-1125455
422,-935838
423,-745923
424,-558976
425,-374300
426,-191486
427,-11615
428,166115
429,342110
430,514141
431,683174
432,850370
433,1014043
434,1175047
435,1333951
436,1489396
437,1643111
438,1794198
439,1942323
440,2088870
441,2232287
442,2373302
443,2512541
444,2649106
445,2783230
446,2916715
447,3046855
448,3175139
449,3302239
450,3425948
451,3549170
452,3669089
453,3788217
454,3905330
455,4020821
456,4132851
457,4244410
458,4353708
459,4462313
460,4565608
461,4641426
462,4688348
463,4707336
464,4699161
465,4662691
466,4598954
467,4507625
468,4390706
469,4246842
470,4078300
471,3885010
472,3669224
473,3432576
474,3175765
475,2911513
476,2647918
477,2385075
478,2123751
479,1865116
480,1607384
481,1353028
482,1099967
483,849657
484,602241
485,357792
486,116812
487,-120890
488,-353820
489,-582632
490,-805841
491,-1022423
492,-1232050
493,-1425164
494,-1591894
495,-1733691
496,-1849336
497,-1940870
498,-2008785
499,-2054236
500,-2079481
501,-2086099
502,-2076509
503,-2052759
504,-2017108
505,-1972166
506,-1918981
507,-1860987
508,-1800280
509,-1736788
510,-1673472
511,-1610484
