# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:37:23
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,99
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,3094670
index,raw24
0,2180170
1,2186488
2,2193029
3,2198938
4,2205437
5,2211288
6,2217866
7,2224067
8,2229804
9,2235852
10,2242171
11,2248465
12,2253670
13,2260147
14,2265727
15,2272091
16,2278269
17,2284559
18,2290152
19,2296497
20,2302513
21,2308783
22,2314246
23,2320051
24,2326192
25,2331708
26,2338559
27,2343938
28,2350492
29,2355661
30,2362157
31,2367885
32,2373212
33,2379586
34,2385359
35,2391508
36,2397528
37,2403772
38,2408902
39,2414848
40,2420289
41,2426778
42,2431882
43,2437593
44,2443783
45,2449333
46,2455130
47,2460566
48,2466698
49,2471645
50,2477567
51,2483016
52,2488609
53,2494049
54,2499633
55,2505056
56,2510686
57,2516052
58,2521728
59,2527189
60,2532144
61,2537635
62,2543413
63,2549015
64,2554007
65,2559656
66,2564895
67,2570374
68,2575524
69,2580818
70,2586423
71,2591371
72,2596935
73,2601746
74,2607676
75,2612470
76,2617511
77,2622919
78,2628399
79,2633134
80,2638157
81,2643331
82,2647888
83,2653269
84,2658089
85,2663060
86,2667543
87,2672506
88,2677467
89,2682109
90,2687005
91,2691429
92,2696253
93,2701043
94,2705978
95,2710535
96,2715676
97,2719977
98,2724221
99,2728680
100,2732915
101,2737934
102,2741943
103,2746377
104,2750505
105,2755050
106,2758961
107,2763200
108,2767623
109,2771789
110,2776139
111,2780544
112,2785141
113,2788641
114,2794004
115,2797095
116,2802218
117,2806067
118,2809949
119,2814366
120,2818998
121,2823486
122,2827189
123,2831108
124,2835355
125,2839625
126,2843638
127,2847427
128,2851639
129,2856299
130,2859886
131,2864169
132,2868348
133,2872293
134,2876919
135,2879712
136,2884112
137,2887304
138,2892104
139,2895246
140,2899157
141,2903187
142,2906937
143,2910926
144,2914507
145,2918295
146,2922954
147,2926310
148,2929984
149,2934027
150,2937325
151,2940014
152,2944375
153,2947464
154,2951096
155,2954424
156,2957535
157,2960430
158,2963477
159,2967379
160,2970264
161,2973974
162,2977099
163,2980423
164,2983332
165,2986015
166,2989275
167,2992758
168,2995529
169,2998491
170,3001317
171,3004582
172,3007272
173,3010257
174,3012777
175,3015705
176,3018769
177,3021345
178,3024280
179,3026359
180,3029845
181,3032595
182,3035241
183,3037255
184,3039972
185,3042193
186,3044917
187,3047042
188,3049014
189,3051713
190,3053341
191,3055224
192,3056899
193,3058902
194,3061113
195,3063251
196,3064301
197,3066063
198,3068073
199,3069306
200,3071139
201,3072124
202,3074261
203,3075574
204,3075943
205,3077279
206,3079112
207,3080032
208,3080944
209,3081960
210,3082919
211,3084535
212,3085358
213,3086126
214,3087333
215,3087892
216,3088483
217,3089042
218,3089401
219,3090264
220,3090135
221,3091182
222,3092036
223,3092331
224,3093121
225,3092840
226,3093406
227,3093476
228,3093803
229,3094345
230,3094239
231,3094670
232,3093892
233,3094234
234,3094200
235,3094023
236,3093957
237,3094363
238,3093170
239,3093032
240,3092358
241,3091797
242,3091787
243,3090514
244,3090153
245,3089328
246,3088390
247,3087445
248,3086908
249,3085604
250,3085091
251,3083954
252,3082938
253,3081937
254,3080401
255,3079097
256,3078257
257,3076626
258,3075122
259,3074163
260,3072019
261,3070788
262,3069149
263,3067447
264,3065768
265,3064042
266,3062620
267,3060510
268,3058384
269,3056323
270,3054342
271,3052785
272,3050197
273,3048328
274,3045508
275,3043448
276,3040845
277,3039346
278,3036070
279,3034020
280,3031425
281,3028975
282,3026198
283,3023348
284,3020795
285,3017762
286,3015002
287,3011778
288,3009818
289,3006523
290,3004196
291,3000789
292,2997895
293,2994889
294,2991763
295,2988670
296,2985489
297,2982661
298,2979329
299,2975933
300,2973122
301,2969639
302,2965644
303,2962266
304,2959472
305,2955583
306,2951286
307,2947990
308,2944678
309,2940303
310,2937016
311,2932497
312,2929259
313,2924822
314,2921417
315,2917324
316,2912800
317,2909228
318,2905121
319,2901022
320,2896564
321,2893251
322,2888161
323,2884545
324,2880017
325,2875217
326,2870978
327,2866916
328,2862438
329,2857288
330,2852324
331,2847775
332,2843284
333,2838273
334,2833526
335,2829220
336,2824299
337,2819098
338,2814202
339,2809762
340,2804467
341,2799093
342,2794119
343,2788850
344,2783910
345,2778762
346,2772847
347,2767732
348,2762762
349,2757297
350,2751408
351,2745889
352,2740785
353,2734859
354,2729333
355,2723384
356,2717691
357,2712015
358,2705956
359,2700386
360,2694624
361,2688631
362,2682863
363,2677088
364,2670697
365,2664995
366,2658134
367,2652233
368,2645685
369,2640050
370,2633624
371,2627159
372,2621174
373,2614022
374,2608471
375,2602000
376,2595499
377,2589014
378,2581986
379,2576327
380,2569212
381,2562818
382,2556194
383,2549449
384,2543058
385,2537204
386,2531070
387,2524449
388,2518109
389,2511746
390,2505655
391,2498821
392,2492412
393,2485756
394,2478524
395,2472318
396,2466200
397,2459107
398,2452967
399,2446163
400,2439193
401,2432063
402,2425686
403,2418782
404,2412543
405,2405344
406,2399042
407,2391894
408,2384650
409,2378182
410,2371180
411,2364443
412,2357178
413,2350570
414,2343459
415,2336405
416,2329336
417,2321932
418,2315320
419,2308261
420,2301220
421,2293987
422,2287083
423,2279988
424,2272789
425,2266088
426,2258235
427,2251119
428,2243165
429,2236355
430,2228698
431,2221002
432,2213699
433,2206508
434,2198839
435,2191099
436,2183471
437,2175876
438,2168115
439,2160234
440,2152754
441,2145004
442,2137206
443,2129545
444,2121469
445,2113642
446,2105944
447,2098335
448,2090351
449,2083023
450,2074705
451,2066812
452,2058592
453,2050596
454,2042706
455,2034817
456,2027008
457,2018665
458,2010986
459,2002589
460,1994600
461,1986573
462,1978562
463,1970337
464,1962560
465,1954065
466,1946002
467,1937780
468,1929816
469,1921492
470,1913586
471,1904744
472,1897032
473,1888904
474,1880249
475,1872524
476,1864863
477,1856500
478,1848601
479,1839663
480,1832095
481,1823735
482,1815840
483,1807331
484,1799118
485,1790659
486,1782464
487,1774134
488,1766254
