# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:29
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,120
# distance_mm,0
# threshold,500000
# peak_abs,4620181
index,raw24
0,1484
1,1188
2,748
3,1499
4,1283
5,1539
6,963
7,995
8,819
9,1491
10,970
11,922
12,978
13,994
14,906
15,874
16,1034
17,1241
18,1161
19,1089
20,1377
21,1089
22,817
23,864
24,1208
25,936
26,1680
27,1248
28,1304
29,912
30,1247
31,871
32,1055
33,799
34,1367
35,639
36,1343
37,862
38,1710
39,1574
40,1318
41,1550
42,1309
43,1453
44,701
45,677
46,885
47,1397
48,1717
49,3556
50,2244
51,2956
52,1867
53,5715
54,21706
55,135960
56,309471
57,478905
58,483103
59,247404
60,421
61,-239355
62,-468133
63,-692852
64,-912336
65,-1129608
66,-1344582
67,-1558322
68,-1768164
69,-1973116
70,-2171283
71,-2366322
72,-2557273
73,-2749017
74,-2936977
75,-3123547
76,-3305774
77,-3488634
78,-3667256
79,-3849729
80,-4025859
81,-4189023
82,-4165264
83,-3944555
84,-3716666
85,-3489156
86,-3268994
87,-3048667
88,-2833919
89,-2619445
90,-2408669
91,-2199151
92,-1992779
93,-1788959
94,-1587213
95,-1387875
96,-1191978
97,-997416
98,-806510
99,-617244
100,-429601
101,-244772
102,-61806
103,118385
104,295547
105,469447
106,640438
107,807519
108,972541
109,1134910
110,1294907
111,1452469
112,1606716
113,1759336
114,1907481
115,2053384
116,2195838
117,2336377
118,2474380
119,2610878
120,2745455
121,2869272
122,2951266
123,2995546
124,3042188
125,3129665
126,3252907
127,3375326
128,3499898
129,3584638
130,3576433
131,3476308
132,3306668
133,3110384
134,2911548
135,2714961
136,2525933
137,2329705
138,2122533
139,1907466
140,1678297
141,1442156
142,1210004
143,993176
144,814247
145,688235
146,620903
147,612964
148,645937
149,699586
150,757404
151,801944
152,833422
153,857240
154,876672
155,890269
156,888120
157,855204
158,773651
159,625501
160,403520
161,157095
162,-88956
163,-330705
164,-567081
165,-797612
166,-1023090
167,-1241645
168,-1455806
169,-1665540
170,-1871289
171,-2072604
172,-2270999
173,-2465282
174,-2658349
175,-2847985
176,-3035757
177,-3221490
178,-3405281
179,-3589345
180,-3769715
181,-3951415
182,-4126925
183,-4289893
184,-4361001
185,-4310069
186,-4134351
187,-3903094
188,-3676497
189,-3451241
190,-3230595
191,-3011545
192,-2795729
193,-2581764
194,-2370841
195,-2161023
196,-1954808
197,-1750849
198,-1550051
199,-1351126
200,-1155153
201,-960548
202,-769303
203,-579441
204,-392322
205,-208242
206,-25385
207,154506
208,332151
209,506343
210,677833
211,845870
212,1011535
213,1174500
214,1334204
215,1490745
216,1645691
217,1797202
218,1946079
219,2092905
220,2236578
221,2378577
222,2517575
223,2654659
224,2788575
225,2921715
226,3050902
227,3179202
228,3305198
229,3429162
230,3551039
231,3670854
232,3789710
233,3904775
234,4019571
235,4131728
236,4242567
237,4336242
238,4397320
239,4429135
240,4431499
241,4405550
242,4353996
243,4277816
244,4179214
245,4064344
246,3936464
247,3802223
248,3666167
249,3535016
250,3412256
251,3303672
252,3213140
253,3145036
254,3101508
255,3083617
256,3091689
257,3126232
258,3186346
259,3266557
260,3366438
261,3477363
262,3596763
263,3716572
264,3835702
265,3949402
266,4048784
267,4131185
268,4189169
269,4221746
270,4220526
271,4183051
272,4102684
273,3977960
274,3805602
275,3584361
276,3320244
277,3046543
278,2771283
279,2496920
280,2226968
281,1960152
282,1697784
283,1437769
284,1182034
285,928241
286,677472
287,429445
288,184209
289,-59246
290,-299662
291,-533154
292,-755369
293,-939828
294,-1048290
295,-1077690
296,-1025046
297,-889313
298,-700388
299,-512191
300,-326176
301,-142345
302,39033
303,218548
304,394449
305,568809
306,739644
307,907881
308,1072451
309,1235760
310,1394777
311,1551734
312,1705513
313,1857697
314,2006134
315,2153193
316,2296898
317,2438474
318,2578480
319,2716093
320,2850570
321,2982710
322,3113322
323,3241966
324,3368594
325,3492543
326,3614500
327,3734747
328,3852163
329,3968981
330,4082712
331,4195622
332,4305054
333,4414624
334,4513725
335,4578326
336,4612072
337,4620181
338,4604817
339,4569598
340,4517177
341,4450705
342,4372866
343,4284852
344,4189577
345,4086122
346,3978351
347,3866257
348,3749361
349,3629503
350,3505444
351,3379192
352,3249404
