# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:53:37
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,5242478
index,raw24
0,-1806
1,-1717
2,-1805
3,-1413
4,-1549
5,-1564
6,-1444
7,-1868
8,-1348
9,-2068
10,-2115
11,-2163
12,-1571
13,-1763
14,-1914
15,-2074
16,-2146
17,-1817
18,-1785
19,-1921
20,-1929
21,-2105
22,-2048
23,-1944
24,-1800
25,-1679
26,-1559
27,-2071
28,-1479
29,-1935
30,-2054
31,-2222
32,-2030
33,-1510
34,-1837
35,-1613
36,-1957
37,-2197
38,-2484
39,-1916
40,-2124
41,-2491
42,-2147
43,-2275
44,-2099
45,-2418
46,-1690
47,-2218
48,-2178
49,-1961
50,-1321
51,-1617
52,-1793
53,-2800
54,-2096
55,-2672
56,-2543
57,-3919
58,-863
59,8258
60,-26247
61,-191604
62,-421389
63,-660649
64,-894561
65,-1118555
66,-1332387
67,-1539752
68,-1743124
69,-1943511
70,-2141026
71,-2339653
72,-2537407
73,-2735921
74,-2931027
75,-3122782
76,-3309392
77,-3493612
78,-3675730
79,-3855097
80,-4033571
81,-4206510
82,-4380157
83,-4546894
84,-4720435
85,-4812995
86,-4629751
87,-4385522
88,-4152355
89,-3919888
90,-3692825
91,-3469222
92,-3248823
93,-3029906
94,-2813649
95,-2600225
96,-2388212
97,-2179848
98,-1974798
99,-1773165
100,-1573028
101,-1376700
102,-1182164
103,-989380
104,-799187
105,-612338
106,-427839
107,-245643
108,-64597
109,113259
110,289453
111,462706
112,633106
113,800620
114,965203
115,1126093
116,1283915
117,1439342
118,1591815
119,1742364
120,1889736
121,2034761
122,2177729
123,2318647
124,2457132
125,2593760
126,2720211
127,2813799
128,2895024
129,2985438
130,3096002
131,3218736
132,3343783
133,3451031
134,3504601
135,3495038
136,3418891
137,3290177
138,3125800
139,2943850
140,2751347
141,2555099
142,2356883
143,2165771
144,1987691
145,1832024
146,1702161
147,1598585
148,1514838
149,1449077
150,1400076
151,1369505
152,1359026
153,1370588
154,1402828
155,1448673
156,1497336
157,1542370
158,1571573
159,1579429
160,1559565
161,1508582
162,1418862
163,1285409
164,1094644
165,855206
166,605062
167,354204
168,107841
169,-134284
170,-370356
171,-601119
172,-825781
173,-1045481
174,-1260281
175,-1471119
176,-1678011
177,-1881575
178,-2082249
179,-2281187
180,-2477588
181,-2673326
182,-2865735
183,-3057562
184,-3248308
185,-3435384
186,-3622388
187,-3802210
188,-3965338
189,-4044598
190,-4015432
191,-3872870
192,-3653157
193,-3428607
194,-3207885
195,-2988949
196,-2774072
197,-2559974
198,-2349141
199,-2140110
200,-1933681
201,-1730037
202,-1528946
203,-1330079
204,-1134149
205,-939762
206,-748496
207,-559708
208,-372544
209,-188643
210,-6755
211,172877
212,349184
213,523574
214,693974
215,861817
216,1026920
217,1189330
218,1348721
219,1505068
220,1658781
221,1810994
222,1959205
223,2105886
224,2249149
225,2391314
226,2530022
227,2666714
228,2800540
229,2932710
230,3062720
231,3189914
232,3316429
233,3439768
234,3562452
235,3681561
236,3800152
237,3914936
238,4029322
239,4142398
240,4252532
241,4338741
242,4385428
243,4397220
244,4371819
245,4315550
246,4228047
247,4117195
248,3985596
249,3841006
250,3688121
251,3532871
252,3380807
253,3236547
254,3102640
255,2982925
256,2879937
257,2796049
258,2732356
259,2689182
260,2668494
261,2670280
262,2694226
263,2738801
264,2803091
265,2884709
266,2980973
267,3088937
268,3203536
269,3320657
270,3435179
271,3541296
272,3632983
273,3704380
274,3749688
275,3760646
276,3735891
277,3667339
278,3555171
279,3393561
280,3183675
281,2928246
282,2660433
283,2391092
284,2121608
285,1855421
286,1592819
287,1333520
288,1077637
289,825122
290,574565
291,327239
292,82415
293,-160243
294,-399952
295,-635847
296,-866905
297,-1087095
298,-1296643
299,-1460668
300,-1560290
301,-1593163
302,-1557921
303,-1452299
304,-1279209
305,-1083197
306,-891361
307,-700036
308,-512703
309,-326128
310,-142896
311,39033
312,218588
313,394410
314,568057
315,738404
316,905786
317,1070003
318,1232497
319,1391010
320,1547784
321,1701211
322,1852684
323,2001306
324,2147197
325,2290815
326,2432472
327,2571639
328,2708221
329,2843386
330,2975039
331,3104924
332,3232993
333,3359686
334,3483276
335,3605339
336,3725267
337,3842964
338,3959431
339,4073483
340,4186474
341,4296019
342,4405359
343,4512157
344,4616678
345,4698682
346,4755461
347,4790088
348,4803608
349,4797325
350,4771876
351,4728149
352,4665860
353,4586866
354,4490826
355,4379846
356,4252911
357,4113424
358,3960850
359,3798175
360,3626087
361,3447676
362,3264039
363,3078417
364,2892665
365,2710112
366,2532581
367,2363136
368,2203951
369,2056362
370,1924487
371,1807692
372,1708576
373,1627999
374,1566480
375,1525193
376,1503263
377,1502343
378,1520000
379,1556142
380,1608649
381,1676084
382,1756688
383,1847281
384,1945544
385,2049074
386,2154000
387,2258409
388,2359221
389,2453477
390,2539202
391,2613852
392,2674797
393,2722022
394,2750882
395,2763498
396,2756705
397,2732368
398,2688203
399,2626586
400,2547290
401,2452587
402,2342767
403,2221121
404,2088714
405,1949555
406,1804589
407,1657649
408,1511143
409,1368742
410,1232511
411,1105705
412,990178
413,889969
414,806108
415,740890
416,696263
417,674130
418,675440
419,699701
420,749392
421,821892
422,919680
423,1038576
424,1180617
425,1336065
426,1491270
427,1644072
428,1794903
429,1942156
430,2088255
431,2231424
432,2372447
433,2511638
434,2647787
435,2782296
436,2914708
437,3045024
438,3172501
439,3300169
440,3423919
441,3546933
442,3666668
443,3785508
444,3902574
445,4017858
446,4131127
447,4242327
448,4352529
449,4460198
450,4567797
451,4671759
452,4775709
453,4877030
454,4977211
455,5067467
456,5137185
457,5190461
458,5224668
459,5242478
460,5240782
461,5222126
462,5183209
463,5126784
464,5050462
465,4957078
466,4845009
467,4715569
468,4569618
469,4407012
470,4231314
471,4040461
472,3839160
473,3625931
474,3404889
475,3176737
476,2944285
477,2708670
478,2472771
479,2238317
480,2006868
481,1781543
482,1563494
483,1355615
484,1158401
485,974980
486,806269
487,653570
488,517994
489,401099
490,303026
491,225477
492,165994
493,126501
494,105886
495,103145
496,118060
497,148342
498,192764
499,250292
500,318558
501,395743
502,480415
503,570356
504,663374
505,757669
506,852801
507,944545
508,1033981
509,1118351
510,1197479
511,1269996
