# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:51
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4816342
index,raw24
0,297
1,361
2,488
3,824
4,1032
5,808
6,1560
7,792
8,832
9,936
10,1559
11,1479
12,799
13,1463
14,1215
15,1391
16,1638
17,1430
18,1646
19,1814
20,1861
21,2197
22,2245
23,2357
24,1972
25,1876
26,1428
27,1772
28,1627
29,1475
30,1747
31,1979
32,1923
33,1922
34,1426
35,1410
36,1474
37,1737
38,1649
39,1257
40,1449
41,1889
42,1168
43,1616
44,1352
45,760
46,1736
47,1824
48,1647
49,1863
50,2559
51,2423
52,2238
53,2718
54,2982
55,4357
56,5621
57,20964
58,60545
59,102642
60,3645
61,-239819
62,-478462
63,-714563
64,-942396
65,-1166097
66,-1384555
67,-1599914
68,-1811950
69,-2022497
70,-2230258
71,-2433602
72,-2631777
73,-2826736
74,-3018918
75,-3210086
76,-3396846
77,-3582535
78,-3763978
79,-3943463
80,-4119581
81,-4295950
82,-4438698
83,-4432500
84,-4267615
85,-4037094
86,-3809129
87,-3583872
88,-3363115
89,-3144160
90,-2929304
91,-2715323
92,-2504647
93,-2295949
94,-2089693
95,-1886686
96,-1687416
97,-1489746
98,-1294468
99,-1101630
100,-911079
101,-723080
102,-537208
103,-354246
104,-170795
105,8546
106,186753
107,362194
108,534878
109,705404
110,872518
111,1036292
112,1197285
113,1355643
114,1510478
115,1663317
116,1811754
117,1958317
118,2103214
119,2245405
120,2385403
121,2524184
122,2659940
123,2793951
124,2924818
125,3053749
126,3180544
127,3302628
128,3413905
129,3511640
130,3579611
131,3592646
132,3543720
133,3431575
134,3279412
135,3116900
136,2971303
137,2856261
138,2764536
139,2675870
140,2568328
141,2432566
142,2271541
143,2102000
144,1936151
145,1786875
146,1655449
147,1541295
148,1441435
149,1351707
150,1269326
151,1189803
152,1110841
153,1029978
154,949732
155,877144
156,816397
157,768233
158,723012
159,666355
160,580354
161,446963
162,251844
163,15998
164,-225740
165,-466585
166,-702264
167,-931946
168,-1157888
169,-1377179
170,-1591739
171,-1801080
172,-2006245
173,-2206904
174,-2404706
175,-2598845
176,-2791023
177,-2980547
178,-3167807
179,-3353812
180,-3537571
181,-3720587
182,-3900637
183,-4079329
184,-4254695
185,-4425271
186,-4573259
187,-4648213
188,-4629485
189,-4523872
190,-4330032
