# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,130
# time,2026-07-30 17:54:03
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,35
# bottom_index,117
# distance_mm,330
# threshold,500000
# peak_abs,4790864
index,raw24
0,1584
1,1584
2,1472
3,1696
4,2224
5,1823
6,2359
7,2303
8,2398
9,2502
10,3030
11,2325
12,2517
13,2605
14,2877
15,2948
16,3356
17,3395
18,3771
19,3650
20,3490
21,3882
22,4009
23,4265
24,4136
25,4567
26,3783
27,4350
28,4494
29,4309
30,4885
31,4796
32,4636
33,5091
34,4858
35,5234
36,5321
37,4936
38,5456
39,5143
40,5670
41,5638
42,5341
43,5284
44,5380
45,5843
46,5738
47,5978
48,6137
49,6640
50,7735
51,7054
52,6757
53,6869
54,7020
55,7123
56,6362
57,1433
58,-11967
59,-38237
60,-91081
61,-189422
62,-344511
63,-558236
64,-789848
65,-1021248
66,-1250707
67,-1475299
68,-1695806
69,-1912591
70,-2125654
71,-2334474
72,-2540245
73,-2741743
74,-2936513
75,-3127338
76,-3313484
77,-3493368
78,-3668869
79,-3841030
80,-4008089
81,-4173679
82,-4334370
83,-4490401
84,-4626325
85,-4723480
86,-4779983
87,-4790864
88,-4765359
89,-4712073
90,-4642658
91,-4564787
92,-4483926
93,-4398579
94,-4305402
95,-4196884
96,-4063812
97,-3901356
98,-3706087
99,-3488443
100,-3269585
101,-3054442
102,-2841053
103,-2631954
104,-2424841
105,-2220233
106,-2017786
107,-1818124
108,-1620726
109,-1425480
110,-1233290
111,-1042435
112,-854612
113,-668292
114,-484786
115,-302671
116,-123466
117,53845
118,228111
119,400643
120,569458
121,735532
122,899515
123,1060877
124,1218739
125,1370390
126,1493903
127,1591105
128,1672150
129,1743418
130,1813237
131,1887304
132,1963338
133,2043074
134,2123281
135,2199725
136,2271201
137,2334972
138,2389183
139,2436947
140,2477585
141,2512483
142,2541368
143,2564138
144,2579985
145,2589534
146,2593818
147,2595589
148,2595688
149,2596747
150,2598254
151,2600065
152,2599660
153,2595551
154,2585770
155,2567486
156,2541789
157,2507862
158,2468340
159,2423775
160,2374271
161,2319949
162,2258682
163,2189438
164,2107411
165,2009426
166,1892716
167,1755709
168,1595535
169,1411988
170,1204256
171,974781
172,735366
173,495244
174,255095
175,15984
176,-220994
177,-454991
178,-685847
179,-912771
180,-1134852
181,-1352369
182,-1564244
183,-1771813
184,-1973053
185,-2168756
186,-2356187
187,-2529524
188,-2686159
189,-2826487
190,-2949174
191,-3054110
192,-3139769
193,-3205194
194,-3248915
195,-3269894
196,-3268079
197,-3241208
198,-3191604
199,-3117215
200,-3019402
201,-2897569
202,-2754824
203,-2589839
204,-2405451
205,-2205550
206,-2001456
207,-1800828
208,-1602032
209,-1405749
210,-1211649
211,-1020821
212,-831000
213,-644523
214,-459524
215,-277436
216,-97250
217,81258
218,256088
219,429472
220,598980
221,766643
222,930749
223,1092676
224,1251726
225,1408669
226,1561761
227,1713107
228,1861266
229,2007550
230,2151041
231,2292299
232,2431259
233,2567410
234,2702305
235,2834239
236,2964805
237,3092651
238,3218593
239,3337401
240,3447513
241,3548204
242,3641179
243,3725543
244,3802728
245,3870864
246,3930431
247,3980943
248,4021073
249,4052966
250,4072640
251,4084247
252,4084732
253,4077409
254,4059784
255,4035256
256,4003707
257,3965683
258,3921183
259,3872544
260,3819847
261,3763549
262,3706049
263,3645709
264,3583936
265,3521994
266,3458276
267,3394222
268,3329168
269,3264506
270,3198083
271,3131797
272,3063542
273,2993560
274,2921459
275,2846742
276,2768875
277,2686553
278,2600969
279,2509539
280,2413809
281,2313242
282,2207952
283,2097938
284,1984698
285,1868136
286,1749052
287,1628246
288,1506944
289,1385280
290,1265726
291,1147652
292,1032192
293,919922
294,811785
295,708350
296,609632
297,515909
298,427454
299,345346
300,267872
301,197007
302,131527
303,72743
304,20230
305,-24780
306,-62897
307,-93490
308,-115398
309,-129256
310,-134480
311,-131312
312,-119448
313,-97449
314,-67261
315,-28277
316,19590
317,76500
318,141715
319,215665
320,297471
321,386147
322,483204
323,586489
324,695673
325,810868
326,930505
327,1055423
328,1183791
329,1314054
330,1446606
331,1580341
332,1714132
333,1847579
334,1979281
335,2109248
336,2235518
337,2358301
338,2476373
339,2589351
340,2696755
341,2798370
342,2893724
343,2982139
344,3063639
345,3137265
346,3205170
347,3264211
348,3315908
349,3358799
350,3394517
351,3421647
352,3439029
353,3448817
354,3447772
355,3438832
356,3419596
357,3391666
358,3353924
359,3307211
360,3250615
361,3186434
362,3113125
363,3032297
364,2943895
365,2849696
366,2748892
367,2643028
368,2533938
369,2420676
370,2305605
371,2187659
372,2069456
373,1951012
374,1832069
375,1714630
376,1597981
377,1483217
378,1370988
379,1260845
380,1153171
381,1048574
382,946790
383,847435
384,750251
385,656248
386,564751
387,474779
388,387097
389,301369
390,217860
391,135538
392,54681
393,-24733
394,-103354
395,-180614
396,-256696
397,-332000
398,-405776
399,-478270
400,-550364
401,-621649
402,-690061
403,-758937
404,-826316
405,-892271
406,-957626
407,-1021069
408,-1083608
409,-1145044
410,-1204952
411,-1263061
412,-1320259
413,-1374330
414,-1428138
415,-1479132
416,-1528999
417,-1575085
418,-1619572
419,-1660999
420,-1699116
421,-1734324
422,-1765025
423,-1792361
424,-1814806
425,-1833753
426,-1847665
427,-1857167
428,-1861229
429,-1860321
430,-1854486
431,-1843564
432,-1827603
433,-1806300
434,-1780703
435,-1749990
436,-1714576
437,-1675135
438,-1631506
439,-1584619
440,-1534786
441,-1481574
442,-1426450
443,-1369923
444,-1311348
445,-1251908
446,-1191755
447,-1132522
448,-1072647
449,-1014269
450,-956785
451,-902324
452,-849318
453,-798478
454,-750557
455,-705521
456,-663683
457,-625194
458,-589893
459,-559909
460,-533225
461,-509944
462,-491746
463,-477750
464,-467867
465,-462226
466,-461346
467,-465273
468,-473321
469,-485607
470,-501476
471,-522006
472,-545343
473,-572252
474,-602182
475,-634493
476,-669447
477,-705637
478,-743847
479,-782668
480,-823197
481,-862640
482,-902535
483,-942025
484,-980278
485,-1018158
486,-1053642
487,-1088137
488,-1120316
489,-1150764
490,-1178423
491,-1204143
492,-1227500
493,-1247862
494,-1266454
495,-1281851
496,-1295559
497,-1307097
498,-1316569
499,-1323536
500,-1329255
501,-1332917
502,-1335874
503,-1336423
504,-1336604
505,-1335144
506,-1333685
507,-1331587
508,-1328760
509,-1326934
510,-1323460
511,-1321570
