# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:04
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,5204148
index,raw24
0,8916
1,9051
2,8442
3,8633
4,8304
5,8967
6,8717
7,8540
8,8995
9,9346
10,9281
11,8792
12,8951
13,8662
14,8845
15,8387
16,8690
17,8897
18,8936
19,9303
20,8678
21,9005
22,8388
23,9099
24,8778
25,8769
26,8031
27,8070
28,8621
29,8284
30,8163
31,7674
32,7977
33,8160
34,7999
35,7702
36,7941
37,7460
38,7324
39,7867
40,7234
41,7449
42,6584
43,7191
44,6838
45,6677
46,7212
47,6844
48,7171
49,6386
50,7497
51,7128
52,7167
53,6878
54,6421
55,6357
56,6404
57,6803
58,3002
59,-10830
60,-59581
61,-177678
62,-382848
63,-621145
64,-856453
65,-1086797
66,-1310696
67,-1530568
68,-1746445
69,-1958216
70,-2167353
71,-2373520
72,-2576455
73,-2776260
74,-2972497
75,-3166598
76,-3357044
77,-3545098
78,-3730353
79,-3911994
80,-4091628
81,-4267633
82,-4441424
83,-4610785
84,-4780503
85,-4942183
86,-5094252
87,-5190062
88,-5204148
89,-5150713
90,-5052868
91,-4931131
92,-4804362
93,-4678735
94,-4550780
95,-4406520
96,-4226950
97,-4008842
98,-3781161
99,-3559275
100,-3338817
101,-3123265
102,-2908284
103,-2697537
104,-2488368
105,-2282240
106,-2077785
107,-1876700
108,-1677687
109,-1480602
110,-1286061
111,-1093552
112,-904435
113,-716268
114,-531381
115,-347780
116,-166977
117,12179
118,188034
119,361683
120,532502
121,700301
122,864840
123,1027238
124,1186177
125,1342960
126,1487780
127,1603959
128,1713619
129,1835914
130,1977177
131,2120952
132,2262229
133,2401777
134,2538444
135,2672822
136,2792160
137,2897811
138,2995257
139,3085635
140,3166699
141,3233240
142,3280821
143,3311813
144,3330393
145,3347322
146,3370521
147,3404334
148,3448886
149,3495969
150,3538495
151,3568127
152,3579395
153,3570814
154,3547194
155,3511241
156,3471469
157,3431709
158,3393802
159,3357963
160,3318874
161,3272604
162,3211341
163,3131181
164,3026071
165,2892565
166,2726332
167,2526991
168,2290731
169,2034323
170,1776043
171,1516114
172,1256977
173,1001247
174,748389
175,498602
176,251957
177,7246
178,-233667
179,-472206
180,-706493
181,-938390
182,-1165668
183,-1389829
184,-1610612
185,-1826863
186,-2039976
187,-2246015
188,-2445981
189,-2639914
190,-2827208
191,-3000911
192,-3146033
193,-3255817
194,-3330243
195,-3366501
196,-3364418
197,-3319807
198,-3232562
199,-3100431
200,-2923740
201,-2714304
202,-2503052
203,-2294299
204,-2088627
205,-1885460
206,-1684293
207,-1486584
208,-1290226
209,-1096501
210,-904903
211,-716000
212,-529097
213,-344360
214,-161662
215,18301
216,196435
217,371075
218,543630
219,713507
220,880332
221,1044305
222,1205337
223,1363894
224,1519760
225,1672502
226,1822618
227,1971115
228,2116555
229,2258768
230,2399269
231,2537760
232,2673490
233,2807284
234,2939181
235,3067526
236,3195792
237,3320498
238,3444732
239,3566584
240,3686012
241,3804018
242,3919722
243,4034579
244,4147071
245,4257845
246,4367077
247,4474752
248,4579758
249,4671462
250,4742964
251,4798505
252,4838079
253,4864881
254,4877695
255,4880100
256,4873128
257,4857853
258,4836668
259,4809430
260,4778714
261,4742659
262,4704200
263,4661554
264,4617161
265,4569605
266,4519999
267,4467904
268,4414318
269,4359395
270,4300983
271,4240946
272,4176564
273,4108119
274,4033465
275,3953037
276,3864194
277,3766642
278,3659743
279,3542376
280,3414207
281,3276327
282,3128007
283,2970561
284,2805638
285,2633664
286,2457526
287,2278066
288,2098140
289,1919036
290,1742674
291,1570741
292,1404941
293,1246338
294,1094801
295,952916
296,820015
297,696859
298,583678
299,479847
300,387476
301,304445
302,232040
