# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,130
# time,2026-07-30 17:54:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,35
# bottom_index,117
# distance_mm,330
# threshold,500000
# peak_abs,4926408
index,raw24
0,-7340
1,-6980
2,-7635
3,-7050
4,-7785
5,-7528
6,-7703
7,-7550
8,-7493
9,-7340
10,-7347
11,-7610
12,-7497
13,-7576
14,-8176
15,-7855
16,-7854
17,-8485
18,-7924
19,-7891
20,-8330
21,-7953
22,-7864
23,-7807
24,-8502
25,-8245
26,-8276
27,-7858
28,-7898
29,-8049
30,-7976
31,-8103
32,-8574
33,-8340
34,-8619
35,-8714
36,-8537
37,-8312
38,-8703
39,-8718
40,-8717
41,-8836
42,-8699
43,-8674
44,-9345
45,-9400
46,-9198
47,-8917
48,-8956
49,-8395
50,-8930
51,-8425
52,-8936
53,-9583
54,-10790
55,-14284
56,-20267
57,-31560
58,-52364
59,-88238
60,-148283
61,-251689
62,-410962
63,-626088
64,-855876
65,-1086651
66,-1314598
67,-1538358
68,-1757426
69,-1973444
70,-2185427
71,-2393856
72,-2596300
73,-2794815
74,-2986977
75,-3175093
76,-3359649
77,-3536671
78,-3710407
79,-3878362
80,-4045377
81,-4209011
82,-4371625
83,-4530116
84,-4680771
85,-4802295
86,-4883501
87,-4923089
88,-4926408
89,-4902327
90,-4860288
91,-4810351
92,-4755252
93,-4696615
94,-4630674
95,-4550748
96,-4445665
97,-4310482
98,-4142916
99,-3945418
100,-3727441
101,-3505586
102,-3287926
103,-3072004
104,-2859389
105,-2649224
106,-2442693
107,-2237075
108,-2035090
109,-1835665
110,-1637769
111,-1442929
112,-1250033
113,-1059848
114,-871479
115,-686069
116,-501889
117,-320220
118,-140284
119,36117
120,211520
121,383798
122,553064
123,719260
124,882540
125,1044040
126,1201297
127,1337118
128,1449651
129,1545106
130,1626341
131,1700943
132,1774807
133,1852063
134,1934525
135,2019520
136,2101962
137,2178129
138,2241767
139,2295398
140,2339557
141,2376712
142,2409886
143,2439832
144,2464446
145,2483681
146,2497490
147,2506849
148,2514327
149,2523020
150,2534016
151,2548674
152,2564211
153,2578530
154,2586928
155,2586532
156,2575360
157,2553142
158,2520662
159,2481082
160,2433707
161,2380522
162,2321408
163,2252804
164,2174313
165,2080800
166,1969434
167,1837601
168,1682617
169,1503084
170,1299684
171,1074781
172,835826
173,595756
174,356539
175,117400
176,-119447
177,-354248
178,-584701
179,-811621
180,-1033930
181,-1251460
182,-1464243
183,-1670872
184,-1872756
185,-2065880
186,-2247500
187,-2413625
188,-2567819
189,-2705993
190,-2830991
191,-2940285
192,-3033854
193,-3108300
194,-3163593
195,-3199502
196,-3210528
197,-3200984
198,-3165905
199,-3109031
200,-3028115
201,-2926433
202,-2802348
203,-2657798
204,-2493082
205,-2310401
206,-2112271
207,-1909757
208,-1710108
209,-1511939
210,-1317547
211,-1124530
212,-933929
213,-745663
214,-559636
215,-375711
216,-194441
217,-14762
218,161456
219,336124
220,507443
221,676197
222,842323
223,1005420
224,1166249
225,1323075
226,1479081
227,1630917
228,1780862
229,1928340
230,2073313
231,2215836
232,2356365
233,2494262
234,2629589
235,2763044
236,2894227
237,3023954
238,3150352
239,3275560
240,3389624
241,3493562
242,3588832
243,3675026
244,3753153
245,3822527
246,3882668
247,3934482
248,3977362
249,4009724
250,4034115
251,4046870
252,4052760
253,4048530
254,4036147
255,4016079
256,3989236
