# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,466
# time,2026-07-30 17:52:43
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,110
# distance_mm,666
# threshold,500000
# peak_abs,5592660
index,raw24
0,-12863
1,-13325
2,-12643
3,-12722
4,-13024
5,-13183
6,-12437
7,-12923
8,-12922
9,-12616
10,-13175
11,-12757
12,-12572
13,-12914
14,-12856
15,-12631
16,-13301
17,-12980
18,-12794
19,-12480
20,-12911
21,-13021
22,-12972
23,-13298
24,-12616
25,-12895
26,-13181
27,-13436
28,-13066
29,-13592
30,-12983
31,-13429
32,-13083
33,-13026
34,-13480
35,-13263
36,-13413
37,-13059
38,-13410
39,-13064
40,-13094
41,-13333
42,-13219
43,-13162
44,-13304
45,-13702
46,-13629
47,-13651
48,-13729
49,-12936
50,-12454
51,-12588
52,-12531
53,-12649
54,-13088
55,-13534
56,-12396
57,-9899
58,-9162
59,-32961
60,-98413
61,-231121
62,-459580
63,-697724
64,-924271
65,-1143254
66,-1356587
67,-1567101
68,-1774950
69,-1983069
70,-2192139
71,-2399983
72,-2604594
73,-2804652
74,-3001406
75,-3193648
76,-3383866
77,-3570373
78,-3754761
79,-3935374
80,-4113478
81,-4289256
82,-4460140
83,-4616788
84,-4680384
85,-4607309
86,-4417346
87,-4183039
88,-3953264
89,-3725150
90,-3500015
91,-3278388
92,-3057644
93,-2840966
94,-2626492
95,-2415339
96,-2207292
97,-2003575
98,-1803162
99,-1604358
100,-1408898
101,-1214342
102,-1022738
103,-833501
104,-646919
105,-461664
106,-279952
107,-98174
108,80574
109,257413
110,431645
111,601960
112,769695
113,933449
114,1095175
115,1252073
116,1408632
117,1528724
118,1556794
119,1501196
120,1375796
121,1215380
122,1059032
123,943991
124,893772
125,919926
126,1005886
127,1118163
128,1212371
129,1252279
130,1218406
131,1116425
132,965617
133,790179
134,603571
135,409817
136,204639
137,-14594
138,-243272
139,-471139
140,-696601
141,-917020
142,-1124548
143,-1291579
144,-1405341
145,-1464506
146,-1473167
147,-1442499
148,-1384083
149,-1310610
150,-1232418
151,-1153075
152,-1073751
153,-995620
154,-917578
155,-844778
156,-778499
157,-725724
158,-688907
159,-673111
160,-679165
161,-718482
162,-803210
163,-948664
164,-1155460
165,-1378879
166,-1602239
167,-1820347
168,-2033445
169,-2240933
170,-2443579
171,-2641857
172,-2834550
173,-3024996
174,-3210243
175,-3394179
176,-3573677
177,-3751377
178,-3926511
179,-4100775
180,-4272859
181,-4442825
182,-4611795
183,-4778720
184,-4944009
185,-5106157
186,-5264478
187,-5405491
188,-5480615
189,-5454802
190,-5328656
191,-5105006
192,-4861367
193,-4623797
194,-4387961
195,-4156449
196,-3926262
197,-3700310
198,-3475003
199,-3254938
200,-3035861
201,-2820235
202,-2607346
203,-2398012
204,-2189991
205,-1985292
206,-1783105
207,-1583608
208,-1386214
209,-1191757
210,-999452
211,-809194
212,-621983
213,-436091
214,-253838
215,-72807
216,105282
217,281261
218,454547
219,624587
220,792455
221,957022
222,1119074
223,1277401
224,1433909
225,1587070
226,1738148
227,1885640
228,2031450
229,2173578
230,2314920
231,2439710
232,2537636
233,2616590
234,2675023
235,2716432
236,2738221
237,2740710
238,2721648
239,2680564
240,2613540
241,2522629
242,2407673
243,2274947
244,2124910
245,1963874
246,1795155
247,1624943
248,1458505
249,1299567
250,1153672
251,1022451
252,909231
253,816728
254,746980
255,702193
256,682715
257,688904
258,721980
259,781275
260,865748
261,974882
262,1103987
263,1250412
264,1405652
265,1560784
266,1714658
267,1864320
268,2012077
269,2157023
270,2296416
271,2411744
272,2497425
273,2548216
274,2560065
275,2529265
276,2453700
277,2329144
278,2156132
279,1933229
280,1680393
281,1424148
282,1166342
283,909311
284,654696
285,403528
286,155415
287,-89804
288,-331825
289,-569816
290,-804307
291,-1034225
292,-1261442
293,-1483120
294,-1701891
295,-1917164
296,-2124849
297,-2323926
298,-2498178
299,-2609153
300,-2648755
301,-2614832
302,-2506984
303,-2324822
304,-2115866
305,-1912144
306,-1709087
307,-1509542
308,-1311166
309,-1116174
310,-922709
311,-731485
312,-543035
313,-355953
314,-171614
315,10431
316,189574
317,366215
318,540402
319,711464
320,879865
321,1045478
322,1207598
