# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,5681099
index,raw24
0,-3049
1,-3896
2,-3944
3,-3967
4,-3535
5,-3838
6,-3630
7,-3589
8,-3877
9,-3460
10,-3852
11,-3899
12,-4243
13,-4002
14,-4106
15,-3857
16,-4265
17,-3888
18,-4040
19,-4319
20,-4127
21,-4494
22,-4638
23,-4493
24,-4141
25,-4260
26,-4603
27,-4339
28,-4826
29,-4562
30,-4761
31,-5217
32,-5408
33,-6007
34,-5255
35,-5622
36,-5581
37,-5980
38,-5940
39,-5675
40,-5714
41,-5402
42,-6129
43,-5528
44,-6143
45,-6719
46,-6502
47,-7077
48,-7348
49,-7171
50,-6250
51,-6090
52,-6153
53,-6680
54,-9407
55,-12222
56,-19445
57,-34002
58,-58910
59,-93431
60,-144723
61,-225394
62,-377814
63,-604816
64,-840686
65,-1069584
66,-1288869
67,-1500744
68,-1707800
69,-1910280
70,-2110695
71,-2309261
72,-2506307
73,-2701841
74,-2895079
75,-3085294
76,-3273445
77,-3460742
78,-3645327
79,-3826322
80,-3971887
81,-4036690
82,-4021149
83,-3933435
84,-3748770
85,-3522481
86,-3300811
87,-3081224
88,-2864720
89,-2649426
90,-2437639
91,-2227933
92,-2021277
93,-1817406
94,-1616880
95,-1418235
96,-1223478
97,-1030416
98,-840691
99,-652460
100,-468076
101,-284931
102,-104912
103,72996
104,246683
105,418557
106,562650
107,684342
108,791874
109,891385
110,1000092
111,1132634
112,1286864
113,1441627
114,1594627
115,1744296
116,1885715
117,2016749
118,2154831
119,2295272
120,2433208
121,2570383
122,2704669
123,2837099
124,2966704
125,3094526
126,3220676
127,3333555
128,3436564
129,3543569
130,3656680
131,3771402
132,3886253
133,3992291
134,4077964
135,4140498
136,4180896
137,4201610
138,4210801
139,4211383
140,4210877
141,4207323
142,4197609
143,4179177
144,4147979
145,4105561
146,4054379
147,3998348
148,3940236
149,3885907
150,3836721
151,3794277
152,3756365
153,3720307
154,3683109
155,3640947
156,3594687
157,3543328
158,3487199
159,3426085
160,3360051
161,3286409
162,3202608
163,3103745
164,2983766
