# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,98
# time,2026-07-30 17:54:28
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,108
# distance_mm,298
# threshold,500000
# peak_abs,5146527
index,raw24
0,-887
1,-823
2,-1030
3,-902
4,-662
5,-894
6,-198
7,-422
8,-606
9,-1198
10,-902
11,-957
12,-1205
13,-445
14,-581
15,-789
16,-309
17,-621
18,-1221
19,-973
20,-700
21,-300
22,-884
23,-708
24,-620
25,-708
26,-508
27,-172
28,-532
29,-428
30,-100
31,-716
32,-683
33,-347
34,-979
35,-1323
36,-1419
37,-939
38,-899
39,-707
40,-1034
41,-810
42,-1370
43,-1362
44,-1202
45,-1082
46,-1122
47,-1433
48,-369
49,-217
50,551
51,-185
52,1191
53,-377
54,1927
55,2727
56,54590
57,164847
58,286651
59,239600
60,-3077
61,-245868
62,-489046
63,-724739
64,-958386
65,-1185045
66,-1407621
67,-1625729
68,-1842626
69,-2056001
70,-2264678
71,-2468506
72,-2669012
73,-2866823
74,-3062585
75,-3253995
76,-3442270
77,-3625945
78,-3807383
79,-3985326
80,-4162359
81,-4336139
82,-4507706
83,-4677508
84,-4842793
85,-5000066
86,-5109215
87,-5146527
88,-5146163
89,-5112935
90,-5014231
91,-4815283
92,-4573879
93,-4341401
94,-4110271
95,-3884185
96,-3659567
97,-3438200
98,-3220044
99,-3003963
100,-2791028
101,-2580184
102,-2373085
103,-2166515
104,-1964155
105,-1763275
106,-1565204
107,-1369012
108,-1175677
109,-983414
110,-794126
111,-607125
112,-422115
113,-240223
114,-59154
115,117989
116,293695
117,466555
118,636474
119,802876
120,966346
121,1125836
122,1283515
123,1438502
124,1591319
125,1741716
126,1889056
127,2035161
128,2176865
129,2318439
130,2455180
131,2592384
132,2707212
133,2787737
134,2840341
135,2855426
136,2835150
137,2780164
138,2702440
139,2613318
140,2521151
141,2442291
142,2383353
143,2333598
144,2284769
145,2221475
146,2137083
147,2036390
148,1929422
149,1826490
150,1738987
151,1666271
152,1607284
153,1555431
154,1500386
155,1433730
156,1348083
157,1238423
158,1104800
159,945417
160,762701
161,558448
162,329092
163,92764
164,-147295
165,-388533
166,-626422
167,-859826
168,-1087897
169,-1312484
170,-1531596
171,-1747257
172,-1958475
