# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:54
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4819386
index,raw24
0,3271
1,3654
2,3502
3,3269
4,3237
5,3893
6,3188
7,3132
8,3491
9,3443
10,3418
11,3522
12,3489
13,3233
14,2873
15,3272
16,3120
17,3487
18,3575
19,3263
20,3118
21,3566
22,3045
23,3885
24,3404
25,3108
26,3492
27,3131
28,2891
29,3146
30,3074
31,3034
32,3537
33,3225
34,3560
35,3736
36,3471
37,3575
38,3263
39,3166
40,3846
41,3493
42,3461
43,3372
44,3260
45,3244
46,3251
47,3715
48,2930
49,3514
50,3889
51,4017
52,3880
53,4664
54,4087
55,5319
56,6998
57,12061
58,44324
59,123606
60,153519
61,-38235
62,-287175
63,-520276
64,-748588
65,-969065
66,-1184210
67,-1395234
68,-1603984
69,-1812900
70,-2021766
71,-2227576
72,-2426816
73,-2621759
74,-2812663
75,-3002808
76,-3191073
77,-3377796
78,-3560056
79,-3743173
80,-3922972
81,-4091693
82,-4173066
83,-4131484
84,-3959780
85,-3727576
86,-3504561
87,-3279662
88,-3061589
89,-2843999
90,-2631188
91,-2420531
92,-2213108
93,-2008333
94,-1806680
95,-1607436
96,-1409471
97,-1215027
98,-1020935
99,-831090
100,-641613
101,-456351
102,-272431
103,-91614
104,87214
105,264691
106,439491
107,611669
108,780874
109,946867
110,1110415
111,1270896
112,1428093
113,1582694
114,1734509
115,1883433
116,2030179
117,2173668
118,2315818
119,2455352
120,2592692
121,2727951
122,2860386
123,2990277
124,3118448
125,3243859
126,3367655
127,3489660
128,3610618
129,3725105
130,3779651
131,3756677
132,3676819
133,3553506
134,3419744
135,3300839
136,3203492
137,3116285
138,3015088
139,2877520
140,2693361
141,2470512
142,2230059
143,2000458
144,1795486
145,1625747
146,1491140
147,1383694
148,1291829
149,1209792
150,1129484
151,1047530
152,961842
153,874901
154,799010
155,742976
156,709942
157,696767
158,687634
159,665470
160,607069
161,496715
162,314494
163,80384
164,-162706
165,-403598
166,-639381
167,-869559
168,-1093365
169,-1310863
170,-1523647
171,-1731053
172,-1934002
173,-2133558
174,-2329290
175,-2522437
176,-2712969
177,-2902334
178,-3089020
179,-3275307
180,-3459987
181,-3643284
182,-3825704
183,-4004405
184,-4170180
185,-4259863
186,-4236047
187,-4106658
188,-3890308
189,-3663177
190,-3439274
191,-3217998
192,-3000806
193,-2784615
194,-2572211
195,-2361545
196,-2153777
197,-1947978
198,-1745556
199,-1544583
200,-1346987
201,-1151254
202,-958490
203,-767245
204,-578583
205,-392456
206,-208016
207,-26447
208,153556
209,330402
210,504873
211,676284
212,844769
213,1010634
214,1173927
215,1334047
216,1491500
217,1646486
218,1798469
219,1947818
220,2094596
221,2238524
222,2380683
223,2519736
224,2656469
225,2791584
226,2923788
227,3053343
228,3182002
229,3308382
230,3433098
231,3554935
232,3675933
233,3794948
234,3911733
235,4026935
236,4140979
237,4251762
238,4361123
239,4469383
240,4574805
241,4678542
242,4750147
243,4783375
244,4782688
245,4751952
246,4693740
247,4613295
248,4512155
249,4396165
250,4267660
251,4132131
252,3992315
253,3855147
254,3724805
255,3604790
256,3501950
257,3420178
258,3362873
259,3331750
260,3328856
261,3354177
262,3406072
263,3479952
264,3571823
265,3677091
266,3787946
267,3897596
268,3996344
269,4077480
270,4130366
271,4149926
272,4126012
273,4054396
274,3930869
275,3752669
276,3520475
277,3250533
278,2977545
279,2702293
280,2429611
281,2160195
282,1895715
283,1633619
284,1375124
285,1119460
286,866347
287,616530
288,369166
289,124329
290,-117958
291,-355824
292,-584508
293,-802477
294,-984883
