# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,120
# distance_mm,0
# threshold,500000
# peak_abs,4462530
index,raw24
0,4694
1,4829
2,5260
3,4932
4,4643
5,4666
6,4834
7,4329
8,4481
9,5008
10,4832
11,4695
12,4902
13,4430
14,4565
15,4949
16,4596
17,4923
18,4987
19,4634
20,4738
21,4881
22,4736
23,5512
24,5479
25,5110
26,4798
27,4877
28,5125
29,5012
30,4923
31,4747
32,4674
33,4761
34,4649
35,5128
36,4936
37,4903
38,4822
39,4526
40,5141
41,5061
42,5468
43,4915
44,4507
45,4834
46,4233
47,4657
48,5296
49,5552
50,6359
51,6118
52,7309
53,9781
54,28339
55,79648
56,200846
57,331294
58,392149
59,257253
60,2862
61,-238811
62,-477981
63,-705139
64,-929749
65,-1147891
66,-1363687
67,-1576401
68,-1786776
69,-1993470
70,-2194299
71,-2390895
72,-2583547
73,-2774056
74,-2962333
75,-3148307
76,-3331659
77,-3513500
78,-3694648
79,-3874612
80,-4052675
81,-4219733
82,-4265770
83,-4094969
84,-3860869
85,-3633374
86,-3409482
87,-3189162
88,-2970381
89,-2755298
90,-2541746
91,-2331683
92,-2122935
93,-1917324
94,-1713354
95,-1513192
96,-1315424
97,-1119791
98,-926782
99,-736469
100,-548835
101,-364184
102,-181388
103,-1358
104,175395
105,351445
106,523394
107,693210
108,860430
109,1024861
110,1186527
111,1344519
112,1500258
113,1652291
114,1802562
115,1948734
116,2094624
117,2236112
118,2378511
119,2501461
120,2579483
121,2637208
122,2710118
123,2803404
124,2908453
125,3013162
126,3085074
127,3105154
128,3064407
129,2964401
130,2825863
131,2665942
132,2492752
133,2314640
134,2125693
135,1922906
136,1706791
137,1476111
138,1237947
139,1004763
140,784489
141,592217
142,437553
143,326379
144,258755
145,227172
146,220048
147,228317
148,242681
149,261116
150,286740
151,319753
152,361418
153,410582
154,460860
155,502331
156,522598
157,508726
158,450000
159,337625
160,161080
161,-67324
162,-307732
163,-546982
164,-782107
165,-1012396
166,-1236608
167,-1454713
168,-1668112
169,-1875212
170,-2078655
171,-2277961
172,-2473643
173,-2665725
174,-2855296
175,-3042475
176,-3227224
177,-3410542
178,-3592294
179,-3773151
180,-3952714
181,-4129824
182,-4303152
183,-4432402
184,-4446261
185,-4330359
186,-4113862
187,-3881880
188,-3655950
189,-3431760
190,-3210645
191,-2991781
192,-2775951
193,-2562757
194,-2351316
195,-2142789
196,-1936607
197,-1733723
198,-1532791
199,-1334692
200,-1138249
201,-945230
202,-754307
203,-565711
204,-378689
205,-194771
206,-12907
207,166470
208,342778
209,516280
210,686897
211,854837
212,1019621
213,1181904
214,1340728
215,1497708
216,1651429
217,1803036
218,1951528
219,2097385
220,2240449
221,2382184
222,2520909
223,2656249
224,2791245
225,2921984
226,3052252
227,3179087
228,3305051
229,3428279
230,3550053
231,3669276
232,3787116
233,3903109
234,4017617
235,4130486
236,4227334
237,4293386
238,4330398
239,4335965
240,4310564
241,4255750
242,4171622
243,4062817
244,3932641
245,3787201
246,3630595
247,3470016
248,3310160
249,3155860
250,3013979
251,2888755
252,2785098
253,2705374
254,2653428
255,2630760
256,2638095
257,2674333
258,2738710
259,2828120
260,2939239
261,3066504
262,3196177
263,3324451
264,3451109
265,3574536
266,3696932
267,3816968
268,3926014
269,4001927
270,4042927
271,4038913
272,3988364
273,3882229
274,3722395
275,3503589
276,3239313
277,2965422
278,2689836
279,2415867
280,2146116
281,1880670
282,1617889
283,1358811
284,1103142
285,849807
286,599319
287,351758
288,106963
289,-135898
290,-370858
291,-596516
292,-788755
293,-908307
294,-954804
295,-923096
296,-813615
297,-637476
298,-448638
299,-263487
300,-80623
301,100011
302,277663
303,453709
304,626062
305,796433
306,963640
307,1127522
308,1288785
309,1447043
310,1602771
311,1755991
312,1907168
313,2054920
314,2200669
315,2343960
316,2485490
317,2623155
318,2759882
319,2894361
320,3025416
321,3154783
322,3282526
323,3408293
324,3531765
325,3653238
326,3771944
327,3889667
328,4004304
329,4118072
330,4229921
331,4336445
332,4410067
333,4450193
334,4462530
335,4448969
336,4414250
337,4359175
338,4288947
339,4205415
340,4112278
341,4011192
342,3903910
343,3792186
344,3678099
345,3562258
346,3445191
347,3328362
348,3210068
349,3092316
350,2975058
351,2858591
352,2742866
353,2627939
354,2514691
355,2404376
356,2296626
357,2191730
358,2090470
359,1995223
360,1904499
361,1820131
362,1743349
363,1674040
364,1614164
365,1563567
366,1523008
367,1492598
368,1473815
369,1466396
370,1470105
371,1484549
372,1509952
373,1544463
374,1589427
375,1641401
376,1700008
377,1762761
378,1828338
379,1895099
380,1961675
381,2024340
382,2081485
383,2131959
384,2172562
385,2202969
386,2221020
387,2226765
388,2217133
389,2193743
390,2155755
391,2103452
392,2037803
393,1960346
394,1869923
395,1771790
396,1665118
397,1553427
398,1438277
399,1322502
400,1208756
401,1099017
402,996434
403,902569
404,819946
405,750278
406,695155
407,657142
408,635702
409,631848
410,646475
411,680188
412,731633
413,801440
414,888318
415,990441
416,1108488
417,1239225
418,1382458
419,1532585
420,1684438
421,1833528
422,1981208
423,2125863
424,2267907
425,2407798
426,2546080
427,2681729
428,2814970
429,2946426
430,3075875
431,3203715
432,3328308
433,3452038
434,3572664
435,3692356
436,3806074
437,3905681
438,3993132
439,4066845
440,4128468
441,4176812
442,4213702
443,4237820
444,4252343
445,4255200
446,4248216
447,4231546
448,4206701
449,4172811
450,4132006
451,4083782
452,4029267
453,3967879
454,3900787
455,3828871
456,3750539
457,3666897
458,3578330
459,3484301
460,3384708
461,3279518
462,3168398
463,3052083
464,2930415
465,2802241
466,2669891
467,2532037
468,2390000
469,2243444
470,2093754
471,1940731
472,1786790
473,1631348
474,1477509
475,1325384
476,1176342
477,1032023
478,894833
479,765003
480,643838
481,532711
482,433062
483,346338
484,270983
485,210670
486,163116
487,130289
488,111041
489,106171
490,114326
491,136896
492,170351
493,214995
494,270320
495,334111
496,405463
497,483269
498,565090
499,650221
500,738390
501,826171
502,913623
503,998831
504,1081669
505,1160865
506,1235747
507,1305692
508,1370837
509,1430158
510,1484311
511,1533570
