# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:54:26
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,4779268
index,raw24
0,982
1,1469
2,1045
3,725
4,965
5,1245
6,1565
7,1085
8,1068
9,1180
10,1500
11,1060
12,964
13,580
14,1196
15,1163
16,571
17,555
18,995
19,387
20,451
21,59
22,507
23,443
24,715
25,523
26,1042
27,594
28,554
29,90
30,938
31,322
32,762
33,562
34,618
35,474
36,578
37,617
38,585
39,809
40,489
41,897
42,569
43,985
44,641
45,713
46,593
47,16
48,680
49,984
50,1784
51,1616
52,2088
53,2231
54,2823
55,4447
56,29494
57,123355
58,268620
59,355067
60,208383
61,-46122
62,-289132
63,-531441
64,-767736
65,-999658
66,-1226040
67,-1448883
68,-1668986
69,-1886118
70,-2099624
71,-2307776
72,-2512542
73,-2713659
74,-2912904
75,-3108692
76,-3300281
77,-3488366
78,-3672468
79,-3854420
80,-4032933
81,-4209545
82,-4383583
83,-4554888
84,-4714236
85,-4779268
86,-4687605
87,-4505153
88,-4308123
89,-4136405
90,-3954060
91,-3734489
92,-3511409
93,-3291509
94,-3074363
95,-2859748
96,-2648006
97,-2438107
98,-2232410
99,-2028449
100,-1828161
101,-1629434
102,-1433611
103,-1239452
104,-1048157
105,-858901
106,-670924
107,-485770
108,-302815
109,-122146
110,56749
111,232622
112,406362
113,576976
114,745114
115,910903
116,1072935
117,1232180
118,1388158
119,1541692
120,1690808
121,1838826
122,1984305
123,2128263
124,2269411
125,2408790
126,2545536
127,2679921
128,2812570
129,2932163
130,3020549
131,3092628
132,3142955
133,3159611
134,3130305
135,3055227
136,2946078
137,2817551
138,2687351
139,2570871
140,2480349
141,2412966
142,2360703
143,2303439
144,2229358
145,2133118
146,2022217
147,1909051
148,1805193
149,1722061
150,1660547
151,1616624
152,1579619
153,1540514
154,1488918
155,1418648
156,1328275
157,1218281
158,1092356
159,954007
160,804610
161,637568
162,442026
163,212180
164,-25782
165,-267763
166,-506946
167,-742452
168,-973337
169,-1199834
170,-1421376
171,-1639426
172,-1853394
173,-2063864
174,-2270636
175,-2474255
176,-2674553
177,-2872114
178,-3066444
179,-3258949
180,-3448680
181,-3634771
182,-3818951
183,-3998653
184,-4170773
185,-4334719
186,-4476230
187,-4567332
188,-4602566
189,-4580356
190,-4495765
191,-4348528
192,-4137054
193,-3907181
194,-3681680
195,-3459014
196,-3238952
197,-3021732
198,-2806540
199,-2594709
200,-2386224
201,-2178733
202,-1975291
203,-1773130
204,-1575129
205,-1378073
206,-1183361
207,-991760
208,-802575
209,-614749
210,-429674
211,-246470
212,-65448
213,112920
214,289203
215,462527
216,632951
217,800889
218,966592
219,1128090
220,1287880
221,1444147
222,1598482
223,1750023
224,1898466
225,2044530
226,2187776
227,2329109
228,2467825
229,2604548
230,2738990
231,2871783
232,3001817
233,3129546
234,3255908
235,3381103
236,3502482
237,3623190
238,3740508
239,3857876
240,3959781
241,4026513
242,4065886
243,4075717
244,4064916
245,4032428
246,3985975
247,3927625
248,3863033
249,3794578
250,3726442
251,3660684
252,3599629
253,3544557
254,3494837
255,3452258
256,3414701
257,3383724
258,3357471
259,3337109
260,3321557
261,3310008
262,3303644
263,3300233
264,3299318
265,3298595
266,3297272
267,3291022
268,3279636
269,3256044
270,3219326
271,3166133
272,3092963
273,2997025
274,2875115
275,2727108
276,2550175
277,2347544
278,2117833
279,1869895
280,1618747
281,1368581
282,1120078
283,872925
284,627547
285,385310
286,145279
287,-90507
288,-322624
289,-549856
290,-771301
291,-985759
292,-1183759
293,-1355614
294,-1498777
295,-1612538
296,-1695253
297,-1745702
298,-1760521
299,-1742266
300,-1687037
301,-1596287
302,-1468292
303,-1303985
304,-1113586
305,-921522
306,-731658
307,-544376
308,-359030
309,-176010
310,4060
311,182387
312,357869
313,529969
314,699104
315,865539
316,1029361
317,1190516
318,1348618
319,1504118
320,1656686
321,1806868
322,1955143
323,2100281
324,2243960
325,2384614
326,2522739
327,2658919
328,2792843
329,2925198
330,3054465
331,3181860
332,3307847
333,3431027
334,3552785
335,3672711
336,3790047
337,3906200
338,4009027
339,4089306
340,4152062
341,4198716
342,4230011
343,4247151
344,4250320
345,4241017
346,4218820
347,4184737
348,4138026
349,4079801
350,4010799
351,3930013
352,3841061
353,3740760
354,3633296
355,3517132
356,3396175
357,3269680
358,3139785
359,3007042
360,2873827
361,2741820
362,2609653
363,2481799
364,2355848
365,2235352
366,2119975
367,2011324
368,1908919
369,1814350
370,1727792
371,1647965
372,1577804
373,1514980
374,1460579
375,1413288
376,1373964
377,1341180
378,1314136
379,1291584
380,1272794
381,1257087
382,1241829
383,1227214
384,1211400
385,1193172
386,1171434
387,1145795
388,1114383
389,1077663
390,1033804
391,984174
392,928117
393,864724
394,795963
395,720241
396,640025
397,553779
398,464448
399,370943
400,275018
401,177872
402,79682
403,-17551
404,-113565
405,-207719
406,-298606
407,-384818
408,-465875
409,-539890
410,-607560
411,-667590
412,-718708
413,-760772
414,-792927
415,-815607
416,-827083
417,-827870
418,-818721
419,-798013
420,-767276
421,-725086
422,-673965
423,-612499
424,-542000
425,-463534
426,-376654
427,-283776
428,-184701
429,-80582
430,28332
431,139520
432,253095
433,367048
434,480851
435,593529
436,705584
437,813674
438,918543
439,1019166
440,1114786
441,1205298
442,1290583
443,1369457
444,1441098
445,1507026
446,1565754
447,1618923
448,1663973
449,1702938
450,1734562
451,1760335
452,1778888
453,1791454
454,1797388
455,1795936
456,1788605
457,1773539
458,1751818
459,1722836
460,1687186
461,1643748
462,1593555
463,1535753
464,1470181
465,1397514
466,1317927
467,1231086
468,1137664
469,1037685
470,932055
471,822357
472,707368
473,588946
474,468138
475,345785
476,222583
477,100555
478,-20857
479,-139014
480,-254069
481,-363926
482,-468354
483,-565913
484,-656523
485,-739211
486,-814697
487,-879782
488,-937154
489,-985272
490,-1024120
491,-1054986
492,-1076450
493,-1089950
494,-1094993
495,-1092860
496,-1083934
497,-1068362
498,-1047527
499,-1021791
500,-990875
501,-956938
502,-919797
503,-880797
504,-840161
505,-798371
506,-756217
507,-714189
508,-673070
509,-633043
510,-594094
511,-556646
