# note,坏棒 总长1000mm 塑料头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,37
# time,2026-07-30 17:53:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,112
# distance_mm,237
# threshold,500000
# peak_abs,5437725
index,raw24
0,865
1,1137
2,1033
3,1193
4,944
5,1352
6,1104
7,840
8,576
9,856
10,1056
11,431
12,751
13,615
14,1199
15,671
16,903
17,415
18,1183
19,543
20,774
21,1046
22,966
23,750
24,1062
25,846
26,1094
27,1014
28,621
29,861
30,997
31,1213
32,1229
33,1301
34,1429
35,852
36,980
37,756
38,1196
39,1348
40,1372
41,676
42,1067
43,1139
44,1115
45,899
46,395
47,707
48,523
49,1155
50,994
51,1290
52,906
53,1426
54,810
55,1050
56,1074
57,385
58,-7655
59,-38270
60,-115825
61,-262051
62,-473747
63,-708905
64,-943219
65,-1171223
66,-1390680
67,-1603471
68,-1810371
69,-2014550
70,-2216856
71,-2417273
72,-2617818
73,-2815099
74,-3010035
75,-3200180
76,-3387757
77,-3571463
78,-3752899
79,-3932561
80,-4109985
81,-4284715
82,-4456664
83,-4626752
84,-4793547
85,-4959298
86,-5077845
87,-5028473
88,-4815851
89,-4575167
90,-4339369
91,-4107719
92,-3878554
93,-3652896
94,-3430130
95,-3210152
96,-2992736
97,-2778066
98,-2566551
99,-2357094
100,-2151094
101,-1947040
102,-1745914
103,-1546693
104,-1351536
105,-1157371
106,-966750
107,-777272
108,-590377
109,-406177
110,-223119
111,-42772
112,135257
113,310337
114,482595
115,651432
116,818265
117,981605
118,1143349
119,1301857
120,1457554
121,1609968
122,1759316
123,1903133
124,2001061
125,2065928
126,2126364
127,2191625
128,2253309
129,2293002
130,2305538
131,2298057
132,2287304
133,2292257
134,2312625
135,2340575
136,2358873
137,2344297
138,2284459
139,2177892
140,2031002
141,1859058
142,1671815
143,1472531
144,1266847
145,1054341
146,842684
147,640901
148,455575
149,292407
150,156747
151,48840
152,-26094
153,-67154
154,-74434
155,-56521
156,-20674
157,19192
158,54526
159,76983
160,84878
161,73171
162,36611
163,-34002
164,-148910
165,-324060
166,-547196
167,-780537
168,-1012362
169,-1239470
170,-1462159
171,-1679141
172,-1890568
173,-2098417
174,-2300713
175,-2499416
176,-2693015
177,-2883974
178,-3071046
179,-3255527
180,-3437473
181,-3616966
182,-3796260
183,-3971421
184,-4146376
185,-4318118
186,-4488655
187,-4657827
188,-4824378
189,-4989133
190,-5148476
191,-5288496
192,-5354578
193,-5322765
194,-5189491
195,-4966441
196,-4723795
197,-4487962
198,-4253206
199,-4023463
200,-3795380
201,-3570645
202,-3348057
203,-3128264
204,-2911410
205,-2696967
206,-2485814
207,-2276638
208,-2070584
209,-1866619
210,-1666280
211,-1467156
212,-1270785
213,-1076886
214,-885530
215,-695758
216,-509209
217,-324187
218,-142012
219,37942
220,215393
221,390071
222,562087
223,731451
224,897985
225,1061460
226,1222370
227,1379653
228,1535740
229,1687641
230,1838075
231,1984827
232,2129976
233,2272100
234,2411239
235,2549224
236,2684177
237,2817386
238,2946890
239,3074330
240,3170099
241,3230432
242,3259477
243,3259671
244,3232969
245,3181271
246,3108522
247,3015535
248,2906111
249,2781900
250,2646656
251,2503293
252,2355612
253,2207004
254,2061055
255,1921347
256,1791841
257,1674686
258,1573281
259,1490177
260,1428307
261,1387605
262,1370068
263,1374996
264,1402141
265,1449369
266,1515432
267,1595631
268,1687157
269,1786591
270,1889669
271,1990646
272,2086867
273,2172244
274,2243123
275,2294953
276,2324025
277,2326597
278,2299305
279,2240168
280,2144407
281,2012361
282,1841196
283,1630939
284,1387668
285,1138354
286,886823
287,635027
288,384062
289,137615
290,-107650
291,-348573
292,-586034
293,-819715
294,-1050215
295,-1275743
296,-1498507
297,-1716516
298,-1931370
299,-2142431
300,-2346377
301,-2541835
302,-2718468
303,-2842688
304,-2898325
305,-2886180
306,-2804427
307,-2649589
308,-2443601
309,-2234615
310,-2027950
311,-1824775
312,-1622920
313,-1423578
314,-1227156
315,-1032318
316,-840680
317,-649778
318,-462314
319,-276938
320,-93392
321,87211
322,265537
323,441216
324,613266
325,783640
326,950600
327,1114972
328,1276628
329,1435168
330,1591233
331,1743510
332,1895129
333,2042946
334,2188545
335,2330742
336,2472017
337,2609659
338,2745677
339,2879589
340,3010534
341,3140326
342,3267119
343,3391680
344,3513874
345,3634917
346,3752754
347,3868631
348,3955295
349,4008684
350,4031459
351,4027623
352,3997491
353,3943347
354,3867250
355,3770274
356,3654685
357,3522095
358,3374529
359,3212733
360,3041141
361,2858546
362,2670589
363,2477095
364,2282081
365,2087034
366,1895363
367,1708724
368,1530115
369,1361696
370,1205082
371,1064191
372,938053
373,829147
374,738533
375,666539
376,613762
377,578567
378,562472
379,563644
380,581783
381,614400
382,659669
383,716852
384,783341
385,857621
386,937572
387,1020994
388,1105269
389,1188974
390,1270189
391,1347194
392,1418022
393,1481592
394,1535116
395,1579344
396,1611631
397,1631211
398,1638795
399,1632643
400,1613764
401,1581159
402,1535966
403,1478691
404,1409974
405,1331930
406,1245487
407,1152319
408,1053835
409,953130
410,852278
411,752925
412,658666
413,570489
414,491667
415,424175
416,371460
417,334438
418,315069
419,314799
420,335345
421,377560
422,442530
423,531587
