# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:47:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,97
# bottom_index,114
# distance_mm,834
# threshold,500000
# peak_abs,4194283
index,raw24
0,-5882
1,-6338
2,-5649
3,-5768
4,-5615
5,-6167
6,-6238
7,-6365
8,-6812
9,-6291
10,-6347
11,-6914
12,-6649
13,-6800
14,-6111
15,-6735
16,-6518
17,-6605
18,-6820
19,-7187
20,-6130
21,-6474
22,-6769
23,-6560
24,-6559
25,-6310
26,-6718
27,-6549
28,-6700
29,-6939
30,-7082
31,-7129
32,-7512
33,-7431
34,-7759
35,-7702
36,-8469
37,-7828
38,-9203
39,-8977
40,-9088
41,-9471
42,-9686
43,-9797
44,-10284
45,-10690
46,-10617
47,-11096
48,-11550
49,-11813
50,-12379
51,-13002
52,-13704
53,-15919
54,-18821
55,-26706
56,-43447
57,-72482
58,-115825
59,-175507
60,-249677
61,-335719
62,-434038
63,-551009
64,-698166
65,-879760
66,-1089365
67,-1303752
68,-1521489
69,-1736647
70,-1948051
71,-2154517
72,-2358006
73,-2557926
74,-2753966
75,-2946894
76,-3136878
77,-3323935
78,-3507241
79,-3690149
80,-3865779
81,-4033611
82,-4156326
83,-4194283
84,-4142827
85,-4009697
86,-3801632
87,-3577000
88,-3356859
89,-3139529
90,-2925082
91,-2713173
92,-2504746
93,-2297616
94,-2094583
95,-1892936
96,-1694577
97,-1499266
98,-1306283
99,-1115467
100,-927459
101,-743218
102,-559935
103,-379603
104,-201260
105,-29900
106,109736
107,221242
108,313671
109,392105
110,462417
111,529257
112,593576
113,654624
114,713272
115,766057
116,813547
117,855328
118,890647
119,920427
120,945570
121,968871
122,992536
123,1017599
124,1042211
125,1065340
126,1083498
127,1098365
128,1109111
129,1117272
130,1125936
131,1134190
132,1144092
133,1153304
134,1162483
135,1168925
136,1174190
137,1178143
138,1182039
139,1184551
140,1188598
141,1192309
142,1195388
143,1197202
144,1198392
145,1199261
146,1200531
147,1200768
148,1201782
149,1201859
150,1201840
151,1200614
152,1199043
153,1195537
154,1190743
155,1183693
156,1174437
157,1160189
158,1140464
159,1113765
160,1077325
161,1031145
162,969875
163,893045
164,797096
165,678990
166,535852
167,364202
168,161974
169,-63158
170,-292662
171,-522955
172,-752259
173,-981159
174,-1205783
175,-1426076
176,-1642638
177,-1855181
178,-2064467
179,-2268911
180,-2468098
181,-2657069
182,-2831368
183,-2947543
184,-2996495
185,-2970809
186,-2873894
187,-2701951
188,-2492534
189,-2285293
190,-2079934
191,-1879000
192,-1678963
193,-1482270
194,-1286881
195,-1094428
196,-903886
197,-716344
198,-530089
199,-346960
200,-165933
201,11887
202,188509
203,362054
204,532178
205,700009
206,864028
207,1025546
208,1184085
209,1340060
210,1493177
211,1643298
212,1791466
213,1926951
214,2032516
215,2115364
216,2177666
217,2223384
218,2253168
219,2269597
220,2274136
221,2266827
222,2250814
223,2224707
224,2191131
225,2149632
226,2102897
227,2051217
228,1995942
229,1938635
230,1879830
231,1821441
232,1763258
233,1708443
234,1656274
235,1606920
236,1561636
237,1519845
238,1479860
239,1443327
240,1408335
241,1373683
242,1340955
243,1307736
244,1275656
245,1244116
246,1213956
247,1185240
248,1159567
249,1137354
250,1118775
251,1105510
252,1096927
253,1093298
254,1095724
255,1103318
256,1115776
257,1131815
258,1150597
259,1171673
260,1192186
261,1210688
262,1225892
263,1235207
264,1239032
265,1233665
266,1217858
267,1190181
268,1150700
269,1097080
270,1029442
271,945980
272,848720
273,736465
274,610199
275,470204
276,317635
277,155428
278,-14823
279,-190981
280,-368310
281,-543497
282,-713422
283,-872999
284,-1018757
285,-1146920
286,-1254188
287,-1335403
288,-1391096
289,-1415510
290,-1410065
291,-1370501
292,-1298990
293,-1192431
294,-1055118
295,-885981
296,-700249
297,-515571
298,-332772
299,-152460
300,25743
301,201324
302,373931
303,544709
304,711579
305,875788
306,1037657
307,1196386
308,1352632
309,1505259
310,1656188
311,1803977
312,1949261
313,2091367
314,2212536
315,2304834
316,2371976
317,2414735
318,2433624
319,2430847
320,2407566
321,2367608
322,2309407
323,2237341
324,2151316
325,2054990
326,1948379
327,1833725
328,1712101
329,1585452
330,1454882
331,1320953
332,1186400
333,1050231
334,915094
335,780999
336,648871
337,518672
338,393385
339,271313
340,154176
341,42245
342,-64648
343,-166464
344,-261652
345,-351092
346,-433225
347,-510316
348,-580686
349,-646199
350,-706208
351,-761130
352,-811157
353,-856682
354,-899241
355,-937844
356,-973585
357,-1006578
358,-1038095
359,-1066265
360,-1094710
361,-1120473
362,-1147080
363,-1172388
364,-1198501
365,-1225467
366,-1252573
367,-1280844
368,-1311248
369,-1343432
370,-1376684
371,-1411636
372,-1449807
373,-1489302
374,-1532288
375,-1575797
376,-1622653
377,-1670847
378,-1721379
379,-1773321
380,-1826976
381,-1882297
382,-1938347
383,-1995175
384,-2051731
385,-2108393
386,-2162559
387,-2215719
388,-2265441
389,-2311340
390,-2351866
391,-2387195
392,-2415440
393,-2435793
394,-2447615
395,-2448741
396,-2439498
397,-2418152
398,-2386473
399,-2340301
400,-2282808
401,-2212281
402,-2128859
403,-2034455
404,-1927487
405,-1810979
406,-1683086
407,-1547201
408,-1404708
409,-1256168
410,-1102983
411,-946440
412,-789117
413,-633277
414,-477239
415,-326493
416,-179261
417,-38935
418,94542
419,218618
420,332759
421,436799
422,530065
423,610601
424,679798
425,737059
426,781369
427,813562
428,833286
429,841233
430,836850
431,821924
432,794951
433,758174
434,710434
435,653675
436,588395
437,514283
438,432981
439,345528
440,251350
441,153143
442,50604
443,-55362
444,-164483
445,-274207
446,-384606
447,-495527
448,-604866
449,-712752
450,-818513
451,-922229
452,-1022381
453,-1119032
454,-1211727
455,-1300731
456,-1385701
457,-1466091
458,-1541984
459,-1613132
460,-1680727
461,-1742994
462,-1801373
463,-1855041
464,-1904895
465,-1951022
466,-1992304
467,-2030021
468,-2063893
469,-2094713
470,-2120914
471,-2143719
472,-2162881
473,-2178409
474,-2190391
475,-2199796
476,-2204175
477,-2206050
478,-2203597
479,-2197392
480,-2189067
481,-2175848
482,-2160142
483,-2140175
484,-2117769
485,-2091487
486,-2062656
487,-2029788
488,-1995116
489,-1956400
490,-1914826
491,-1870648
492,-1822980
493,-1773325
494,-1719036
495,-1663275
496,-1603216
497,-1540708
498,-1474160
499,-1403996
500,-1329848
501,-1251430
502,-1169309
503,-1082478
504,-990866
505,-893841
506,-793068
507,-687347
508,-576984
509,-461017
510,-340593
511,-216047
