# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:42:30
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,112
# distance_mm,227
# threshold,500000
# peak_abs,3205452
index,raw24
0,603
1,1227
2,682
3,802
4,738
5,802
6,586
7,682
8,850
9,570
10,970
11,673
12,585
13,521
14,513
15,793
16,977
17,1169
18,1537
19,1296
20,1344
21,1096
22,1024
23,1312
24,1320
25,1671
26,1519
27,983
28,903
29,1583
30,1735
31,1726
32,1366
33,1182
34,1478
35,1422
36,1429
37,1789
38,1125
39,1733
40,1565
41,1940
42,1500
43,1588
44,1252
45,1540
46,1403
47,1499
48,1259
49,1267
50,1235
51,723
52,42
53,-1022
54,-3197
55,-6725
56,-14828
57,-32306
58,-65918
59,-123806
60,-211727
61,-331709
62,-484789
63,-668818
64,-878048
65,-1092053
66,-1305496
67,-1514856
68,-1718583
69,-1915925
70,-2108172
71,-2296666
72,-2481298
73,-2662539
74,-2827878
75,-2968901
76,-3076626
77,-3151707
78,-3193594
79,-3205452
80,-3187821
81,-3144544
82,-3074144
83,-2976328
84,-2851445
85,-2699505
86,-2525575
87,-2331899
88,-2129614
89,-1928426
90,-1730319
91,-1534620
92,-1341472
93,-1150317
94,-961288
95,-775267
96,-591356
97,-410260
98,-230594
99,-54334
100,121033
101,287202
102,435719
103,565850
104,672845
105,753347
106,804871
107,830636
108,838863
109,836441
110,832642
111,830317
112,827151
113,822450
114,816102
115,810306
116,807255
117,805253
118,803547
119,799832
120,795903
121,789966
122,784357
123,777861
124,771270
125,765440
126,759939
127,754350
128,747098
129,738775
130,729133
131,719188
132,710036
133,702429
134,695423
135,688346
136,680814
137,673379
138,665313
139,657856
140,650591
141,642984
142,636290
143,629948
144,622647
145,616195
146,609560
147,602725
148,596116
149,589707
150,583323
151,575484
152,568317
153,559440
154,549236
155,537833
156,522903
157,504407
158,480322
159,449663
160,409864
161,360790
162,298954
163,224613
164,135322
165,31001
166,-88250
167,-221576
168,-367613
169,-522920
170,-685000
171,-850532
172,-1015708
173,-1176248
174,-1329217
175,-1471767
176,-1598755
177,-1709408
178,-1801767
179,-1872419
180,-1920438
181,-1944636
182,-1944295
183,-1918929
184,-1867039
185,-1791195
186,-1689664
