# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:51
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,85
# bottom_index,114
# distance_mm,718
# threshold,500000
# peak_abs,3204027
index,raw24
0,-32875
1,-33782
2,-33962
3,-34446
4,-35090
5,-34638
6,-35697
7,-35597
8,-36185
9,-36772
10,-36280
11,-37339
12,-37039
13,-37602
14,-38558
15,-38417
16,-39516
17,-39487
18,-40250
19,-40814
20,-41577
21,-41795
22,-42646
23,-44153
24,-44644
25,-45686
26,-45857
27,-47099
28,-48101
29,-49287
30,-50025
31,-51267
32,-52821
33,-54166
34,-55808
35,-56985
36,-58362
37,-60123
38,-60788
39,-62564
40,-64517
41,-66173
42,-67661
43,-69652
44,-72060
45,-75339
46,-78042
47,-81224
48,-84190
49,-88788
50,-93513
51,-98718
52,-104578
53,-112133
54,-121455
55,-132656
56,-148840
57,-174518
58,-209881
59,-261831
60,-332567
61,-422438
62,-529563
63,-652682
64,-784954
65,-928691
66,-1077289
67,-1232766
68,-1394815
69,-1568757
70,-1753101
71,-1942847
72,-2135658
73,-2325293
74,-2511738
75,-2692767
76,-2860694
77,-3000857
78,-3108403
79,-3176103
80,-3204027
81,-3188652
82,-3133143
83,-3037369
84,-2904646
85,-2736283
86,-2539653
87,-2333647
88,-2128738
89,-1928182
90,-1729187
91,-1533856
92,-1339613
93,-1149097
94,-960277
95,-774744
96,-590833
97,-413177
98,-257078
99,-121783
100,-2408
101,102560
102,194220
103,275212
104,344170
105,402968
106,450247
107,489808
108,520852
109,544973
110,562698
111,574493
112,582567
113,588376
114,592648
115,597120
116,602119
117,607925
118,613075
119,617576
120,619917
121,621617
122,621469
123,621194
124,621382
125,621266
126,621318
127,620490
128,620070
129,618419
130,615111
131,612180
132,609009
133,604895
134,600885
135,596860
136,592907
137,588418
138,584363
139,580003
140,575204
141,571254
142,567000
143,562099
144,557759
145,552267
146,546975
147,542020
148,536474
149,531289
150,525656
151,519152
152,511952
153,503978
154,495084
155,484712
156,472565
157,457651
158,438891
159,416253
160,388035
161,353283
162,311208
163,260090
164,199082
165,128626
166,47162
167,-44796
168,-147110
169,-259236
170,-379620
171,-508438
172,-642928
173,-782146
174,-924146
175,-1066881
176,-1207343
177,-1342884
178,-1470584
179,-1586620
180,-1686138
181,-1765805
182,-1821981
183,-1851575
184,-1851469
185,-1818954
186,-1755044
187,-1655894
188,-1526420
189,-1365738
190,-1180915
191,-989795
192,-802026
193,-615752
194,-432421
195,-250984
196,-71609
197,104783
198,279147
199,450336
200,618473
201,783870
202,946310
203,1105827
204,1262812
205,1416626
206,1564797
207,1691742
208,1801575
209,1895091
210,1972388
211,2034635
212,2083139
213,2119212
214,2143218
215,2156252
216,2159901
217,2155269
218,2142862
219,2124920
220,2100781
221,2072492
222,2039959
223,2004382
224,1966834
225,1926506
226,1885390
227,1842416
228,1799159
229,1755492
230,1711549
231,1667117
232,1622921
233,1578979
234,1535642
235,1492431
236,1450520
237,1409447
238,1368755
239,1329700
240,1292602
241,1256524
242,1222003
243,1188557
244,1156076
245,1124719
246,1094286
247,1065376
248,1036094
249,1008168
250,980493
251,954501
252,929152
253,903767
254,880137
255,857045
256,835653
257,814119
258,794123
259,774522
260,755484
261,735751
262,715702
263,694766
264,671721
265,647031
266,619096
267,589117
268,554837
269,515729
270,473010
271,426000
272,374020
273,318247
274,258864
275,196480
276,129856
277,62344
278,-6431
279,-76287
280,-144733
281,-211684
282,-275698
283,-335648
284,-390519
285,-438799
286,-480562
287,-512511
288,-535505
289,-548359
290,-548940
291,-537665
292,-515088
293,-479025
294,-431142
295,-371601
296,-300452
297,-219367
298,-129693
299,-31421
300,70519
301,178478
302,287633
303,396558
304,504733
305,610031
306,711253
307,805142
308,893028
309,972111
310,1042928
311,1104185
312,1155842
313,1196781
314,1228739
315,1250477
316,1261980
317,1265130
318,1258360
319,1243494
320,1220238
321,1190241
322,1152752
323,1109571
324,1060100
325,1005946
326,947471
327,885100
328,819608
329,750876
330,680328
331,608837
332,535475
333,462185
334,388865
335,315345
336,242539
337,171333
338,101416
339,32916
340,-32696
341,-96996
342,-158336
343,-217141
344,-273331
345,-326601
346,-377505
347,-425483
348,-469871
349,-512030
350,-551767
351,-589060
352,-623892
353,-656248
354,-686560
355,-714884
356,-741341
357,-766122
358,-789653
359,-811620
360,-832737
361,-852555
362,-871875
363,-890833
364,-910196
365,-928525
366,-946828
367,-965960
368,-984322
369,-1003570
370,-1022999
371,-1043418
372,-1063547
373,-1084009
374,-1105453
375,-1127078
376,-1148996
377,-1170904
378,-1193809
379,-1216183
380,-1238939
381,-1260684
382,-1283034
383,-1304565
384,-1325366
385,-1344884
386,-1363072
387,-1380433
388,-1394913
389,-1407991
390,-1417299
391,-1426046
392,-1429696
393,-1430817
394,-1428178
395,-1421404
396,-1410695
397,-1394258
398,-1374880
399,-1349584
400,-1320340
401,-1285770
402,-1247589
403,-1204045
404,-1157858
405,-1106181
406,-1052206
407,-995149
408,-936132
409,-875889
410,-814406
411,-753019
412,-690879
413,-631251
414,-571750
415,-515584
416,-461417
417,-411529
418,-364638
419,-322386
420,-284218
421,-251072
422,-223241
423,-201054
424,-184085
425,-171887
426,-166338
427,-164813
428,-169569
429,-179133
430,-193967
431,-214183
432,-238029
433,-267072
434,-300079
435,-336411
436,-376329
437,-419611
438,-465456
439,-513463
440,-563881
441,-615100
442,-669121
443,-722951
444,-777079
445,-831296
446,-885466
447,-938526
448,-990996
449,-1042099
450,-1091763
451,-1140166
452,-1185747
453,-1230442
454,-1271404
455,-1311393
456,-1347617
457,-1382340
458,-1413915
459,-1442847
460,-1469887
461,-1494187
462,-1515741
463,-1535148
464,-1552408
465,-1567107
466,-1580116
467,-1590467
468,-1599224
469,-1604813
470,-1610185
471,-1612677
472,-1613624
473,-1612875
474,-1609550
475,-1605738
476,-1598965
477,-1591730
478,-1582216
479,-1571655
480,-1558055
481,-1544393
482,-1528300
483,-1509842
484,-1491193
485,-1468715
486,-1447080
487,-1422295
488,-1396754
489,-1368887
490,-1339640
491,-1309613
492,-1276237
493,-1241905
494,-1206713
495,-1168934
496,-1129375
497,-1088941
498,-1046384
499,-1002065
500,-956030
501,-908514
502,-859075
503,-808362
504,-755743
505,-701723
506,-644733
507,-587958
508,-529367
509,-469046
510,-408093
511,-346163
