# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:41:56
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,0
# distance_mm,619
# threshold,1000000
# peak_abs,1204109
index,raw24
0,420713
1,428462
2,436217
3,444068
4,450638
5,457687
6,463391
7,469446
8,474013
9,478819
10,483321
11,486710
12,490066
13,492854
14,495498
15,497934
16,500289
17,501516
18,504007
19,505889
20,507795
21,510245
22,512119
23,514816
24,516706
25,520450
26,523995
27,528443
28,533650
29,539361
30,545663
31,552389
32,560641
33,568877
34,578799
35,588801
36,600169
37,612096
38,625277
39,639008
40,653858
41,669107
42,685697
43,703189
44,721279
45,739895
46,759373
47,779880
48,800049
49,820927
50,842731
51,863684
52,886243
53,908623
54,930856
55,952686
56,974594
57,995715
58,1017001
59,1037277
60,1056598
61,1075141
62,1092866
63,1108933
64,1124821
65,1138188
66,1150489
67,1162269
68,1172439
69,1180696
70,1187503
71,1193718
72,1197685
73,1201490
74,1202896
75,1204109
76,1203066
77,1201839
78,1198940
79,1195426
80,1190672
81,1185623
82,1180118
83,1173070
84,1166087
85,1158200
86,1150035
87,1141310
88,1132131
89,1122681
90,1112800
91,1102712
92,1092521
93,1081788
94,1070704
95,1060021
96,1048676
97,1037308
98,1025325
99,1013672
100,1000956
101,988658
102,976153
103,963754
104,950916
105,937080
106,924358
107,910645
108,896550
109,882032
110,867693
111,853235
112,837755
113,822468
114,806416
115,790614
116,774053
117,757102
118,740154
119,723640
120,706383
121,688721
122,671837
123,654363
124,635827
125,618045
126,600514
127,582817
128,565553
129,548412
130,531777
131,514793
132,497682
133,480949
134,465378
135,449441
136,434314
137,419333
138,404690
139,390809
140,377177
141,363971
142,351407
143,339220
144,326914
145,315642
146,304940
147,294455
148,283715
149,274040
150,264486
151,255798
152,246959
153,238721
154,230276
155,221839
156,214340
157,206714
158,198969
159,190489
160,182785
161,175227
162,166918
163,158345
164,149926
165,140724
166,131514
167,121738
168,111299
169,100334
170,88778
171,76991
172,64397
173,51077
174,37815
175,23691
176,8616
177,-7657
178,-23512
179,-40326
180,-57753
181,-75802
182,-93288
183,-112485
184,-131575
185,-150863
186,-170717
187,-190008
188,-210297
189,-230215
190,-250955
191,-271156
192,-291779
193,-312599
194,-332785
195,-352289
196,-373206
197,-393576
198,-413080
199,-432685
200,-451945
201,-471593
202,-490528
203,-509628
204,-528390
205,-546701
206,-564946
207,-582613
208,-600118
209,-617789
210,-634546
211,-651492
212,-668053
213,-684467
214,-700008
215,-716122
216,-731891
217,-747825
218,-762654
219,-777433
220,-791826
221,-806545
222,-820999
223,-834427
224,-848149
225,-861373
226,-874220
227,-887465
228,-899533
229,-911519
230,-923888
231,-935111
232,-946469
233,-956809
234,-967628
235,-977982
236,-986815
237,-995790
238,-1005485
239,-1013626
240,-1021222
241,-1028146
242,-1035564
243,-1041150
244,-1046975
245,-1052575
246,-1057062
247,-1061477
248,-1065164
249,-1068226
250,-1071351
251,-1073020
252,-1075185
253,-1076398
254,-1077171
255,-1077199
256,-1077796
257,-1077432
258,-1076853
259,-1075041
260,-1074326
261,-1072235
262,-1070584
263,-1068013
264,-1065643
265,-1062929
266,-1059903
267,-1057894
268,-1054396
269,-1051820
270,-1048555
271,-1045523
272,-1042396
273,-1039332
274,-1036709
275,-1033927
276,-1032033
277,-1029683
278,-1027797
279,-1026168
280,-1024250
281,-1023133
282,-1022080
283,-1020908
284,-1020719
285,-1020474
286,-1019718
287,-1020201
288,-1020221
289,-1020920
290,-1021235
291,-1022599
292,-1023634
293,-1024957
294,-1025792
295,-1026747
296,-1028053
297,-1029272
298,-1030498
299,-1031500
300,-1032182
301,-1032904
302,-1033802
303,-1033620
304,-1034262
305,-1033960
306,-1033737
307,-1033027
308,-1032109
309,-1030079
310,-1028601
311,-1026076
312,-1023406
313,-1020913
314,-1016445
315,-1013097
316,-1008373
317,-1003130
318,-997583
319,-991766
320,-985269
321,-978020
322,-970973
323,-962470
324,-954065
325,-945212
326,-936553
327,-925983
328,-915830
329,-905294
330,-894175
331,-882490
332,-870054
333,-858044
334,-845027
335,-831556
336,-818607
337,-804755
338,-790361
339,-776040
340,-760385
341,-745044
342,-729313
343,-713120
344,-697313
345,-679964
346,-663417
347,-646376
348,-629529
349,-610500
350,-592234
351,-574186
352,-556003
353,-537904
354,-518398
355,-499711
356,-480346
357,-461503
358,-442167
359,-422265
360,-402821
361,-382820
362,-363053
363,-343361
364,-323679
365,-304223
366,-284554
367,-264303
368,-245263
369,-226417
370,-206734
371,-187660
372,-169005
373,-150265
374,-131974
375,-113262
376,-95488
377,-77445
378,-60403
379,-42940
380,-25783
381,-8931
382,6606
383,22765
384,38042
385,52949
386,67199
387,81967
388,95149
389,108569
390,121500
391,134413
392,146844
393,159147
394,171239
395,182442
396,194044
397,203940
398,214635
399,224769
400,235030
401,244177
402,253635
403,263716
404,272212
405,281379
406,290608
407,299077
408,308080
409,317027
410,325468
411,334204
412,343019
413,352017
414,361214
415,370146
416,379253
417,388783
418,397279
419,407359
420,416869
421,426418
422,436782
423,446513
424,457058
425,467387
426,478049
427,488639
428,499771
429,510622
430,521792
431,533160
432,545119
433,555933
434,567985
435,579755
436,591829
437,603828
438,615787
439,628440
440,640475
441,652461
442,665325
443,677316
444,689641
445,701085
446,713719
447,725896
448,738088
449,749405
450,761514
451,773397
452,785462
453,797095
454,808453
455,819955
456,831526
457,843041
458,854058
459,865042
460,876208
461,886397
462,896537
463,907235
464,917981
465,926997
466,936891
467,946385
468,955502
469,964817
470,972979
471,981796
472,990364
473,997532
474,1005618
475,1012511
476,1019331
477,1026191
478,1032674
479,1038324
480,1043965
481,1049389
482,1054221
483,1057909
484,1062099
485,1065978
486,1068488
487,1071389
488,1073770
489,1075311
490,1076852
491,1077304
492,1078381
493,1077665
494,1077158
495,1076058
496,1074575
497,1073164
498,1070169
499,1068102
500,1064124
501,1061034
502,1056752
503,1052807
504,1047335
505,1042503
506,1037375
507,1031185
508,1025179
509,1018238
510,1012489
511,1004926
