# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:46
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,43
# bottom_index,0
# distance_mm,409
# threshold,500000
# peak_abs,1766728
index,raw24
0,-32953
1,-34277
2,-36217
3,-37564
4,-39432
5,-40763
6,-42494
7,-44601
8,-45931
9,-47902
10,-48968
11,-50834
12,-52811
13,-55549
14,-58958
15,-61439
16,-64807
17,-68088
18,-71535
19,-74582
20,-78781
21,-81996
22,-86626
23,-90631
24,-94804
25,-99648
26,-103692
27,-107880
28,-112610
29,-116397
30,-120726
31,-124584
32,-129208
33,-133497
34,-139048
35,-143279
36,-148382
37,-152732
38,-156889
39,-161694
40,-165962
41,-169662
42,-174769
43,-180692
44,-186214
45,-193135
46,-200743
47,-210271
48,-220685
49,-232730
50,-247742
51,-266432
52,-286775
53,-309708
54,-335182
55,-362477
56,-391353
57,-422217
58,-453926
59,-486182
60,-518739
61,-551675
62,-584808
63,-619145
64,-653901
65,-688821
66,-723337
67,-757785
68,-791708
69,-825212
70,-856895
71,-888526
72,-919122
73,-948186
74,-976214
75,-1002455
76,-1027148
77,-1050383
78,-1071367
79,-1090108
80,-1105911
81,-1119488
82,-1130711
83,-1139637
84,-1145138
85,-1149118
86,-1149258
87,-1147878
88,-1141881
89,-1133246
90,-1120372
91,-1105315
92,-1086588
93,-1064791
94,-1039813
95,-1011862
96,-979803
97,-944779
98,-907472
99,-866577
100,-824319
101,-778755
102,-732036
103,-682794
104,-633247
105,-581489
106,-529482
107,-476714
108,-423624
109,-370964
110,-319359
111,-267680
112,-216759
113,-166876
114,-117688
115,-70530
116,-24217
117,20434
118,63639
119,106256
120,145875
121,183945
122,219314
123,253288
124,284113
125,313670
126,339872
127,365118
128,386634
129,406626
130,423737
131,439597
132,453487
133,465504
134,476519
135,485157
136,492850
137,498941
138,503489
139,506635
140,509709
141,510935
142,511313
143,510610
144,509612
145,507486
146,504968
147,501938
148,497077
149,492232
150,485860
151,478849
152,470198
153,459957
154,448549
155,435438
156,420433
157,403629
158,385188
159,364877
160,343000
161,320702
162,296447
163,271795
164,245850
165,219900
166,193385
167,167073
168,140765
169,115820
170,90526
171,66851
172,43402
173,21437
174,1331
175,-17470
176,-34100
177,-49751
178,-62417
179,-72506
180,-80361
181,-85455
182,-87564
183,-87474
184,-83871
185,-77157
186,-67883
187,-55235
188,-39196
189,-19224
190,3123
191,28650
192,58719
193,90424
194,126389
195,165437
196,207545
197,252032
198,300001
199,349476
200,401626
201,456489
202,512217
203,570482
204,629189
205,688944
206,749908
207,811304
208,871981
209,932739
210,992585
211,1052016
212,1109367
213,1165920
214,1221105
215,1273852
216,1324577
217,1373631
218,1419967
219,1463226
220,1504383
221,1542280
222,1578259
223,1610219
224,1640166
225,1666558
226,1689915
227,1710292
228,1727819
229,1740857
230,1752652
231,1759846
232,1765231
233,1766728
234,1766352
235,1762880
236,1756881
237,1749019
238,1737917
239,1725241
240,1710894
241,1695181
242,1676775
243,1656994
244,1636184
245,1614176
246,1591371
247,1567392
248,1542105
249,1516453
