# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:30
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,0
# distance_mm,209
# threshold,500000
# peak_abs,1595596
index,raw24
0,-8752
1,-9175
2,-10045
3,-9996
4,-10659
5,-10714
6,-11320
7,-11463
8,-11805
9,-12804
10,-13098
11,-13753
12,-14167
13,-15397
14,-15755
15,-16905
16,-18143
17,-19077
18,-20267
19,-21888
20,-23878
21,-25971
22,-27656
23,-28860
24,-30681
25,-33229
26,-35577
27,-39428
28,-44560
29,-50418
30,-57292
31,-64661
32,-72133
33,-80516
34,-89506
35,-99999
36,-111531
37,-123054
38,-136167
39,-149366
40,-162084
41,-175784
42,-190314
43,-205371
44,-220874
45,-237279
46,-253626
47,-270347
48,-287586
49,-305239
50,-322786
51,-341170
52,-360841
53,-381261
54,-403478
55,-425605
56,-449665
57,-474234
58,-499224
59,-524675
60,-550243
61,-575568
62,-601665
63,-626304
64,-649588
65,-671892
66,-693378
67,-714006
68,-732878
69,-749413
70,-764289
71,-776196
72,-785941
73,-793173
74,-796860
75,-798475
76,-796114
77,-791433
78,-782656
79,-770408
80,-755130
81,-735806
82,-713196
83,-687997
84,-659033
85,-627289
86,-592652
87,-556100
88,-517960
89,-477785
90,-436806
91,-395273
92,-353177
93,-310789
94,-269104
95,-228127
96,-188971
97,-150908
98,-113201
99,-77283
100,-41426
101,-7813
102,24484
103,53905
104,81722
105,107328
106,131307
107,153099
108,173825
109,193475
110,211116
111,226826
112,240606
113,251625
114,260786
115,269314
116,276745
117,283912
118,288965
119,293170
120,295262
121,296362
122,296646
123,294873
124,293213
125,290362
126,286158
127,280659
128,273905
129,265911
130,256607
131,246128
132,234682
133,223005
134,209922
135,195944
136,181056
137,164962
138,148686
139,131572
140,114164
141,96302
142,78554
143,60640
144,42441
145,23612
146,5225
147,-12992
148,-31198
149,-49251
150,-67285
151,-84836
152,-101914
153,-119485
154,-136303
155,-152350
156,-168340
157,-183839
158,-198473
159,-212784
160,-225678
161,-237539
162,-248142
163,-257311
164,-264392
165,-269992
166,-273175
167,-274381
168,-271444
169,-266443
170,-258146
171,-245939
172,-230221
173,-210840
174,-188023
175,-160768
176,-128636
177,-93324
178,-53921
179,-9634
180,37279
181,88402
182,143023
183,201286
184,262341
185,325693
186,392190
187,460006
188,529405
189,599701
190,670620
191,740826
192,811271
193,880588
194,947897
195,1013477
196,1077185
197,1137222
198,1194467
199,1248625
200,1298553
201,1345482
202,1387638
203,1426749
204,1460934
205,1491412
206,1517486
207,1539965
208,1558217
209,1572754
210,1583890
211,1591169
212,1595231
213,1595596
214,1593529
215,1587775
216,1579669
217,1569156
218,1555933
219,1540799
220,1524371
221,1505816
222,1485577
223,1463715
224,1440849
225,1417097
226,1392116
227,1366498
228,1339851
229,1312791
230,1284567
231,1255490
