# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,109
# distance_mm,234
# threshold,500000
# peak_abs,2455591
index,raw24
0,-5954
1,-6401
2,-7032
3,-8103
4,-8382
5,-9789
6,-10516
7,-11475
8,-11593
9,-12664
10,-13550
11,-14004
12,-15147
13,-15833
14,-16959
15,-17253
16,-17899
17,-19305
18,-19430
19,-20716
20,-21241
21,-22135
22,-23404
23,-24369
24,-24678
25,-26275
26,-26608
27,-27685
28,-29113
29,-29390
30,-30746
31,-31478
32,-32530
33,-33318
34,-34466
35,-35262
36,-36018
37,-37501
38,-39417
39,-39996
40,-41911
41,-43530
42,-45541
43,-48447
44,-52921
45,-60355
46,-68995
47,-79099
48,-89577
49,-101406
50,-115346
51,-131972
52,-151172
53,-173193
54,-198628
55,-225916
56,-255648
57,-287313
58,-323382
59,-365294
60,-414890
61,-471847
62,-537621
63,-613276
64,-699705
65,-793803
66,-893755
67,-996397
68,-1099516
69,-1199174
70,-1293435
71,-1382381
72,-1466124
73,-1547145
74,-1624061
75,-1695142
76,-1757847
77,-1808849
78,-1847308
79,-1869674
80,-1879270
81,-1874321
82,-1858252
83,-1831105
84,-1792138
85,-1741511
86,-1677306
87,-1601213
88,-1512378
89,-1414289
90,-1308653
91,-1198645
92,-1086115
93,-973558
94,-861327
95,-749870
96,-638474
97,-529285
98,-422028
99,-317336
100,-217954
101,-123791
102,-35872
103,46245
104,121735
105,190360
106,249033
107,298722
108,340598
109,373996
110,399071
111,419262
112,438283
113,457821
114,479109
115,498667
116,516814
117,530231
118,540902
119,549100
120,556113
121,562437
122,569984
123,578323
124,586956
125,593037
126,595604
127,596867
128,596347
129,595714
130,594097
131,590856
132,587064
133,583441
134,578705
135,573467
136,568053
137,563167
138,558091
139,551862
140,545539
141,536664
142,527567
143,517822
144,507407
145,495785
146,483389
147,469114
148,452520
149,433497
150,411588
151,388490
152,362955
153,334126
154,302301
155,267529
156,228376
157,184588
158,136589
159,83709
160,25786
161,-38713
162,-108764
163,-185007
164,-266616
165,-353839
166,-445508
167,-539422
168,-634780
169,-729038
170,-821205
171,-909441
172,-990674
173,-1064185
174,-1127239
175,-1179846
176,-1219486
177,-1245201
178,-1256057
179,-1251783
180,-1231071
181,-1193736
182,-1138983
183,-1067668
184,-980833
185,-877241
186,-759934
187,-628210
188,-485645
189,-331418
190,-169377
191,500
192,173436
193,345470
194,515548
195,682469
196,846818
197,1008259
198,1167047
199,1323065
200,1475799
201,1620867
202,1754685
203,1877367
204,1988554
205,2088183
206,2174824
207,2248719
208,2310388
209,2360130
210,2399178
211,2426085
212,2444269
213,2453755
214,2455591
215,2450627
216,2438784
217,2422103
218,2400471
219,2375530
220,2345760
221,2314057
222,2278855
223,2241913
224,2203311
225,2162458
226,2121514
227,2079983
228,2038513
229,1994824
230,1953093
231,1909558
232,1866885
233,1822697
234,1779763
235,1735818
236,1692134
237,1649687
238,1606430
239,1564026
240,1522635
241,1481745
242,1441588
243,1403572
244,1365129
245,1329306
246,1293736
247,1259618
248,1226824
249,1194810
250,1163896
251,1134418
252,1104872
253,1075929
254,1046837
255,1016974
256,987025
257,955561
258,922868
259,888636
260,852047
261,812663
262,770652
263,725598
264,677173
265,626442
266,571830
267,514480
268,455049
269,392594
270,329586
271,264370
272,198473
273,133657
274,68433
275,5560
276,-54576
277,-112050
278,-165388
279,-213888
280,-256502
281,-292862
282,-320883
283,-342459
284,-354130
285,-358350
286,-352227
287,-337472
288,-313350
289,-280200
290,-237726
291,-187937
292,-130138
293,-65698
294,4662
295,79710
296,158700
297,239944
298,321931
299,404028
300,484362
301,561871
302,635779
303,705749
304,770127
305,828585
306,879844
307,924160
308,961359
309,990658
310,1011417
311,1024750
312,1029801
313,1026563
314,1016278
315,999201
316,973655
317,942833
318,905581
319,862447
320,815318
321,763706
322,708605
323,650382
324,589719
325,528095
326,464982
327,400758
328,336733
329,273116
330,210514
331,149097
332,88894
333,30243
334,-26352
335,-80317
336,-132147
337,-181595
338,-228181
339,-271289
340,-312408
341,-350010
342,-385103
343,-417376
344,-447645
345,-475670
346,-501004
347,-523991
348,-545767
349,-566156
350,-584383
351,-601912
352,-619446
353,-634931
354,-649901
355,-665622
356,-680885
357,-695994
358,-711765
359,-728838
360,-745389
361,-763290
362,-783052
363,-802429
364,-823891
365,-846950
366,-870599
367,-896765
368,-922583
369,-950199
370,-979163
371,-1008507
372,-1039104
373,-1071073
374,-1102534
375,-1135472
376,-1168909
377,-1201958
378,-1235708
379,-1268357
380,-1300978
381,-1332003
382,-1362784
383,-1391162
384,-1418384
385,-1442907
386,-1465595
387,-1485424
388,-1502227
389,-1515643
390,-1525874
391,-1533320
392,-1535693
393,-1535257
394,-1531302
395,-1522803
396,-1510809
397,-1495153
398,-1476330
399,-1453470
400,-1427892
401,-1398638
402,-1367347
403,-1332460
404,-1296194
405,-1257916
406,-1218170
407,-1177445
408,-1136117
409,-1094987
410,-1053405
411,-1012269
412,-971681
413,-933530
414,-895840
415,-861427
416,-827834
417,-798125
418,-770571
419,-745677
420,-724538
421,-706514
422,-693291
423,-682591
424,-676819
425,-673169
426,-674407
427,-678788
428,-687601
429,-699509
430,-714336
431,-733113
432,-753695
433,-777587
434,-803668
435,-832514
436,-862933
437,-895211
438,-927606
439,-961573
440,-996551
441,-1031670
442,-1066872
443,-1102157
444,-1137007
445,-1170916
446,-1205053
447,-1236778
448,-1268531
449,-1298392
450,-1327162
451,-1353704
452,-1379178
453,-1402914
454,-1424463
455,-1445105
456,-1462344
457,-1479262
458,-1493553
459,-1506339
460,-1516971
461,-1525394
462,-1532616
463,-1537149
464,-1540825
465,-1541357
466,-1541329
467,-1538444
468,-1535057
469,-1529317
470,-1522211
471,-1512185
472,-1501176
473,-1489457
474,-1474123
475,-1459151
476,-1440509
477,-1421437
478,-1400232
479,-1377941
480,-1352772
481,-1326679
482,-1298549
483,-1269111
484,-1238764
485,-1205717
486,-1172249
487,-1136914
488,-1100359
489,-1061593
490,-1023128
491,-982091
492,-941059
493,-897432
494,-853570
495,-808562
496,-763071
497,-716418
498,-668739
499,-620201
500,-570541
501,-520656
502,-469384
503,-418359
504,-365900
505,-313871
506,-260521
507,-207305
508,-154512
509,-101077
510,-48000
511,3718
