# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:42
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,0
# distance_mm,266
# threshold,500000
# peak_abs,1480985
index,raw24
0,-10620
1,-10819
2,-10873
3,-11880
4,-12415
5,-12933
6,-13595
7,-14162
8,-15704
9,-16646
10,-17332
11,-18754
12,-19432
13,-20613
14,-21587
15,-22792
16,-23669
17,-24090
18,-25391
19,-25500
20,-26481
21,-27190
22,-27570
23,-29319
24,-29291
25,-30456
26,-31244
27,-32152
28,-32964
29,-33832
30,-35132
31,-36472
32,-37251
33,-38055
34,-38754
35,-39237
36,-40089
37,-40772
38,-41567
39,-43010
40,-44484
41,-45583
42,-47625
43,-50451
44,-53117
45,-56815
46,-61560
47,-68328
48,-76416
49,-86895
50,-99452
51,-115616
52,-134522
53,-157409
54,-184774
55,-215711
56,-250749
57,-289431
58,-332955
59,-380539
60,-431324
61,-484479
62,-538860
63,-594978
64,-651418
65,-707962
66,-762932
67,-816407
68,-867771
69,-916849
70,-964249
71,-1008171
72,-1049400
73,-1084880
74,-1117052
75,-1142259
76,-1163032
77,-1174986
78,-1180282
79,-1177330
80,-1166931
81,-1149980
82,-1125136
83,-1093062
84,-1053969
85,-1009144
86,-957917
87,-902120
88,-840866
89,-778251
90,-712204
91,-644925
92,-575295
93,-504736
94,-433931
95,-363726
96,-294369
97,-226069
98,-159266
99,-93030
100,-29659
101,32481
102,92037
103,146353
104,196768
105,243368
106,286546
107,325983
108,362727
109,394707
110,424051
111,448487
112,469408
113,487575
114,501451
115,512790
116,520359
117,524288
118,525776
119,526320
120,525367
121,523175
122,520351
123,517760
124,514641
125,512042
126,507771
127,504245
128,499792
129,495635
130,491862
131,488506
132,485174
133,481387
134,478752
135,474574
136,470476
137,466698
138,462681
139,457289
140,453297
141,448434
142,444419
143,439389
144,434687
145,429650
146,423550
147,417602
148,410495
149,402693
150,394084
151,383259
152,372301
153,359135
154,344043
155,326393
156,307065
157,285012
158,260385
159,233209
160,202789
161,170172
162,134903
163,97399
164,57059
165,16052
166,-27038
167,-70155
168,-113106
169,-156220
170,-198105
171,-238049
172,-275404
173,-311114
174,-342596
175,-370067
176,-394261
177,-412525
178,-425219
179,-432671
180,-433442
181,-428557
182,-416913
183,-397542
184,-371013
185,-338392
186,-298695
187,-252434
188,-199547
189,-140467
190,-76282
191,-7905
192,64680
193,140169
194,219119
195,299573
196,380960
197,462938
198,544657
199,625023
200,704410
201,781860
202,857101
203,929548
204,998579
205,1063785
206,1124903
207,1182013
208,1233701
209,1281135
210,1323370
211,1360753
212,1392378
213,1419720
214,1441643
215,1458499
216,1470073
217,1477614
218,1480985
219,1480204
220,1475264
221,1465940
222,1454161
223,1439183
224,1421951
225,1401506
226,1380159
227,1357078
228,1332137
229,1306358
230,1280398
231,1253122
232,1226153
233,1198707
234,1171265
235,1144650
236,1117974
237,1090726
238,1063553
239,1038511
240,1013136
241,988012
242,963500
243,939710
244,916219
245,892620
246,870455
247,848292
248,826357
