# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:47:12
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,0
# distance_mm,247
# threshold,500000
# peak_abs,1285938
index,raw24
0,-4466
1,-4994
2,-4817
3,-4953
4,-4784
5,-5791
6,-5863
7,-5806
8,-6469
9,-6588
10,-6980
11,-7323
12,-7658
13,-8793
14,-9000
15,-9887
16,-10421
17,-11284
18,-11779
19,-13449
20,-14472
21,-15622
22,-17444
23,-19410
24,-21271
25,-23949
26,-27426
27,-31318
28,-35923
29,-41142
30,-46737
31,-53851
32,-62037
33,-71053
34,-82013
35,-95035
36,-109679
37,-126177
38,-143586
39,-161537
40,-179981
41,-199663
42,-218110
43,-236116
44,-253287
45,-271040
46,-287975
47,-305604
48,-323590
49,-342047
50,-359613
51,-378321
52,-396251
53,-414363
54,-432080
55,-451051
56,-471124
57,-492427
58,-514663
59,-536952
60,-558446
61,-579058
62,-599379
63,-619170
64,-638895
65,-658457
66,-676760
67,-695142
68,-710873
69,-725338
70,-737793
71,-747503
72,-756148
73,-762104
74,-765899
75,-767989
76,-766991
77,-763298
78,-757389
79,-748280
80,-737421
81,-723899
82,-706930
83,-688332
84,-666496
85,-643031
86,-617128
87,-589173
88,-559813
89,-528728
90,-495816
91,-461435
92,-426155
93,-390423
94,-354047
95,-316980
96,-280973
97,-243643
98,-207725
99,-171284
100,-135711
101,-101790
102,-68338
103,-35778
104,-4821
105,23931
106,52160
107,78194
108,103304
109,127132
110,149212
111,169938
112,189709
113,207230
114,223421
115,237626
116,250349
117,262206
118,272430
119,282117
120,290498
121,298223
122,304370
123,308285
124,311336
125,314321
126,315579
127,316805
128,316558
129,315567
130,313089
131,309594
132,304421
133,297423
134,289291
135,279656
136,269310
137,257021
138,243645
139,228496
140,211932
141,194962
142,176754
143,158748
144,140273
145,121800
146,103993
147,84980
148,67546
149,50266
150,33372
151,16391
152,453
153,-15107
154,-30001
155,-44733
156,-58520
157,-72528
158,-85288
159,-97965
160,-109481
161,-120284
162,-130589
163,-138549
164,-146820
165,-152698
166,-158016
167,-160820
168,-161577
169,-160701
170,-158025
171,-153150
172,-146547
173,-136745
174,-124569
175,-109593
176,-91860
177,-71977
178,-48672
179,-22762
180,5401
181,36584
182,69796
183,106243
184,144662
185,185804
186,228350
187,272538
188,319201
189,366474
190,415013
191,465274
192,515737
193,565786
194,616397
195,666690
196,716361
197,766377
198,814108
199,860624
200,906263
201,948848
202,990317
203,1029652
204,1066654
205,1100820
206,1131885
207,1160131
208,1186206
209,1208653
210,1227833
211,1244363
212,1258131
213,1269074
214,1276727
215,1282451
216,1285222
217,1285938
218,1284749
219,1280920
220,1275811
221,1268984
222,1260213
223,1249803
224,1238386
225,1225179
226,1211901
227,1196202
228,1180415
229,1163183
