# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:42:38
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,0
# distance_mm,276
# threshold,500000
# peak_abs,3169036
index,raw24
0,-7378
1,-6945
2,-7248
3,-7487
4,-7182
5,-7197
6,-8092
7,-8019
8,-7978
9,-8817
10,-8232
11,-8431
12,-8598
13,-8733
14,-8844
15,-9859
16,-9794
17,-11473
18,-11807
19,-12270
20,-12828
21,-12955
22,-12705
23,-12848
24,-12950
25,-12932
26,-12971
27,-13057
28,-13312
29,-13110
30,-13468
31,-13091
32,-13121
33,-13207
34,-13478
35,-14396
36,-14826
37,-15640
38,-16031
39,-16725
40,-17531
41,-17728
42,-18278
43,-18420
44,-18922
45,-19879
46,-20069
47,-20450
48,-20576
49,-20933
50,-21403
51,-21376
52,-22222
53,-24979
54,-28824
55,-37524
56,-51360
57,-74737
58,-107680
59,-154235
60,-215376
61,-297158
62,-403706
63,-530936
64,-681824
65,-853452
66,-1044964
67,-1249253
68,-1454716
69,-1658683
70,-1858784
71,-2055525
72,-2247858
73,-2435992
74,-2615406
75,-2778351
76,-2914228
77,-3023304
78,-3102775
79,-3152324
80,-3169036
81,-3156585
82,-3111887
83,-3039107
84,-2937520
85,-2807706
86,-2652643
87,-2472383
88,-2273393
89,-2070404
90,-1870095
91,-1672059
92,-1477679
93,-1284058
94,-1094198
95,-905840
96,-720737
97,-537481
98,-356208
99,-177716
100,-927
101,172402
102,343916
103,494266
104,614998
105,707531
106,776613
107,825030
108,859305
109,880112
110,890365
111,890184
112,881683
113,868112
114,850974
115,831454
116,809808
117,787037
118,764645
119,745232
120,728309
121,713116
122,697861
123,682936
124,668708
125,656419
126,643867
127,632916
128,621799
129,610219
130,599088
131,588047
132,577903
133,568329
134,559459
135,550815
136,542788
137,534754
138,527096
139,518960
140,511457
141,504522
142,497381
143,490664
144,484244
145,478209
146,472150
147,466501
148,460516
149,455276
150,450076
151,445397
152,440471
153,435161
154,429732
155,424711
156,419115
157,412536
158,405326
159,396076
160,385468
161,372301
162,355711
163,334764
164,308899
165,277445
166,239403
167,193270
168,139175
169,76358
170,3820
171,-76596
172,-166571
173,-263934
174,-367286
175,-476737
176,-589519
177,-702711
178,-815721
179,-924982
180,-1028581
181,-1124399
182,-1209518
183,-1282874
184,-1341726
185,-1385346
186,-1411737
187,-1419748
188,-1409279
189,-1380123
190,-1330659
191,-1263064
192,-1176958
193,-1071854
194,-951715
195,-814839
196,-665844
197,-503195
198,-332045
199,-154709
200,22742
201,197428
202,369603
203,539542
204,706132
205,870318
206,1031516
207,1189486
208,1343957
209,1489329
210,1619947
211,1737477
212,1840201
213,1928952
214,2003637
215,2063784
216,2111316
217,2145539
218,2168637
219,2180844
220,2183218
221,2176735
222,2162310
223,2141486
224,2114192
225,2082374
226,2045336
227,2005806
228,1962953
229,1917786
230,1871207
231,1823899
232,1775228
233,1727084
234,1678897
235,1631364
236,1584333
237,1538931
238,1495727
239,1454065
240,1414023
241,1377131
242,1342211
243,1309903
244,1280751
245,1253034
246,1228545
247,1205067
248,1183560
249,1164472
250,1145538
251,1127350
252,1109196
253,1092093
254,1073544
255,1054684
256,1034652
257,1014013
258,991170
259,967273
260,942499
261,915407
262,886976
263,857131
264,826179
265,793270
266,759565
267,724376
268,688456
269,651524
270,612700
271,573785
272,534595
273,493738
274,451614
275,409431
276,366405
277,322336
278,276977
279,232071
280,186322
281,140172
282,94418
283,49327
284,4817
285,-37800
286,-78683
287,-117569
288,-153451
289,-185952
290,-215530
291,-239663
292,-260178
293,-274602
294,-283841
295,-287806
296,-285475
297,-277152
298,-263478
299,-241846
300,-215128
301,-182526
302,-144056
303,-100126
304,-50858
305,3236
306,61004
307,122812
308,187533
309,254566
310,322655
311,392496
312,461320
313,529736
314,596055
315,660710
316,721894
317,778877
318,831238
319,878633
320,920510
321,956725
322,985600
323,1008120
324,1024165
325,1032272
326,1034178
327,1029596
328,1017478
329,999666
330,973864
331,943073
332,906278
333,863839
334,816278
335,764522
336,707973
337,647766
338,584367
339,517392
340,447928
341,376962
342,303732
343,229823
344,154715
345,79808
346,4750
347,-70171
348,-144186
349,-216440
350,-288750
351,-357955
352,-426031
353,-491099
354,-554063
355,-614419
356,-672400
357,-727598
358,-779037
359,-828830
360,-874633
361,-918398
362,-959566
363,-996881
364,-1031839
365,-1064537
366,-1094663
367,-1121866
368,-1147153
369,-1169797
370,-1191102
371,-1208940
372,-1225761
373,-1240339
374,-1252740
375,-1264419
376,-1273704
377,-1282453
378,-1288904
379,-1293707
380,-1298005
381,-1300967
382,-1302024
383,-1303137
384,-1302842
385,-1300971
386,-1298236
387,-1294197
388,-1288863
389,-1282378
390,-1274246
391,-1264170
392,-1253440
393,-1239279
394,-1224383
395,-1205914
