# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:47:03
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,112
# distance_mm,247
# threshold,500000
# peak_abs,3538905
index,raw24
0,736
1,1152
2,1072
3,1168
4,1176
5,1095
6,1279
7,1015
8,1159
9,591
10,607
11,823
12,550
13,838
14,446
15,134
16,830
17,150
18,542
19,502
20,334
21,342
22,134
23,102
24,70
25,174
26,70
27,438
28,598
29,29
30,421
31,-75
32,-131
33,-259
34,-915
35,-858
36,-826
37,-1506
38,-1474
39,-1850
40,-2650
41,-2481
42,-3105
43,-3800
44,-3808
45,-4816
46,-5383
47,-6766
48,-8389
49,-9284
50,-10939
51,-12506
52,-15232
53,-17494
54,-19884
55,-25394
56,-43551
57,-75737
58,-119792
59,-177970
60,-255460
61,-360629
62,-490865
63,-640421
64,-803174
65,-979244
66,-1175733
67,-1383301
68,-1590012
69,-1797754
70,-2004943
71,-2211538
72,-2414452
73,-2614717
74,-2806902
75,-2992168
76,-3169410
77,-3324959
78,-3440601
79,-3512845
80,-3538905
81,-3517449
82,-3445427
83,-3321231
84,-3149641
85,-2941001
86,-2729242
87,-2519356
88,-2314049
89,-2110110
90,-1909293
91,-1710780
92,-1515107
93,-1322562
94,-1132056
95,-943974
96,-758627
97,-575742
98,-394432
99,-222576
100,-72029
101,60428
102,178957
103,283015
104,377756
105,463278
106,540150
107,609988
108,670441
109,720815
110,763495
111,799274
112,827873
113,851555
114,869923
115,885513
116,897693
117,907848
118,914873
119,920025
120,923673
121,928352
122,932871
123,937013
124,941186
125,943591
126,943612
127,941481
128,938830
129,935323
130,932225
131,929127
132,926790
133,922725
134,916396
135,910196
136,902309
137,895559
138,888154
139,882045
140,875562
141,869367
142,862533
143,855811
144,848691
145,841483
146,834516
147,827158
148,819873
149,812613
150,804426
151,795400
152,783991
153,772183
154,757665
155,738876
156,715290
157,685987
158,647367
159,597936
160,537815
161,462533
162,371861
163,263655
164,137471
165,-7978
166,-171345
167,-352228
168,-549849
169,-759765
170,-973225
171,-1184418
172,-1393337
173,-1599759
174,-1801772
175,-1999608
176,-2191028
177,-2371104
178,-2521615
179,-2637731
180,-2711921
181,-2743166
182,-2726687
183,-2664338
184,-2552157
185,-2395029
186,-2197865
187,-1995181
188,-1794417
189,-1595694
190,-1400411
191,-1207544
192,-1016741
193,-828481
194,-642988
195,-458517
196,-277261
197,-98019
198,78569
199,253311
200,425024
201,593500
202,759092
203,922119
204,1081462
205,1239082
206,1393347
207,1545385
208,1689460
209,1809454
210,1909961
211,1991272
212,2056925
213,2105818
214,2140641
215,2161540
216,2170828
217,2168547
218,2156138
219,2136027
220,2107694
221,2074349
222,2036071
223,1994023
224,1949163
225,1902350
226,1854157
227,1805931
228,1756174
229,1706800
230,1658312
231,1609157
232,1561393
233,1513738
234,1468265
235,1422590
236,1378832
237,1335744
238,1294285
239,1253399
240,1212838
241,1173898
242,1135395
243,1097216
244,1060890
245,1026489
246,993347
247,962658
248,934452
249,908810
250,886675
251,867687
252,851285
253,838661
254,828735
255,820114
256,813789
257,808914
258,803151
259,796573
260,788324
261,776164
262,758765
263,735712
264,705551
265,667544
266,620247
267,563531
268,496998
269,420162
270,334374
271,239070
272,136624
273,26176
274,-89299
275,-207985
276,-328319
277,-448879
278,-567256
279,-678963
280,-783768
281,-879224
282,-962221
283,-1033160
284,-1086929
285,-1124341
286,-1142428
287,-1141632
288,-1118733
289,-1075804
290,-1011177
291,-927157
292,-822548
293,-699176
294,-559194
295,-405318
296,-238077
297,-63391
298,112880
299,286666
300,458007
301,625688
302,791075
303,953611
304,1113134
305,1266526
306,1403988
307,1527552
308,1634510
309,1726830
310,1801467
311,1860623
312,1903580
313,1930636
314,1942720
315,1939787
316,1923438
317,1893651
318,1852692
319,1800498
320,1738414
321,1666746
322,1588311
323,1502413
324,1411389
325,1315441
326,1216424
327,1113812
328,1009412
329,904473
330,798882
331,694841
332,591244
333,490156
