# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:36
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,108
# distance_mm,278
# threshold,500000
# peak_abs,2501952
index,raw24
0,-7882
1,-8801
2,-9560
3,-10335
4,-11126
5,-11588
6,-12187
7,-12969
8,-13648
9,-14598
10,-15620
11,-16754
12,-17104
13,-18222
14,-18756
15,-19770
16,-19919
17,-21157
18,-22146
19,-23000
20,-23957
21,-23754
22,-24871
23,-25876
24,-26553
25,-26925
26,-27770
27,-28207
28,-29075
29,-30320
30,-30980
31,-31512
32,-32740
33,-33432
34,-34788
35,-35544
36,-37028
37,-38647
38,-41418
39,-43877
40,-47392
41,-51530
42,-55636
43,-59749
44,-63814
45,-69518
46,-75517
47,-84108
48,-94010
49,-105214
50,-117897
51,-132243
52,-148187
53,-165721
54,-185957
55,-211518
56,-242444
57,-280350
58,-324332
59,-372965
60,-423655
61,-477211
62,-533617
63,-596360
64,-664359
65,-736958
66,-813492
67,-895649
68,-978267
69,-1058172
70,-1133635
71,-1206472
72,-1278621
73,-1351201
74,-1421948
75,-1491542
76,-1557112
77,-1615866
78,-1668125
79,-1710337
80,-1743856
81,-1768044
82,-1784556
83,-1791666
84,-1789559
85,-1774645
86,-1749292
87,-1710942
88,-1660862
89,-1599739
90,-1529240
91,-1450253
92,-1361532
93,-1266238
94,-1163971
95,-1059389
96,-953020
97,-849951
98,-749639
99,-651596
100,-554972
101,-458265
102,-362633
103,-269708
104,-181603
105,-99037
106,-25393
107,41386
108,102957
109,160848
110,216597
111,267946
112,314570
113,355571
114,389528
115,419256
116,445965
117,470455
118,491909
119,511361
120,527443
121,541426
122,553032
123,563557
124,573544
125,583130
126,592163
127,598610
128,602577
129,604344
130,605918
131,606956
132,607698
133,608232
134,608205
135,605955
136,601913
137,597296
138,591519
139,584910
140,577927
141,570128
142,562435
143,553574
144,543018
145,531376
146,519263
147,505584
148,491218
149,474758
150,456732
151,436052
152,413519
153,386877
154,357925
155,325146
156,288930
157,248119
158,202040
159,152024
160,96821
161,38321
162,-24771
163,-90784
164,-161373
165,-233826
166,-309677
167,-387175
168,-465616
169,-542711
170,-618429
171,-691505
172,-761173
173,-826696
174,-885523
175,-939463
176,-984436
177,-1021620
178,-1048407
179,-1064927
180,-1069533
181,-1062243
182,-1042249
183,-1009082
184,-961703
185,-901337
186,-827019
187,-738878
188,-638884
189,-526710
190,-403134
191,-269580
192,-127891
193,21804
194,176441
195,335188
196,495803
197,657102
198,816958
199,973850
200,1126972
201,1275378
202,1417398
203,1553185
204,1680796
205,1800118
206,1910283
207,2011641
208,2103332
209,2184747
210,2256648
211,2318205
212,2370930
213,2412928
214,2447050
215,2472223
216,2489561
217,2499361
218,2501952
219,2498439
220,2488286
221,2473782
222,2453520
223,2430285
224,2402964
225,2373215
226,2339781
227,2304263
228,2267070
229,2227833
230,2187753
231,2145094
232,2102816
233,2058864
234,2014916
235,1970046
236,1925518
237,1880763
238,1836973
239,1793373
240,1748978
241,1706916
242,1664476
243,1624177
244,1583491
245,1544689
246,1506221
247,1468581
248,1430762
249,1394323
250,1358033
251,1322131
252,1286361
253,1251012
254,1215852
255,1179863
256,1143519
257,1106756
258,1069069
259,1031578
260,991980
261,950971
262,908239
263,863872
264,817671
265,770011
266,720229
267,668533
268,614323
269,559072
270,501108
271,442671
272,383033
273,323802
274,263962
275,204826
276,147657
277,92095
278,39620
279,-9817
280,-54392
281,-95121
282,-129934
283,-159758
284,-183082
285,-200124
286,-210131
287,-213034
288,-208192
289,-196710
290,-177494
291,-151841
292,-118446
293,-79279
294,-33486
295,17734
296,73516
297,133739
298,196363
299,262435
300,329291
301,396378
302,462930
303,528098
304,590449
305,650633
306,706266
307,757555
308,803623
309,843605
310,878270
311,906314
312,927364
313,942171
314,950448
315,951596
316,947023
317,935204
318,918370
319,894945
320,866132
321,832282
322,794045
323,751380
324,705264
325,655034
326,603634
327,548984
328,493165
329,435793
330,377236
331,318406
332,259407
333,201375
334,143575
335,87085
336,31482
337,-21993
338,-73807
339,-124206
340,-171398
341,-217458
342,-260799
343,-301247
344,-339882
345,-376905
346,-410635
347,-442737
348,-472555
349,-501729
350,-528452
351,-553603
352,-577272
353,-599313
354,-621272
355,-641444
356,-661670
357,-681165
358,-700698
359,-719436
360,-739068
361,-758330
362,-779086
363,-799894
364,-821461
365,-843472
366,-866546
367,-890592
368,-916283
369,-943235
370,-969728
371,-997858
372,-1026672
373,-1056738
374,-1086809
375,-1118341
376,-1149908
377,-1181560
378,-1213264
379,-1246211
380,-1278371
381,-1309447
382,-1339983
383,-1369036
384,-1397741
385,-1424050
386,-1449684
387,-1472139
388,-1492504
389,-1510249
390,-1525745
391,-1538119
392,-1547131
393,-1554310
394,-1556000
395,-1556218
396,-1551892
397,-1544815
398,-1534434
399,-1520863
400,-1503949
401,-1484398
402,-1462072
403,-1436374
404,-1408951
405,-1378451
406,-1346322
407,-1312502
408,-1276918
409,-1239834
410,-1203355
411,-1165872
412,-1128433
413,-1091504
414,-1054658
415,-1019410
416,-985221
417,-952685
418,-921784
419,-894288
420,-867683
421,-844177
422,-824338
423,-807261
424,-792475
425,-781658
426,-773522
427,-769540
428,-768478
429,-771000
430,-776922
431,-785811
432,-797611
433,-812450
434,-830335
435,-850233
436,-872945
437,-897615
438,-924193
439,-952808
440,-983004
441,-1013700
442,-1046072
443,-1078953
444,-1112453
445,-1145629
446,-1179577
447,-1212705
448,-1245685
449,-1277869
450,-1309209
451,-1339201
452,-1368454
453,-1396631
454,-1423076
455,-1448159
456,-1471398
457,-1493274
458,-1513372
459,-1531331
460,-1548064
461,-1562579
462,-1575668
463,-1586084
464,-1595386
465,-1602312
466,-1607172
467,-1610264
468,-1612123
469,-1611414
470,-1608850
471,-1604461
472,-1598817
473,-1590606
474,-1580460
475,-1568995
476,-1555924
477,-1540814
478,-1523682
479,-1505320
480,-1484656
481,-1462490
482,-1438720
483,-1413144
484,-1386116
485,-1357587
486,-1326925
487,-1294819
488,-1261733
489,-1226427
490,-1190589
491,-1152564
492,-1113215
493,-1072815
494,-1031468
495,-988382
496,-944205
497,-898690
498,-852828
499,-805516
500,-756626
501,-707038
502,-656471
503,-605431
504,-553717
505,-501370
506,-447972
507,-393982
508,-340742
509,-286868
510,-232601
511,-178485
