# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:27
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,109
# distance_mm,295
# threshold,500000
# peak_abs,2070803
index,raw24
0,-2075
1,-1922
2,-1626
3,-2186
4,-1906
5,-1977
6,-2065
7,-2081
8,-2128
9,-2120
10,-1792
11,-1936
12,-2231
13,-1863
14,-2343
15,-1455
16,-1838
17,-2046
18,-2102
19,-1462
20,-1661
21,-1373
22,-1437
23,-1189
24,-1525
25,-1053
26,-1460
27,-1332
28,-1236
29,-1804
30,-1420
31,-1899
32,-1899
33,-2555
34,-2307
35,-2890
36,-3322
37,-4209
38,-4289
39,-5560
40,-7072
41,-7423
42,-9422
43,-11085
44,-14203
45,-17698
46,-22343
47,-28085
48,-35641
49,-46245
50,-60103
51,-77528
52,-98790
53,-124850
54,-154979
55,-190216
56,-229025
57,-272245
58,-317348
59,-365805
60,-417200
61,-472813
62,-533284
63,-597667
64,-666514
65,-737784
66,-811102
67,-883459
68,-954871
69,-1023963
70,-1091782
71,-1158184
72,-1221779
73,-1282702
74,-1338025
75,-1388742
76,-1433436
77,-1472237
78,-1504346
79,-1530370
80,-1550191
81,-1562458
82,-1568003
83,-1564924
84,-1554125
85,-1534887
86,-1507020
87,-1472492
88,-1431016
89,-1380897
90,-1323081
91,-1257871
92,-1185629
93,-1106669
94,-1022678
95,-933737
96,-841479
97,-747432
98,-650381
99,-554093
100,-456314
101,-360794
102,-267222
103,-176733
104,-89144
105,-6677
106,71452
107,143195
108,209434
109,268424
110,320871
111,369160
112,412307
113,451193
114,486106
115,516894
116,542103
117,564141
118,581056
119,596169
120,608376
121,618990
122,626387
123,631374
124,633865
125,633428
126,632326
127,629233
128,625812
129,621072
130,616596
131,611881
132,606734
133,601828
134,596538
135,591178
136,584817
137,578210
138,571043
139,563438
140,556441
141,548877
142,541450
143,534496
144,525823
145,516574
146,506071
147,494346
148,481621
149,467170
150,451697
151,433602
152,413181
153,389939
154,363859
155,333527
156,300694
157,264481
158,224201
159,180798
160,133327
161,82991
162,29229
163,-27383
164,-86875
165,-148273
166,-212238
167,-276853
168,-341971
169,-407649
170,-472407
171,-534997
172,-594764
173,-651052
174,-703172
175,-749342
176,-790027
177,-823994
178,-850366
179,-869062
180,-878620
181,-879408
182,-870445
183,-852731
184,-825003
185,-787750
186,-740390
187,-683299
188,-616176
189,-541165
190,-457555
191,-365339
192,-265366
193,-158870
194,-46746
195,71035
196,192011
197,316235
198,442133
199,569183
200,695425
201,821028
202,944048
203,1063717
204,1178747
205,1289259
206,1393917
207,1491987
208,1582837
209,1666172
210,1742009
211,1809572
212,1868815
213,1920395
214,1964320
215,1999321
216,2027269
217,2048341
218,2062011
219,2069975
220,2070803
221,2066038
222,2056018
223,2041239
224,2021765
225,1997647
226,1970211
227,1940234
228,1906709
229,1871260
230,1833224
231,1794432
232,1755237
233,1714615
234,1674070
235,1632697
236,1592346
237,1551879
238,1511546
239,1472081
240,1433782
241,1395687
242,1359220
243,1322926
244,1288117
245,1254080
246,1220567
247,1188722
248,1157112
249,1126955
250,1095874
251,1067236
252,1037802
253,1008675
254,979784
255,950200
256,921108
257,890964
258,859711
259,828086
260,794817
261,760824
262,725323
263,688138
264,649254
265,609455
266,567605
267,524319
268,479471
269,433269
270,386664
271,339505
272,290359
273,242348
274,193918
275,147110
276,99676
277,54320
278,11170
279,-29872
280,-68332
281,-103236
282,-134751
283,-162399
284,-185467
285,-204052
286,-217643
287,-226481
288,-229605
289,-227441
290,-219533
291,-206626
292,-188233
293,-164394
294,-136462
295,-104613
296,-67633
297,-27536
298,15947
299,62201
300,110345
301,161260
302,212376
303,263750
304,314958
305,365304
306,414491
307,461240
308,506136
309,548274
310,587695
311,622504
312,652812
313,679068
314,701049
315,717747
316,729860
317,736619
318,738393
319,735335
320,727421
321,714572
322,697853
323,676176
324,650621
325,620750
326,588290
327,551298
328,512831
329,471424
330,428014
331,382106
332,336235
333,287490
334,239367
335,190466
336,140995
337,92282
338,43742
339,-4455
340,-51463
341,-97152
342,-142012
343,-184979
344,-227148
345,-266665
346,-305480
347,-342739
348,-378265
349,-411819
350,-443696
351,-474130
352,-503184
353,-530851
354,-557466
355,-583278
356,-607055
357,-629981
358,-652360
359,-673960
360,-695070
361,-715201
362,-735834
363,-754992
364,-775028
365,-794373
366,-814396
367,-833697
368,-853635
369,-873899
370,-894176
371,-914907
372,-935507
373,-955865
374,-976516
375,-998173
376,-1019163
377,-1039983
378,-1060800
379,-1081246
380,-1100674
381,-1120260
382,-1138739
383,-1156408
384,-1172683
385,-1187996
386,-1202187
387,-1213600
388,-1224468
389,-1233278
390,-1239256
391,-1244168
392,-1246368
393,-1245376
394,-1243288
395,-1237360
396,-1229857
397,-1220315
398,-1207190
399,-1192267
400,-1174569
401,-1154786
402,-1133181
403,-1109707
404,-1083395
405,-1055815
406,-1027238
407,-996665
408,-965047
409,-932545
410,-900239
411,-866561
412,-834359
413,-800834
414,-769160
415,-737554
416,-707168
417,-677633
418,-650375
419,-624375
420,-600115
421,-578474
422,-559635
423,-542783
424,-528245
425,-517244
426,-508693
427,-502935
428,-500289
429,-500676
430,-503999
431,-509218
432,-518483
433,-529516
434,-543483
435,-559825
436,-578357
437,-599246
438,-621917
439,-646785
440,-673434
441,-700576
442,-729034
443,-758937
444,-789269
445,-819868
446,-851064
447,-882200
448,-913309
449,-944413
450,-974866
451,-1004211
452,-1034040
453,-1061378
454,-1088384
455,-1113739
456,-1137971
457,-1160857
458,-1182563
459,-1201786
460,-1220168
461,-1236027
462,-1251004
463,-1263827
464,-1274465
465,-1284005
466,-1290625
467,-1296219
468,-1299341
469,-1300878
470,-1300615
471,-1298264
472,-1295114
473,-1288876
474,-1281839
475,-1272706
476,-1261735
477,-1249389
478,-1235076
479,-1219477
480,-1202360
481,-1183558
482,-1162949
483,-1141679
484,-1118412
485,-1094339
486,-1068638
487,-1041555
488,-1013252
489,-983480
490,-952680
491,-920972
492,-888212
493,-854071
494,-818791
495,-782083
496,-745755
497,-706736
498,-668458
499,-628528
500,-587956
501,-546836
502,-503921
503,-461916
504,-418523
505,-374680
506,-330914
507,-286890
508,-241711
509,-198033
510,-153049
511,-108574
