# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:34
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,0
# distance_mm,266
# threshold,500000
# peak_abs,1813727
index,raw24
0,-4784
1,-4783
2,-5143
3,-5006
4,-5045
5,-5581
6,-6300
7,-7803
8,-8906
9,-10705
10,-11560
11,-12911
12,-14461
13,-14699
14,-16193
15,-16575
16,-18437
17,-19635
18,-21721
19,-22910
20,-24115
21,-24864
22,-25917
23,-27778
24,-29215
25,-30731
26,-32895
27,-34115
28,-36079
29,-37955
30,-40246
31,-43345
32,-45708
33,-49686
34,-53056
35,-56521
36,-61027
37,-65763
38,-70987
39,-76994
40,-83617
41,-90711
42,-98756
43,-107960
44,-118202
45,-130100
46,-142388
47,-155907
48,-169504
49,-184515
50,-200188
51,-217540
52,-236689
53,-257836
54,-280573
55,-305635
56,-332141
57,-360509
58,-391441
59,-424929
60,-464653
61,-507092
62,-552046
63,-594899
64,-637354
65,-679573
66,-723626
67,-770545
68,-819627
69,-871903
70,-923013
71,-971540
72,-1013605
73,-1050706
74,-1083081
75,-1113453
76,-1142805
77,-1167682
78,-1187747
79,-1200114
80,-1206280
81,-1203812
82,-1195585
83,-1180671
84,-1161775
85,-1137121
86,-1106023
87,-1067264
88,-1023965
89,-974888
90,-922193
91,-866929
92,-809207
93,-749180
94,-686961
95,-623733
96,-559193
97,-495204
98,-430872
99,-370323
100,-313950
101,-259960
102,-207168
103,-153767
104,-101972
105,-52503
106,-5905
107,37744
108,76387
109,112322
110,143892
111,174003
112,203437
113,231293
114,257280
115,280017
116,299855
117,315914
118,330251
119,343619
120,357001
121,369934
122,381992
123,392306
124,399666
125,404201
126,407232
127,410526
128,412468
129,415017
130,417631
131,419236
132,418953
133,416253
134,411955
135,406792
136,401175
137,396358
138,390781
139,385309
140,377974
141,368320
142,358883
143,345871
144,334157
145,320460
146,306541
147,292568
148,277028
149,259626
150,239731
151,219621
152,197850
153,175378
154,151285
155,125610
156,98539
157,68759
158,36839
159,2538
160,-33294
161,-70506
162,-108641
163,-148516
164,-189090
165,-230635
166,-271711
167,-313214
168,-352895
169,-391284
170,-427412
171,-460760
172,-490504
173,-516684
174,-538493
175,-554027
176,-564344
177,-567371
178,-564277
179,-553137
180,-534189
181,-508556
182,-473734
183,-433092
184,-383943
185,-327504
186,-263384
187,-193352
188,-117424
189,-36154
190,50178
191,140476
192,234195
193,330679
194,427862
195,527018
196,625170
197,723261
198,818589
199,912241
200,1002778
201,1089703
202,1172850
203,1251347
204,1325090
205,1393632
206,1457326
207,1515836
208,1569731
209,1617388
210,1659462
211,1696188
212,1727773
213,1753690
214,1775516
215,1791739
216,1803424
217,1810348
218,1813727
219,1813210
220,1808684
221,1800703
222,1790412
223,1777137
224,1761616
225,1743425
226,1723692
227,1701906
228,1678762
229,1654461
230,1628579
231,1602028
232,1574785
233,1546040
234,1516612
235,1487578
236,1456941
237,1426547
238,1396517
239,1364906
240,1334188
241,1302825
242,1271994
243,1241191
244,1209895
245,1179323
246,1148515
247,1118591
248,1088615
249,1058250
250,1028328
251,998019
252,969025
253,939035
254,909056
255,879105
256,848958
257,818262
258,786578
259,755546
