# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,110
# distance_mm,313
# threshold,500000
# peak_abs,3670552
index,raw24
0,806
1,1142
2,798
3,1238
4,702
5,1062
6,1086
7,613
8,1085
9,1045
10,1069
11,813
12,901
13,661
14,749
15,1012
16,1212
17,1332
18,1028
19,1028
20,572
21,1012
22,1043
23,811
24,659
25,867
26,1115
27,747
28,683
29,1147
30,554
31,914
32,714
33,682
34,514
35,322
36,482
37,258
38,738
39,330
40,346
41,122
42,-423
43,-566
44,-1030
45,-1310
46,-2462
47,-4046
48,-6325
49,-8868
50,-12883
51,-18066
52,-26048
53,-38388
54,-55688
55,-77577
56,-103407
57,-134987
58,-175090
59,-230533
60,-301081
61,-390940
62,-498844
63,-622791
64,-759115
65,-905687
66,-1062832
67,-1228838
68,-1404592
69,-1588397
70,-1778227
71,-1969058
72,-2157881
73,-2342650
74,-2523500
75,-2699248
76,-2865814
77,-3021609
78,-3165568
79,-3295685
80,-3408275
81,-3504443
82,-3578543
83,-3632762
84,-3663063
85,-3670552
86,-3651535
87,-3607466
88,-3537425
89,-3443481
90,-3326413
91,-3188375
92,-3030922
93,-2856096
94,-2668563
95,-2469117
96,-2266608
97,-2064651
98,-1865879
99,-1668635
100,-1475056
101,-1283148
102,-1093879
103,-906881
104,-722187
105,-539963
106,-360001
107,-183173
108,-15454
109,142028
110,287554
111,418967
112,538612
113,643178
114,734020
115,811914
116,880175
117,937491
118,985945
119,1022161
120,1046156
121,1059684
122,1068491
123,1078792
124,1092205
125,1110223
126,1127952
127,1143190
128,1152626
129,1154262
130,1150457
131,1145172
132,1142545
133,1144309
134,1148881
135,1152469
136,1152048
137,1146564
138,1137872
139,1127661
140,1118539
141,1110547
142,1104931
143,1098820
144,1090862
145,1081081
146,1068717
147,1055458
148,1041514
149,1027026
150,1010949
151,991082
152,967433
153,937682
154,901512
155,858290
156,805593
157,743543
158,669660
159,582194
160,479867
161,361217
162,225676
163,74073
164,-93000
165,-276661
166,-471771
167,-677777
168,-888511
169,-1097898
170,-1305156
171,-1509021
172,-1708621
173,-1903988
174,-2092540
175,-2268260
176,-2426623
177,-2563863
178,-2679030
179,-2767303
180,-2830053
181,-2863036
182,-2866806
183,-2839488
184,-2781278
185,-2689754
186,-2568122
187,-2414960
188,-2231657
189,-2030289
190,-1829097
191,-1632210
192,-1436051
193,-1243803
194,-1052963
195,-865163
196,-679081
197,-495286
198,-313434
199,-134148
200,42821
201,217432
202,389141
203,558917
204,725049
205,889009
206,1049724
207,1208876
208,1364040
209,1517306
210,1667009
211,1814789
212,1959992
213,2102648
214,2242688
215,2379582
216,2494123
217,2584011
218,2651799
219,2698572
220,2726082
221,2737958
222,2735167
223,2719441
224,2693629
225,2658741
226,2617880
227,2571096
228,2519751
229,2465331
230,2407478
231,2346680
232,2283578
233,2217811
234,2150164
235,2082166
236,2012127
237,1942850
238,1873581
239,1806288
240,1740147
241,1676911
242,1617050
243,1560333
244,1509134
245,1460742
246,1418564
247,1380063
248,1346870
249,1317218
250,1292569
251,1270723
252,1252376
253,1234799
254,1219744
255,1204275
256,1188288
257,1171815
258,1150960
259,1127588
260,1099506
261,1066940
262,1026450
263,979356
264,923989
265,860236
266,786827
267,704339
268,612685
269,512434
270,403979
271,287338
272,164719
273,36707
274,-94514
275,-228078
276,-361474
277,-492846
278,-619402
279,-740262
280,-852844
281,-955828
282,-1048119
283,-1127103
284,-1192766
285,-1243148
286,-1278556
287,-1297344
288,-1298146
289,-1281987
290,-1249383
291,-1197238
292,-1128460
293,-1041738
294,-937587
295,-816913
296,-681237
297,-530850
298,-368193
299,-194524
300,-17932
301,157998
302,330875
303,501090
304,668765
305,832388
306,994270
307,1153013
308,1309352
309,1462720
310,1610533
311,1741481
312,1857348
313,1956801
314,2039763
315,2106546
316,2155376
317,2188825
318,2204190
319,2204601
320,2188900
321,2158297
322,2113281
323,2055519
324,1984076
325,1902298
326,1808602
327,1707181
328,1597205
329,1481306
330,1359821
331,1234487
332,1106088
333,975553
334,845658
335,715867
336,587891
337,462499
338,340707
339,222073
340,108030
341,-383
342,-103471
343,-200090
344,-291898
345,-376062
346,-454512
347,-526241
348,-592088
349,-652104
350,-706185
351,-755402
352,-800598
353,-839980
354,-876286
355,-910011
356,-940260
357,-968609
358,-995155
359,-1021017
360,-1046173
361,-1070781
362,-1096146
363,-1122476
364,-1150411
365,-1180311
366,-1212719
367,-1248115
368,-1286538
369,-1328053
370,-1373859
371,-1422763
372,-1475798
373,-1531498
374,-1591527
375,-1654924
376,-1721378
377,-1791504
378,-1863821
379,-1939434
380,-2015853
381,-2094535
382,-2173471
383,-2253350
384,-2332195
385,-2410006
386,-2484960
387,-2557705
388,-2625944
389,-2690896
390,-2749567
391,-2802440
392,-2849066
393,-2887798
394,-2919461
395,-2941537
396,-2956346
397,-2961489
398,-2959335
399,-2946030
400,-2925910
401,-2896833
402,-2859352
403,-2813643
404,-2759851
405,-2699434
406,-2630921
407,-2557103
408,-2477391
409,-2393721
410,-2303949
411,-2211971
412,-2116437
413,-2019691
414,-1921548
415,-1823690
416,-1725971
417,-1630056
418,-1537393
419,-1446710
420,-1360237
421,-1278303
422,-1202243
423,-1131584
424,-1067654
425,-1009780
426,-960136
427,-917843
428,-883083
429,-857279
430,-837775
431,-826480
432,-824052
433,-828439
434,-840722
435,-859683
436,-885514
437,-916734
438,-954838
439,-997378
440,-1044464
441,-1096408
442,-1151442
443,-1209358
444,-1270146
445,-1332719
446,-1396396
447,-1461906
448,-1527328
449,-1593437
450,-1658899
451,-1725312
452,-1790165
453,-1854291
454,-1916592
455,-1977534
456,-2035653
457,-2091925
458,-2145453
459,-2195999
460,-2244843
461,-2288457
462,-2330642
463,-2368109
464,-2403132
465,-2433815
466,-2461118
467,-2485529
468,-2505386
469,-2522720
470,-2535476
471,-2545350
472,-2551136
473,-2553976
474,-2552505
475,-2548545
476,-2540210
477,-2529044
478,-2514703
479,-2496988
480,-2476651
481,-2452957
482,-2426977
483,-2396817
484,-2364916
485,-2329500
486,-2291823
487,-2251536
488,-2207485
489,-2161783
490,-2112135
491,-2060806
492,-2005842
493,-1948917
494,-1887823
495,-1825225
496,-1758722
497,-1689619
498,-1617341
499,-1541119
500,-1462811
501,-1380137
502,-1295480
503,-1207810
504,-1117631
505,-1024214
506,-929193
507,-829960
508,-729498
509,-626281
510,-521277
511,-413525
