# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:42:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,32
# bottom_index,116
# distance_mm,304
# threshold,500000
# peak_abs,3447559
index,raw24
0,-9114
1,-9241
2,-9256
3,-9535
4,-9982
5,-10404
6,-10403
7,-10578
8,-10336
9,-10983
10,-10854
11,-11324
12,-11587
13,-11890
14,-12576
15,-12511
16,-13373
17,-13811
18,-14522
19,-14776
20,-15070
21,-15980
22,-16370
23,-16800
24,-17102
25,-17500
26,-17946
27,-18544
28,-18926
29,-19875
30,-20209
31,-20846
32,-21204
33,-22521
34,-23374
35,-24052
36,-25441
37,-26573
38,-27906
39,-29959
40,-32419
41,-34855
42,-38235
43,-40158
44,-42809
45,-45668
46,-48206
47,-50920
48,-53666
49,-56428
50,-61421
51,-68005
52,-77117
53,-91204
54,-110992
55,-137227
56,-169434
57,-207221
58,-251932
59,-301605
60,-357048
61,-417101
62,-484938
63,-564247
64,-659970
65,-777721
66,-916818
67,-1076618
68,-1251615
69,-1432206
70,-1608423
71,-1776611
72,-1937418
73,-2097725
74,-2261469
75,-2431361
76,-2603352
77,-2774051
78,-2935224
79,-3079610
80,-3202554
81,-3298003
82,-3370712
83,-3418581
84,-3445603
85,-3447559
86,-3424026
87,-3371808
88,-3291372
89,-3182811
90,-3047774
91,-2887074
92,-2703698
93,-2502847
94,-2297262
95,-2094941
96,-1893942
97,-1697655
98,-1502079
99,-1310056
100,-1119312
101,-932543
102,-746701
103,-563610
104,-382837
105,-204535
106,-30086
107,127886
108,269166
109,395981
110,508909
111,607999
112,691781
113,759152
114,810884
115,849097
116,877233
117,896022
118,909888
119,918665
120,924745
121,928376
122,931695
123,933973
124,934811
125,932769
126,929007
127,925366
128,921685
129,919324
130,917060
131,913252
132,909589
133,903557
134,897751
135,890666
136,883509
137,876057
138,868590
139,860740
140,853475
141,845147
142,836411
143,827749
144,818624
145,809924
146,801129
147,792616
148,783319
149,774007
150,763849
151,751763
152,739984
153,726389
154,711837
155,695718
156,676401
157,653990
158,629046
159,599594
160,565648
161,526899
162,482739
163,432280
164,374931
165,310621
166,237976
167,156170
168,65223
169,-34265
170,-142740
171,-258515
172,-382643
173,-511173
174,-644430
175,-780264
176,-915520
