# note,好棒 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:43:23
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,30
# bottom_index,0
# distance_mm,285
# threshold,500000
# peak_abs,2079006
index,raw24
0,-31129
1,-32014
2,-32842
3,-33046
4,-33842
5,-34141
6,-35041
7,-35613
8,-36577
9,-37900
10,-38623
11,-40451
12,-41246
13,-42601
14,-44027
15,-45398
16,-47089
17,-49419
18,-51741
19,-53534
20,-55720
21,-57841
22,-60850
23,-63418
24,-65315
25,-68163
26,-71450
27,-74578
28,-77473
29,-81479
30,-83877
31,-87995
32,-91728
33,-96045
34,-100201
35,-105157
36,-109232
37,-114395
38,-119013
39,-123814
40,-128999
41,-134087
42,-139783
43,-144790
44,-150228
45,-156194
46,-162103
47,-168899
48,-175118
49,-182081
50,-190067
51,-201123
52,-218171
53,-241848
54,-270275
55,-302274
56,-336693
57,-373732
58,-414102
59,-456747
60,-501076
61,-545630
62,-592124
63,-641740
64,-693757
65,-746881
66,-800069
67,-853508
68,-909267
69,-967340
70,-1028118
71,-1091041
72,-1154820
73,-1220079
74,-1282802
75,-1342157
76,-1394721
77,-1439351
78,-1476631
79,-1504891
80,-1526227
81,-1539065
82,-1543893
83,-1540081
84,-1527589
85,-1505682
86,-1475602
87,-1435902
88,-1388223
89,-1332605
90,-1269235
91,-1200416
92,-1124741
93,-1044668
94,-959340
95,-872143
96,-782421
97,-693469
98,-603105
99,-515055
100,-427696
101,-343196
102,-262258
103,-185746
104,-114579
105,-50125
106,9601
107,66480
108,120944
109,174177
110,224020
111,270840
112,314311
113,351625
114,384414
115,413231
116,438292
117,462647
118,485886
119,507195
120,527197
121,544205
122,558250
123,569262
124,577601
125,585458
126,590555
127,594603
128,598154
129,600329
130,600464
131,598758
132,596445
133,593588
134,589340
135,585148
136,579645
137,574270
138,568632
139,561562
140,554926
141,548482
142,540927
143,534109
144,526732
145,518691
146,510700
147,501166
148,491688
149,480788
150,468802
151,455680
152,440697
153,422979
154,402767
155,379494
156,353544
157,324661
158,293237
159,257977
160,220498
161,180575
162,138097
163,94000
164,48236
165,1318
166,-46858
167,-95564
168,-144848
169,-194231
170,-243463
171,-291777
172,-339030
173,-384828
174,-426733
175,-466481
176,-501528
177,-533155
178,-557490
179,-576230
180,-587055
181,-589288
182,-582976
183,-567945
184,-542827
185,-508473
186,-464323
187,-410954
188,-347992
189,-276245
