# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:29:09
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,39
# bottom_index,0
# distance_mm,371
# threshold,500000
# peak_abs,2713325
index,raw24
0,-27670
1,-28019
2,-28055
3,-27652
4,-26992
5,-26989
6,-27810
7,-29182
8,-30803
9,-33031
10,-34371
11,-35455
12,-37050
13,-37406
14,-38825
15,-40660
16,-42631
17,-45162
18,-46685
19,-49287
20,-50369
21,-52691
22,-54812
23,-57334
24,-59967
25,-63207
26,-65208
27,-68168
28,-70823
29,-73375
30,-75822
31,-78764
32,-81995
33,-84529
34,-87278
35,-89220
36,-92153
37,-94669
38,-98266
39,-102414
40,-106593
41,-111636
42,-116295
43,-123312
44,-129993
45,-136690
46,-142753
47,-148895
48,-156237
49,-165010
50,-176934
51,-193728
52,-214161
53,-238951
54,-268649
55,-302425
56,-338740
57,-375114
58,-410156
59,-444698
60,-479396
61,-516185
62,-554826
63,-596919
64,-642622
65,-692567
66,-744835
67,-794536
68,-841855
69,-886584
70,-932844
71,-979874
72,-1029258
73,-1079085
74,-1127537
75,-1173471
76,-1216592
77,-1254499
78,-1289282
79,-1320469
80,-1348692
81,-1374319
82,-1395007
83,-1409661
84,-1419537
85,-1425460
86,-1427182
87,-1424615
88,-1417113
89,-1406196
90,-1390489
91,-1370367
92,-1345960
93,-1316843
94,-1285291
95,-1249230
96,-1210557
97,-1167417
98,-1120827
99,-1071074
100,-1018295
101,-963275
102,-906613
103,-847887
104,-788039
105,-726647
106,-664958
107,-602565
108,-540876
109,-478657
110,-417567
111,-356516
112,-295865
113,-235812
114,-177120
115,-119866
116,-64827
117,-12531
118,37078
119,84338
120,128207
121,171304
122,210923
123,248465
124,283979
125,316480
126,346417
127,374831
128,401665
129,426584
130,449412
131,470773
132,491108
133,509344
134,527090
135,542545
136,555711
137,566611
138,575398
139,583680
140,589512
141,593984
142,597688
143,599951
144,600694
145,599844
146,596819
147,590290
148,582234
149,571611
150,559093
151,545001
152,527254
153,508398
154,486632
155,462381
156,434748
157,404191
158,370390
159,333913
160,295384
161,254812
162,212861
163,170491
164,127502
165,82742
166,37796
167,-7681
168,-53248
169,-98809
170,-143957
171,-186955
172,-228525
173,-268057
174,-305144
175,-340115
176,-372089
177,-400844
178,-425035
179,-444399
180,-458929
181,-467257
182,-470152
183,-466766
184,-457229
185,-440157
186,-414888
187,-383661
188,-344350
189,-297748
190,-243240
191,-182450
192,-113844
193,-39198
194,41463
195,127834
196,220098
197,316184
198,417417
199,521902
200,629662
201,739665
202,850783
203,963847
204,1076409
205,1190046
206,1301149
207,1411398
208,1519354
209,1625048
210,1726730
211,1825135
212,1919160
213,2009278
214,2094513
215,2174337
216,2249871
217,2319613
218,2384090
219,2442055
220,2495308
221,2541644
222,2582654
223,2617330
224,2646763
225,2670728
226,2688890
227,2701697
228,2709704
229,2713325
230,2712010
231,2707527
232,2698852
233,2686907
234,2671235
235,2653676
236,2632465
237,2609343
238,2584793
239,2557997
240,2529589
241,2500016
242,2469343
243,2436065
244,2403152
245,2368387
246,2332409
247,2295773
248,2258237
249,2219881
250,2180162
251,2140152
252,2099490
253,2058586
254,2015583
255,1973465
256,1930064
257,1886596
258,1842262
259,1798181
260,1753377
261,1707339
262,1660603
263,1613288
264,1565539
265,1516564
266,1468139
267,1418192
268,1367755
269,1316636
270,1265211
271,1213400
272,1161876
273,1109775
274,1057663
275,1006518
276,954907
277,904422
278,854960
279,806864
280,759581
281,714352
282,669673
283,628319
284,589059
285,551675
286,517703
287,485648
288,457997
289,432829
290,411304
291,393726
292,379726
293,369695
294,362698
295,360686
296,360978
297,366142
298,373953
299,385652
300,400388
301,417668
302,437681
303,459595
304,483899
305,509600
306,536594
307,563640
308,590883
309,618043
310,644912
311,670121
312,694023
313,717082
314,736659
315,754545
316,769005
317,781199
318,789839
319,795375
320,796606
321,794261
322,788908
323,779627
324,766524
325,749607
326,729499
327,706386
328,679244
329,649441
330,615746
331,580438
332,541576
333,501197
334,457960
335,413032
336,366566
337,318289
338,269066
339,218105
340,166831
341,114642
342,62028
343,8693
344,-44844
345,-98143
346,-151427
347,-204624
348,-257775
349,-309784
350,-362570
351,-413174
352,-464539
353,-514771
354,-563972
355,-612447
356,-660564
357,-706835
358,-753333
359,-798497
360,-842440
361,-887441
362,-929884
363,-973187
364,-1015164
365,-1057112
366,-1098575
367,-1139593
368,-1180630
369,-1220870
370,-1261705
371,-1301567
372,-1342352
373,-1381612
374,-1421619
375,-1460910
376,-1500531
377,-1539868
378,-1578624
379,-1617351
380,-1655146
381,-1692792
382,-1729569
383,-1765806
384,-1801134
385,-1835363
386,-1868283
387,-1900630
388,-1930286
389,-1958747
390,-1987412
391,-2011785
392,-2036235
393,-2056843
394,-2076792
395,-2093722
396,-2108267
397,-2121921
398,-2131942
399,-2139682
400,-2145877
401,-2148575
402,-2148953
403,-2148690
404,-2144492
405,-2138382
406,-2129233
407,-2119637
408,-2107138
409,-2092857
410,-2077146
411,-2059644
412,-2040809
413,-2020471
414,-1999689
415,-1977525
416,-1955699
417,-1932693
418,-1909913
419,-1886559
420,-1864625
421,-1841669
422,-1820213
423,-1798934
424,-1778827
425,-1759786
426,-1741579
427,-1725550
428,-1709500
429,-1696371
430,-1683724
431,-1673270
432,-1665314
433,-1658119
434,-1653836
435,-1650642
436,-1649865
437,-1649423
438,-1652038
439,-1656276
440,-1662634
441,-1670143
442,-1679043
443,-1690382
444,-1701760
445,-1715384
446,-1728807
447,-1745084
448,-1760743
449,-1778168
450,-1795415
451,-1813747
452,-1831974
453,-1851174
454,-1869972
455,-1888248
456,-1907146
457,-1924569
458,-1942958
459,-1959609
460,-1976113
461,-1991512
462,-2005821
463,-2019008
464,-2031090
465,-2041818
466,-2051465
467,-2060094
468,-2066435
469,-2071534
470,-2074753
471,-2076820
472,-2076359
473,-2074681
474,-2070876
475,-2065623
476,-2058083
477,-2048328
478,-2037694
479,-2024013
480,-2009214
481,-1991776
482,-1972269
483,-1951461
484,-1927638
485,-1902707
486,-1874707
487,-1846446
488,-1813900
489,-1781375
490,-1745518
491,-1708744
492,-1668928
493,-1628164
494,-1584525
495,-1540092
496,-1492536
497,-1443922
498,-1394129
499,-1341943
500,-1288187
501,-1233502
502,-1177464
503,-1118952
504,-1060119
505,-1000270
506,-939404
507,-877113
508,-814638
509,-751594
510,-687823
511,-623203
