# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:29:56
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,0
# distance_mm,266
# threshold,500000
# peak_abs,2589594
index,raw24
0,-30376
1,-31389
2,-33033
3,-34589
4,-36953
5,-38876
6,-40607
7,-42530
8,-44397
9,-46728
10,-48114
11,-51588
12,-54230
13,-57103
14,-60504
15,-63985
16,-67545
17,-71785
18,-76816
19,-82190
20,-87716
21,-94122
22,-100710
23,-106738
24,-113685
25,-120167
26,-126800
27,-133865
28,-140656
29,-148071
30,-155141
31,-162114
32,-168878
33,-175618
34,-182980
35,-189350
36,-196479
37,-203799
38,-211302
39,-219244
40,-226769
41,-234630
42,-243489
43,-251763
44,-260884
45,-270877
46,-281379
47,-293201
48,-304581
49,-316888
50,-328833
51,-342689
52,-356223
53,-371004
54,-386095
55,-402047
56,-419510
57,-438411
58,-459566
59,-484413
60,-515858
61,-553395
62,-598616
63,-649599
64,-708839
65,-775913
66,-851314
67,-931850
68,-1014952
69,-1098220
70,-1180510
71,-1265222
72,-1349268
73,-1435135
74,-1521048
75,-1603542
76,-1679666
77,-1746477
78,-1801968
79,-1844876
80,-1877731
81,-1899518
82,-1913238
83,-1915876
84,-1906730
85,-1886818
86,-1853827
87,-1809489
88,-1754948
89,-1689982
90,-1617224
91,-1536306
92,-1447007
93,-1351614
94,-1249321
95,-1143928
96,-1035405
97,-926078
98,-815413
99,-707258
100,-598659
101,-494122
102,-392638
103,-296854
104,-207018
105,-122696
106,-44337
107,28772
108,95753
109,157685
110,212938
111,262384
112,305752
113,343490
114,376160
115,405874
116,429985
117,450724
118,468229
119,481804
120,492865
121,502309
122,511256
123,518353
124,525842
125,531594
126,536449
127,539911
128,541261
129,541523
130,540553
131,539263
132,538181
133,536020
134,533938
135,531585
136,528224
137,524264
138,519088
139,514424
140,509049
141,503411
142,497750
143,491785
144,485405
145,478242
146,470991
147,463134
148,455357
149,446502
150,437567
151,428482
152,418133
153,407610
154,396616
155,384360
156,370673
157,356764
158,339664
159,320871
160,299472
161,275203
162,247241
163,214643
164,177481
165,135755
166,89323
167,38952
168,-16429
169,-74723
170,-135874
171,-198089
172,-261129
173,-322449
174,-381802
175,-437811
176,-488430
177,-534018
178,-571385
179,-601531
180,-620554
181,-630694
182,-627633
183,-613956
184,-587097
185,-548362
186,-497711
187,-433466
188,-358701
189,-271057
190,-173648
191,-65547
192,50909
193,176415
194,307945
195,445596
196,586573
197,731390
198,877149
199,1022953
200,1168021
201,1310102
202,1448086
203,1580269
204,1706668
205,1826100
206,1938493
207,2041744
208,2137239
209,2222930
210,2299787
211,2366890
212,2424897
213,2473065
214,2512691
215,2543673
216,2566618
217,2581537
218,2588766
219,2589594
220,2583397
221,2572450
222,2555792
223,2535016
224,2509995
225,2481776
226,2451641
227,2418510
228,2384623
229,2348892
230,2311533
231,2273915
232,2235813
233,2196492
234,2158008
235,2117544
236,2078654
237,2038312
238,1999015
239,1959979
240,1920844
241,1882882
242,1844612
243,1807330
244,1771342
245,1735598
246,1701322
247,1667922
248,1634926
249,1603967
250,1573451
251,1543523
252,1515414
253,1486701
254,1459448
255,1431590
256,1404399
257,1376180
258,1348612
259,1318927
260,1289110
261,1258601
262,1226303
263,1192577
264,1157400
265,1119378
266,1080530
267,1039662
268,996911
269,952541
270,905321
271,856690
272,806722
273,754919
274,702091
275,648917
276,595462
277,542077
278,489867
279,439119
280,390418
281,344106
282,300800
283,261819
284,227003
285,196776
286,171960
287,152307
288,139312
289,131735
290,130607
291,134839
292,146494
293,163988
294,186144
295,213930
296,247064
297,284361
298,325175
299,369231
300,414906
301,462639
302,510655
303,558920
304,606748
305,653810
306,698090
307,740837
308,779171
309,813579
310,844048
311,870841
312,892135
313,908082
314,918987
315,924475
316,924082
317,918305
318,907633
319,890682
320,869957
321,843107
322,812276
323,776993
324,737434
325,694944
326,648715
327,599948
328,548027
329,494152
330,438492
331,381926
332,323903
333,264296
334,205136
335,146134
336,87013
337,28194
338,-30441
339,-87022
340,-143603
341,-199074
342,-252257
343,-304866
344,-355933
345,-405594
346,-453560
347,-499609
348,-544412
349,-587641
350,-629170
351,-669653
352,-708467
353,-746805
354,-783097
355,-818402
356,-852822
357,-886478
358,-919002
359,-951849
360,-984021
361,-1015765
362,-1046761
363,-1078337
364,-1109270
365,-1139902
366,-1170275
367,-1201476
368,-1232009
369,-1263227
370,-1293985
371,-1324899
372,-1355441
373,-1387356
374,-1417970
375,-1449365
376,-1480252
377,-1510519
378,-1540975
379,-1570283
380,-1599851
381,-1628000
382,-1655913
383,-1681575
384,-1706858
385,-1730161
386,-1752006
387,-1771944
388,-1789008
389,-1805310
390,-1818441
391,-1829291
392,-1836588
393,-1841140
394,-1843195
395,-1842338
396,-1837945
397,-1830985
398,-1820721
399,-1807003
400,-1790822
401,-1770884
402,-1748355
403,-1723702
404,-1695948
405,-1666709
406,-1635257
407,-1601905
408,-1567542
409,-1531334
410,-1494796
411,-1457845
412,-1420779
413,-1383838
414,-1347213
415,-1311456
416,-1276192
417,-1243804
418,-1211180
419,-1181873
420,-1154512
421,-1128947
422,-1106490
423,-1087306
424,-1070182
425,-1056347
426,-1045834
427,-1038058
428,-1034020
429,-1032557
430,-1034647
431,-1039233
432,-1048074
433,-1058762
434,-1072769
435,-1089078
436,-1108089
437,-1128722
438,-1151888
439,-1176867
440,-1202516
441,-1230777
442,-1258947
443,-1288553
444,-1318508
445,-1349019
446,-1379950
447,-1410221
448,-1440441
449,-1470153
450,-1500206
451,-1528583
452,-1556292
453,-1582590
454,-1608573
455,-1633169
456,-1656473
457,-1678199
458,-1698218
459,-1717179
460,-1733521
461,-1749926
462,-1762544
463,-1775025
464,-1784784
465,-1793382
466,-1798979
467,-1803424
468,-1806812
469,-1806239
470,-1805514
471,-1801758
472,-1797082
473,-1789823
474,-1781476
475,-1770291
476,-1757859
477,-1744076
478,-1727151
479,-1710140
480,-1690172
481,-1668973
482,-1645929
483,-1621424
484,-1595155
485,-1567640
486,-1538584
487,-1507781
488,-1475117
489,-1441584
490,-1406672
491,-1369733
492,-1331517
493,-1292211
494,-1251189
495,-1209300
496,-1165729
497,-1120834
498,-1075138
499,-1027998
500,-979041
501,-929913
502,-878992
503,-827925
504,-775095
505,-721889
506,-667249
507,-612919
508,-556892
509,-501208
510,-444907
511,-388701
