# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:29:09
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,36
# bottom_index,0
# distance_mm,342
# threshold,500000
# peak_abs,2852950
index,raw24
0,-37250
1,-36717
2,-36913
3,-36460
4,-37200
5,-37011
6,-37223
7,-37474
8,-37454
9,-37209
10,-36253
11,-35400
12,-34564
13,-33959
14,-33443
15,-33431
16,-34099
17,-35559
18,-36563
19,-37846
20,-38698
21,-39365
22,-40104
23,-40763
24,-42230
25,-43737
26,-45316
27,-47142
28,-48200
29,-50002
30,-52380
31,-55070
32,-58111
33,-62736
34,-67056
35,-71920
36,-77791
37,-83406
38,-89780
39,-96281
40,-103893
41,-111832
42,-120554
43,-131124
44,-143188
45,-157786
46,-173847
47,-190410
48,-207250
49,-225081
50,-242734
51,-260112
52,-280376
53,-301894
54,-326537
55,-355017
56,-383798
57,-416255
58,-450428
59,-485333
60,-521434
61,-555802
62,-591950
63,-628870
64,-668257
65,-710480
66,-754921
67,-802581
68,-851691
69,-901347
70,-950805
71,-1000473
72,-1050167
73,-1101190
74,-1152848
75,-1204395
76,-1253592
77,-1300647
78,-1344240
79,-1383620
80,-1420307
81,-1452782
82,-1482925
83,-1507912
84,-1528583
85,-1541837
86,-1548449
87,-1547036
88,-1538391
89,-1522219
90,-1499817
91,-1470578
92,-1435678
93,-1395559
94,-1349573
95,-1297832
96,-1240274
97,-1179154
98,-1112922
99,-1043482
100,-969611
101,-894493
102,-817567
103,-740252
104,-663457
105,-585848
106,-509377
107,-434130
108,-360597
109,-289737
110,-222358
111,-156811
112,-94168
113,-33964
114,23592
115,79125
116,130843
117,178131
118,221742
119,261755
120,298963
121,332934
122,366541
123,397937
124,426936
125,455132
126,479204
127,501138
128,520957
129,539765
130,557427
131,573535
132,588089
133,600857
134,610584
135,618757
136,623890
137,627654
138,629873
139,630420
140,628871
141,625242
142,619262
143,611474
144,602264
145,591110
146,578262
147,564119
148,548995
149,531311
150,512599
151,491688
152,470236
153,447027
154,423012
155,397184
156,369768
157,339595
158,307241
159,272908
160,236714
161,199037
162,159301
163,118434
