# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:23:02
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,30
# bottom_index,0
# distance_mm,285
# threshold,500000
# peak_abs,2344112
index,raw24
0,-10587
1,-10450
2,-10664
3,-10535
4,-10486
5,-10917
6,-10667
7,-10514
8,-10521
9,-10567
10,-10702
11,-10885
12,-10603
13,-10858
14,-10233
15,-11215
16,-10574
17,-11133
18,-10651
19,-10874
20,-11457
21,-10583
22,-10622
23,-10925
24,-10899
25,-11266
26,-11049
27,-10783
28,-11262
29,-10764
30,-10915
31,-10530
32,-10600
33,-10655
34,-11222
35,-11252
36,-10403
37,-10978
38,-10832
39,-11031
40,-10726
41,-11388
42,-11587
43,-11290
44,-11184
45,-11343
46,-11085
47,-11396
48,-11307
49,-11049
50,-10976
51,-10982
52,-10733
53,-11204
54,-11386
55,-11625
56,-12328
57,-13862
58,-32780
59,-90584
60,-190149
61,-309742
62,-424928
63,-528412
64,-629852
65,-729967
66,-828198
67,-929681
68,-1045039
69,-1181608
70,-1335399
71,-1490788
72,-1634382
73,-1761583
74,-1872600
75,-1974579
76,-2064682
77,-2142830
78,-2208640
79,-2263275
80,-2305142
81,-2333661
82,-2344112
83,-2337834
84,-2315213
85,-2274578
86,-2219556
87,-2148573
88,-2064055
89,-1964579
90,-1852339
91,-1726265
92,-1589982
93,-1443700
94,-1290044
95,-1128695
96,-962317
97,-795223
98,-627414
99,-463962
100,-305553
101,-155132
102,-16177
103,109241
104,220604
105,318625
106,405082
107,479713
108,543254
109,595620
110,639307
111,675317
112,703179
113,722685
114,733972
115,740211
116,744280
117,743430
118,738835
119,728817
120,718264
121,709520
122,702841
123,695468
124,689319
125,683082
126,677463
127,671468
128,664666
129,656465
130,649169
131,641930
132,635475
133,629262
134,623481
135,616885
136,610626
137,603879
138,596917
139,590516
140,583284
141,576565
142,570255
143,563545
144,557180
145,550640
146,544261
147,538067
148,531233
149,525312
150,519160
151,512152
152,505402
153,498684
154,492191
155,485483
156,477472
157,469966
158,462652
159,454100
160,443716
161,432766
162,420737
163,406238
164,391220
165,373789
166,355335
167,334827
168,313811
169,291260
170,266953
171,242288
172,215907
173,189104
174,162425
175,135269
176,108645
177,83391
178,58893
179,35774
180,15562
181,-3464
182,-19280
183,-32117
184,-41362
185,-48428
186,-51127
187,-50640
188,-46346
189,-37780
190,-25976
191,-10981
192,7573
193,29932
194,54960
195,82953
196,113031
197,145793
198,180296
199,215706
200,252071
201,289104
202,325965
203,363205
204,399793
205,435312
206,468955
207,501290
208,532845
209,560772
210,586959
211,611175
212,632253
213,651456
214,667592
215,680839
216,691971
217,699999
218,706369
219,709787
220,710989
221,709982
222,707127
223,701809
224,694859
225,686078
226,675850
227,664496
228,652351
229,639743
230,625585
231,611549
232,597578
233,582809
234,568506
235,553876
236,539993
237,526399
238,512751
239,499736
240,487115
241,474016
242,461974
243,448797
244,435870
245,422505
246,408534
247,395476
248,380587
249,366621
250,352480
251,336765
252,321740
253,305829
254,290967
255,275212
256,259834
257,245299
258,230941
259,217480
260,205230
261,193829
262,183893
263,174839
264,167441
265,160301
266,155457
267,151638
268,149604
269,148089
270,147031
271,147701
272,149123
273,150953
274,152951
275,155988
276,158721
277,161245
278,163530
279,165086
280,167106
281,168181
282,167929
283,166908
284,164536
285,161700
286,157912
287,151973
288,145282
289,137688
290,129056
291,118960
292,108265
293,96452
294,83880
295,71110
296,57061
297,43926
298,29993
299,16117
300,3451
301,-8757
302,-19556
303,-28714
304,-36446
305,-41290
306,-43781
307,-43791
308,-41418
309,-35477
310,-26944
311,-15765
312,-1491
313,15077
314,34299
315,54967
316,78168
317,102183
318,127530
319,152979
320,179648
321,205162
322,230881
323,254733
324,277206
325,297540
326,315991
327,332617
328,345568
329,355158
330,362411
331,364798
332,365506
333,361973
334,355625
335,345358
336,331955
337,314883
338,294884
339,272368
340,245975
341,218609
342,187174
343,155112
344,120693
345,85070
346,48332
347,11526
348,-26140
349,-64385
350,-101937
351,-139372
352,-176211
353,-212134
354,-246492
355,-280270
356,-312755
357,-343301
358,-372763
359,-400614
360,-425589
361,-450353
362,-472450
363,-492368
364,-510916
365,-527398
366,-542157
367,-554747
368,-565279
369,-573122
370,-579580
371,-583246
372,-585478
373,-584551
374,-582392
375,-577769
376,-571418
377,-562556
378,-552320
379,-539956
380,-525994
381,-509970
382,-491724
383,-472800
384,-450662
385,-428271
386,-403635
387,-377833
388,-350899
389,-322512
390,-293425
391,-263053
392,-231933
393,-199369
394,-167184
395,-133924
396,-99860
397,-66535
398,-31647
399,2453
400,36932
401,71320
402,105791
403,140058
404,173849
405,206636
406,239987
407,271837
408,302844
409,333071
410,362054
411,389586
412,415451
413,440064
414,463234
415,484138
416,502470
417,519721
418,534122
419,546536
420,556886
421,564450
422,570413
423,574023
424,575217
425,574035
426,570461
427,565399
428,557434
429,547638
430,535779
431,522282
432,506082
433,487964
434,468209
435,446359
436,423465
437,397997
438,371461
439,342887
440,313725
441,282911
442,251100
443,218558
444,185035
445,150421
446,116306
447,80828
448,45506
449,9717
450,-26165
451,-61329
452,-97258
453,-131726
454,-165982
455,-199154
456,-231729
457,-264333
458,-295253
459,-324361
460,-353609
461,-381622
462,-408391
463,-434549
464,-459544
465,-483816
466,-506173
467,-528367
468,-548815
469,-568748
470,-587670
471,-605191
472,-621853
473,-637833
474,-652107
475,-665667
476,-678738
477,-689911
478,-701731
479,-711349
480,-721358
481,-730798
482,-739045
483,-746403
484,-753264
485,-760532
486,-766255
487,-772065
488,-776723
489,-781428
490,-785221
491,-788765
492,-791149
493,-792956
494,-794003
495,-795138
496,-794481
497,-793624
498,-792055
499,-788895
500,-785534
501,-780383
502,-775399
503,-768553
504,-760523
505,-752374
506,-742114
507,-732087
508,-720446
509,-708070
510,-695168
511,-681979
