# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:23:44
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,4478516
index,raw24
0,8024
1,7743
2,8118
3,7885
4,8156
5,8179
6,7890
7,8273
8,7984
9,7799
10,8406
11,8037
12,8052
13,7747
14,7826
15,7929
16,7944
17,7519
18,7822
19,7653
20,7716
21,7827
22,7570
23,7050
24,7177
25,6960
26,6223
27,6070
28,5933
29,5421
30,5780
31,5043
32,4371
33,3498
34,3082
35,2057
36,1241
37,193
38,-1175
39,-2071
40,-2999
41,-4974
42,-5718
43,-7053
44,-8420
45,-10083
46,-11922
47,-13273
48,-14567
49,-16389
50,-18499
51,-21489
52,-24926
53,-29931
54,-37119
55,-44179
56,-54134
57,-65095
58,-79855
59,-98037
60,-133009
61,-204889
62,-360056
63,-586492
64,-817956
65,-1043120
66,-1257801
67,-1464368
68,-1664901
69,-1858178
70,-2049807
71,-2235900
72,-2421012
73,-2600196
74,-2779135
75,-2950387
76,-3126587
77,-3296965
78,-3490059
79,-3525113
80,-3310947
81,-3092262
82,-2870517
83,-2656158
84,-2440722
85,-2230680
86,-2020344
87,-1815865
88,-1611036
89,-1412391
90,-1213579
91,-1019878
92,-826882
93,-639741
94,-452215
95,-271856
96,-96974
97,-74635
98,-207929
99,-335888
100,-357559
101,-228779
102,-46695
103,128694
104,305223
105,447833
106,526683
107,595730
108,693466
109,835309
110,998151
111,1156829
112,1313200
113,1433880
114,1511000
115,1566432
116,1623969
117,1696787
118,1788099
119,1884321
120,1974491
121,2051042
122,2120928
123,2192853
124,2275353
125,2369771
126,2467154
127,2560333
128,2639340
129,2705698
130,2762736
131,2816591
132,2870447
133,2927104
134,2982875
135,3033951
136,3079468
137,3116924
138,3152952
139,3188975
140,3229570
141,3272896
142,3318600
143,3362635
144,3405696
145,3446441
146,3485876
147,3526386
148,3566308
149,3607073
150,3644200
151,3678547
152,3709578
153,3738901
154,3764701
155,3788257
156,3807827
157,3821098
158,3828712
159,3824804
160,3808777
161,3771376
162,3708444
163,3609783
164,3465095
165,3256688
166,2995690
167,2723468
168,2453112
169,2188397
170,1929345
171,1675894
172,1428457
173,1186579
174,948146
175,715358
176,483295
177,256676
178,28029
179,-195895
180,-426583
181,-650563
182,-870627
183,-873593
184,-682894
185,-496883
186,-307238
187,-123577
188,61086
189,240567
190,419321
191,593838
192,766374
193,935392
194,1102102
195,1265303
196,1425165
197,1582047
198,1736150
199,1887306
200,2036307
201,2181467
202,2324712
203,2464261
204,2602256
205,2736978
206,2870244
207,3000318
208,3128151
209,3253954
210,3377604
211,3500464
212,3619917
213,3738379
214,3853274
215,3967908
216,4068720
217,4152719
218,4224500
219,4283624
220,4331725
221,4368077
222,4392487
223,4403263
224,4401726
225,4386436
226,4359309
227,4318001
228,4265698
229,4202121
230,4130216
231,4052024
232,3969585
233,3887412
234,3806794
235,3732673
236,3667226
237,3613274
238,3569729
239,3538997
240,3519261
241,3510135
242,3509411
243,3515302
244,3525489
245,3539251
246,3556331
247,3576449
248,3600196
249,3626221
250,3657722
251,3693523
252,3734881
253,3779225
254,3827291
255,3877640
256,3928615
257,3980751
258,4030577
259,4079797
260,4124851
261,4166004
262,4201943
263,4230534
264,4250698
265,4260035
266,4257379
267,4239955
268,4207437
269,4153620
270,4080073
271,3981583
272,3860017
273,3711113
274,3536660
275,3334261
276,3106062
277,2855506
278,2596790
279,2339953
280,2084931
281,1832085
282,1582637
283,1338052
284,1099072
285,879970
286,709271
287,599792
288,563207
289,604658
290,732272
291,898103
292,1060081
293,1221320
294,1378651
295,1534418
296,1687375
297,1839385
298,1987481
299,2134646
300,2277985
301,2420459
302,2559092
303,2696491
304,2831026
305,2963329
306,3093911
307,3221389
308,3347444
309,3470763
310,3593228
311,3712637
312,3830800
