# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:29:33
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,93
# bottom_index,110
# distance_mm,828
# threshold,500000
# peak_abs,4167801
index,raw24
0,-784
1,-1087
2,-1127
3,-1455
4,-1095
5,-1471
6,-1071
7,-1030
8,-686
9,-1102
10,-1182
11,-1166
12,-582
13,-590
14,-1278
15,-1109
16,-1061
17,-1301
18,-1069
19,-645
20,-525
21,-877
22,-724
23,-732
24,-980
25,-924
26,-1212
27,-964
28,-1060
29,-1100
30,-931
31,-1035
32,-867
33,-1259
34,-1299
35,-1467
36,-1170
37,-1666
38,-1978
39,-1570
40,-1578
41,-1673
42,-2097
43,-2313
44,-1833
45,-2104
46,-2176
47,-2136
48,-2535
49,-2351
50,-2503
51,-2079
52,-2830
53,-3742
54,-5437
55,-6109
56,-8156
57,-11651
58,-24450
59,-46143
60,-86121
61,-171366
62,-327921
63,-546009
64,-773927
65,-1003416
66,-1228302
67,-1448800
68,-1664911
69,-1878068
70,-2088054
71,-2292423
72,-2495408
73,-2692527
74,-2888326
75,-3079262
76,-3268414
77,-3453327
78,-3636321
79,-3811261
80,-3976628
81,-4107095
82,-4167801
83,-4158260
84,-4072849
85,-3914376
86,-3697634
87,-3475462
88,-3256398
89,-3041009
90,-2827701
91,-2617980
92,-2409565
93,-2205310
94,-2003033
95,-1803157
96,-1606481
97,-1412308
98,-1220280
99,-1030587
100,-844165
101,-659174
102,-477470
103,-296987
104,-119327
105,56495
106,229225
107,398077
108,536004
109,638611
110,722053
111,788612
112,842812
113,888829
114,929753
115,965695
116,998097
117,1028967
118,1062386
119,1097752
120,1133786
121,1167648
122,1191649
123,1208368
124,1220164
125,1232647
126,1248113
127,1267152
128,1287926
129,1306072
130,1318233
131,1324016
132,1327542
133,1328852
134,1332170
135,1337703
136,1344636
137,1349864
138,1353419
139,1354046
140,1353361
141,1351907
142,1351830
143,1353041
144,1354612
145,1353783
146,1352706
147,1349908
148,1346096
149,1342595
150,1338455
151,1334036
152,1327793
153,1319007
154,1305926
155,1287631
156,1262337
157,1227855
158,1180945
159,1116585
160,1030713
161,919243
162,777963
163,602468
164,390690
165,158298
166,-75337
167,-311040
168,-546458
169,-779039
170,-1006408
171,-1231173
172,-1451207
173,-1667533
174,-1879834
175,-2088892
176,-2292333
177,-2487086
178,-2674934
179,-2837103
180,-2944477
181,-2989726
182,-2972729
183,-2888894
184,-2740501
185,-2538327
186,-2329833
187,-2125052
188,-1922377
189,-1722278
190,-1524788
191,-1329234
192,-1136159
193,-945149
194,-756537
195,-570549
196,-386239
197,-205096
198,-25303
199,151820
200,325905
201,497170
202,666229
203,831524
204,994590
205,1154397
206,1311464
207,1465936
208,1617629
209,1766383
210,1912423
211,2055710
212,2196899
213,2315207
214,2398380
215,2454607
216,2484348
217,2493924
218,2483916
219,2459093
220,2421449
221,2373537
222,2317743
223,2256508
224,2190937
225,2123813
226,2057050
227,1991079
228,1926916
229,1866369
230,1808125
231,1753336
232,1700914
233,1650498
234,1603025
235,1556933
236,1513431
237,1471702
238,1432427
239,1396580
240,1364217
241,1336099
242,1312096
243,1293240
244,1280490
245,1273245
246,1272714
247,1276543
248,1288019
249,1305245
250,1327390
251,1354148
252,1385263
253,1418126
254,1451897
255,1485895
256,1516946
257,1544585
258,1565876
259,1578917
260,1582404
261,1574811
262,1553147
263,1516661
264,1464500
265,1394553
266,1307967
267,1202319
268,1079365
269,939273
270,784886
271,614918
272,433819
273,241886
274,42849
275,-159837
276,-363497
277,-564309
278,-757712
279,-941331
280,-1109864
281,-1261745
282,-1392351
283,-1498445
284,-1577750
285,-1627973
286,-1647247
287,-1634293
288,-1587478
289,-1507364
290,-1393668
291,-1245890
292,-1069970
293,-880023
294,-693316
295,-507487
296,-325481
297,-144225
298,33488
299,209372
300,381795
301,551876
302,718993
303,883193
304,1045181
305,1203573
306,1359418
307,1512428
308,1663372
309,1810913
310,1956868
311,2099581
312,2235932
313,2344012
314,2425621
315,2479653
316,2509535
317,2514540
318,2496313
319,2457592
320,2397236
321,2320264
322,2225733
323,2117117
324,1995530
325,1863639
326,1722507
327,1574905
328,1422081
329,1265427
330,1106457
331,947890
332,788526
333,632254
334,478336
335,329230
336,184406
337,45623
338,-86494
339,-211060
340,-328082
341,-436826
342,-537397
343,-630147
344,-713486
345,-789943
346,-858759
347,-920974
348,-975965
349,-1025294
350,-1068873
351,-1107590
352,-1142743
353,-1174540
354,-1204684
355,-1232113
356,-1258971
357,-1284569
358,-1311284
359,-1337700
360,-1365329
361,-1395250
362,-1425992
363,-1460938
364,-1497815
365,-1538689
366,-1582133
367,-1629452
368,-1681285
369,-1735335
370,-1793452
371,-1854953
372,-1920142
373,-1988900
374,-2060985
375,-2136309
376,-2214281
377,-2293842
378,-2375922
379,-2458624
380,-2542724
381,-2625726
382,-2708053
383,-2788171
384,-2865166
385,-2938080
386,-3005026
387,-3065907
388,-3118413
389,-3162984
390,-3196782
391,-3220360
392,-3231270
393,-3230020
394,-3215930
395,-3188729
396,-3147212
397,-3091628
398,-3023594
399,-2941057
400,-2846658
401,-2740327
402,-2622552
403,-2495056
404,-2357823
405,-2213375
406,-2061841
407,-1905014
408,-1743829
409,-1580520
410,-1416287
411,-1251946
412,-1088465
413,-929341
414,-773355
415,-623229
416,-479641
417,-343966
418,-216188
419,-98914
420,7786
421,103657
422,188125
423,259574
424,317886
425,364551
426,397435
427,418282
428,426615
429,422811
430,407488
431,380622
432,343551
433,295773
434,239849
435,175364
436,103719
437,24890
438,-59897
439,-148386
440,-241104
441,-336946
442,-435169
443,-534604
444,-635131
445,-735317
446,-834811
447,-933486
448,-1030404
449,-1125710
450,-1218388
451,-1308936
452,-1396016
453,-1481093
454,-1561673
