# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:24:36
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,4551194
index,raw24
0,-4777
1,-4648
2,-4527
3,-4303
4,-4502
5,-4438
6,-5021
7,-4669
8,-4868
9,-4523
10,-4515
11,-4618
12,-4242
13,-4633
14,-3881
15,-4200
16,-4320
17,-3535
18,-4159
19,-4022
20,-3742
21,-3741
22,-4029
23,-3540
24,-3516
25,-3571
26,-3531
27,-3146
28,-3186
29,-3330
30,-2857
31,-3217
32,-2808
33,-3112
34,-3320
35,-3167
36,-2551
37,-2958
38,-2710
39,-2774
40,-2381
41,-2501
42,-2637
43,-2332
44,-2044
45,-2316
46,-1972
47,-2739
48,-2003
49,-1979
50,-1634
51,-938
52,-1226
53,-570
54,-1074
55,-858
56,-714
57,-1681
58,487
59,-2089
60,-41185
61,-137020
62,-331283
63,-566667
64,-796478
65,-1013668
66,-1220793
67,-1423204
68,-1621094
69,-1816752
70,-2006866
71,-2196541
72,-2378697
73,-2563583
74,-2740550
75,-2926271
76,-3100122
77,-3298839
78,-3310317
79,-3083809
80,-2870832
81,-2649962
82,-2439550
83,-2227012
84,-2020636
85,-1813870
86,-1612736
87,-1411403
88,-1214327
89,-1017635
90,-825567
91,-635746
92,-449044
93,-265949
94,-83829
95,93173
96,271370
97,439249
98,613451
99,686496
100,588468
101,437917
102,329639
103,302863
104,386866
105,551819
106,716119
107,882176
108,990404
109,1029811
110,1056677
111,1093148
112,1166759
113,1279009
114,1398732
115,1511066
116,1600497
117,1659798
118,1707891
119,1756131
120,1813716
121,1890839
122,1969744
123,2037784
124,2095775
125,2138191
126,2178866
127,2226760
128,2282184
129,2342657
130,2403371
131,2451358
132,2493459
133,2526906
134,2558422
135,2596454
136,2636041
137,2680695
138,2725008
139,2765907
140,2802121
141,2837259
142,2870225
143,2906994
144,2945264
145,2982504
146,3020212
147,3052619
148,3082807
149,3110310
150,3138275
151,3164228
152,3192529
153,3217484
154,3241027
155,3261199
156,3277905
157,3290433
158,3296079
159,3290229
160,3269747
161,3226508
162,3150970
163,3034305
164,2857503
165,2617522
166,2351107
167,2084732
168,1822165
169,1566519
170,1315639
171,1070639
172,830980
173,595535
174,363278
175,135705
176,-90479
177,-313548
178,-535686
179,-757236
180,-979400
181,-1201432
182,-1383454
183,-1333389
184,-1134938
185,-944383
186,-749604
187,-561145
188,-371612
189,-187175
190,-2720
191,177888
192,357091
193,532311
194,704902
195,874720
196,1040645
197,1204470
198,1363843
199,1521437
200,1675907
201,1827598
202,1975791
203,2122550
204,2265595
205,2406294
206,2544505
207,2680386
208,2813331
209,2944299
210,3072940
211,3199061
212,3323918
213,3444904
214,3566380
215,3674409
216,3741640
217,3768767
218,3759987
219,3716680
220,3644946
221,3547014
222,3429237
223,3295226
224,3151640
225,3002303
226,2853744
227,2709940
228,2577609
229,2459847
230,2359818
231,2281490
232,2227460
233,2198364
234,2193879
235,2214804
236,2260205
237,2326281
238,2412197
239,2514367
240,2630556
241,2756219
242,2886810
243,3016866
244,3145930
245,3273010
246,3397178
247,3519915
248,3639758
249,3758929
250,3872742
251,3978838
252,4075896
253,4166006
254,4249674
255,4325427
256,4393803
257,4450419
258,4496523
259,4528510
260,4547934
261,4551194
262,4539167
263,4510317
264,4465366
265,4403653
266,4324443
267,4227492
268,4110903
269,3975466
270,3818468
271,3641122
272,3440478
273,3218266
274,2971337
275,2714086
276,2454619
277,2196999
278,1940131
279,1685390
280,1433288
281,1184161
282,939201
283,698766
284,465145
285,245304
286,75402
287,-28847
288,-59228
289,-11068
290,120813
291,296110
292,468130
293,638561
294,805203
295,969889
296,1132186
297,1291472
298,1448666
299,1603002
300,1755510
301,1904840
302,2051791
303,2196309
304,2338320
305,2478059
306,2615380
307,2750901
308,2883613
309,3014693
310,3142229
311,3269302
312,3393199
313,3515880
314,3635027
315,3753159
316,3868877
317,3983397
318,4092583
319,4165571
320,4197871
321,4193974
322,4156638
323,4084571
324,3981848
325,3848578
326,3688732
327,3502018
328,3294830
329,3066340
330,2822406
331,2568005
332,2314548
333,2061729
334,1812222
335,1564720
336,1319889
337,1079840
338,841988
339,609686
340,380659
341,160837
342,-44007
343,-231250
344,-401309
345,-552876
346,-686649
347,-802893
348,-902563
349,-986053
350,-1054356
351,-1109164
352,-1151812
353,-1183144
354,-1204935
355,-1219300
356,-1226583
357,-1229050
358,-1227780
359,-1223886
360,-1218096
361,-1212371
362,-1207567
363,-1204132
364,-1203305
365,-1205502
366,-1211995
367,-1223343
368,-1239138
369,-1260922
370,-1289176
371,-1322051
372,-1362618
373,-1409179
374,-1462471
375,-1522941
376,-1589619
377,-1663041
378,-1743390
379,-1829961
380,-1922170
381,-2019247
382,-2119912
383,-2223198
384,-2326870
385,-2428890
386,-2528018
387,-2620461
388,-2703557
389,-2773875
390,-2829264
391,-2864343
392,-2878161
393,-2864914
394,-2824468
395,-2751995
396,-2646236
397,-2506321
398,-2330703
399,-2130290
400,-1929198
401,-1730802
402,-1534575
403,-1341412
404,-1149408
405,-961316
406,-774246
407,-590016
408,-407296
409,-228038
410,-49786
411,125084
412,297477
413,468296
414,634327
415,799114
416,960592
417,1119603
418,1275746
419,1428902
420,1579616
421,1727719
422,1873956
423,2016439
424,2157729
425,2280066
426,2373427
427,2442722
428,2487023
429,2507024
430,2505142
431,2480692
432,2436213
433,2371356
434,2288266
435,2187795
436,2072472
437,1942867
438,1801414
439,1649322
440,1489040
441,1321899
442,1149841
443,973877
444,796654
445,618677
446,442001
447,266795
448,95515
449,-70433
450,-231792
451,-386164
452,-534125
453,-673516
454,-805466
455,-928975
456,-1044094
457,-1150342
458,-1250746
459,-1340321
460,-1422310
461,-1496544
462,-1562161
463,-1619755
464,-1669605
465,-1712753
466,-1748200
467,-1777626
468,-1801609
469,-1821286
470,-1834663
471,-1844551
472,-1850534
473,-1853876
474,-1854418
475,-1852103
476,-1848909
477,-1843820
478,-1838691
479,-1832770
480,-1826682
481,-1821763
482,-1816437
483,-1811879
484,-1808026
485,-1805021
486,-1800393
487,-1796565
488,-1790674
489,-1783935
490,-1774157
491,-1761357
492,-1743694
493,-1720049
494,-1689607
495,-1650225
496,-1601007
497,-1539364
498,-1465688
499,-1376053
500,-1272949
501,-1151234
502,-1013429
503,-856985
504,-682921
505,-500517
506,-319648
507,-141521
508,35232
509,208756
510,379922
511,548724
