# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:23:31
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,6066100
index,raw24
0,6397
1,6316
2,6515
3,6162
4,6698
5,6401
6,6848
7,6951
8,6758
9,7013
10,6861
11,6972
12,6667
13,6922
14,6657
15,6520
16,6568
17,6575
18,6822
19,7125
20,6708
21,6915
22,6434
23,6746
24,6353
25,6408
26,6111
27,6646
28,6230
29,6765
30,6540
31,6771
32,6242
33,6954
34,6169
35,5856
36,6535
37,6670
38,6838
39,6277
40,6636
41,6051
42,6370
43,6458
44,6673
45,6280
46,5983
47,5998
48,5998
49,5493
50,4612
51,3196
52,-349
53,-5005
54,-12732
55,-21139
56,-32528
57,-43676
58,-57583
59,-73616
60,-102335
61,-182898
62,-389796
63,-627740
64,-854047
65,-1072503
66,-1281020
67,-1483928
68,-1681211
69,-1875125
70,-2065833
71,-2252972
72,-2435945
73,-2618392
74,-2793040
75,-2970643
76,-3136777
77,-3312026
78,-3467829
79,-3655142
80,-3601424
81,-3356776
82,-3142406
83,-2915703
84,-2701827
85,-2485161
86,-2275082
87,-2065180
88,-1859904
89,-1655869
90,-1454875
91,-1256097
92,-1060160
93,-866422
94,-677364
95,-490234
96,-307702
97,-127056
98,49327
99,224273
100,395910
101,565605
102,732032
103,895223
104,1055970
105,1214057
106,1369277
107,1521605
108,1671772
109,1818888
110,1964338
111,2106978
112,2248408
113,2386190
114,2522475
115,2656839
116,2783762
117,2895135
118,3001205
119,3109703
120,3215979
121,3327555
122,3442724
123,3558344
124,3670182
125,3777838
126,3877968
127,3976031
128,4071218
129,4163265
130,4250476
131,4329430
132,4403213
133,4471860
134,4535290
135,4593032
136,4649607
137,4702528
138,4757258
139,4809309
140,4861202
141,4913560
142,4964753
143,5016643
144,5068486
145,5120747
146,5169930
147,5220499
148,5268006
149,5313699
150,5355274
151,5393828
152,5430418
153,5462587
154,5491904
155,5516482
156,5536344
157,5547117
158,5549999
159,5537458
160,5504910
161,5443446
162,5342845
163,5191305
164,4968919
165,4685961
166,4391741
167,4102261
168,3818664
169,3543774
170,3275317
171,3014501
172,2758469
173,2508221
174,2262618
175,2020278
176,1782504
177,1545598
178,1314337
179,1082265
180,855285
181,622596
182,389192
183,174825
184,250587
185,440341
186,609295
187,785213
188,953109
189,1121048
190,1284064
191,1446707
192,1604362
193,1761166
194,1914679
195,2065982
196,2214137
197,2359019
198,2502707
199,2642602
200,2781719
201,2917035
202,3049631
203,3180691
204,3309047
205,3435259
206,3559367
207,3681189
208,3800332
209,3918812
210,4033853
211,4148385
212,4259846
213,4369942
214,4476625
215,4583446
216,4687503
217,4789531
218,4858354
219,4870961
220,4840094
221,4762439
222,4650490
223,4505522
224,4337764
225,4153139
226,3961264
227,3768780
228,3585576
229,3417322
230,3271081
231,3152994
232,3066801
233,3017027
234,3004650
235,3029452
236,3092642
237,3189952
238,3313083
239,3439214
240,3562795
241,3683608
242,3804502
243,3921894
244,4038135
245,4151714
246,4264167
247,4374727
248,4481576
249,4576149
250,4660759
251,4745974
252,4836738
253,4937172
254,5035785
255,5135683
256,5231824
257,5327873
258,5422479
259,5515217
260,5606855
261,5696707
262,5785444
263,5871617
264,5957445
265,6035717
266,6066100
267,6031904
268,5935416
269,5772491
270,5543402
271,5258910
272,4962532
273,4665222
274,4370444
275,4081271
276,3795101
277,3515621
278,3237616
279,2966165
280,2696907
281,2432426
282,2170281
283,1912992
284,1655886
285,1404748
286,1162481
287,982211
288,923211
289,1001226
290,1162176
291,1320834
292,1478761
293,1633356
294,1785997
295,1936467
296,2084942
297,2231208
298,2375511
299,2517925
300,2657514
301,2794542
302,2929305
303,3062387
304,3193117
305,3321247
306,3447754
307,3571389
308,3693745
309,3813606
310,3931805
311,4047437
312,4161855
313,4273290
314,4382969
315,4491722
316,4596261
317,4702020
318,4802966
319,4902860
320,4963838
321,4974632
322,4940920
323,4864181
324,4747235
325,4593976
326,4405895
327,4186117
328,3939158
329,3670669
330,3401205
331,3131086
332,2864496
333,2598714
334,2337077
335,2077280
336,1822098
337,1569756
338,1321548
339,1077915
340,838559
341,603913
342,375519
343,156593
344,-41458
345,-216149
346,-368003
347,-496886
348,-603745
349,-690191
350,-756003
351,-802103
352,-832117
353,-846847
354,-848592
355,-838416
356,-819642
357,-792486
358,-760845
359,-723728
360,-684632
361,-645100
362,-606205
363,-569683
364,-538902
365,-514500
366,-498245
367,-491784
368,-494812
369,-509312
370,-534458
371,-570464
372,-617651
373,-674695
374,-744533
375,-824362
376,-915189
377,-1016470
378,-1128650
379,-1252016
380,-1384511
381,-1527534
382,-1678084
383,-1836543
384,-2000022
385,-2166762
386,-2334706
387,-2499309
388,-2657364
389,-2802967
390,-2933217
391,-3040179
392,-3121304
393,-3166547
394,-3174664
395,-3136893
396,-3052062
397,-2912937
398,-2723470
399,-2513001
400,-2307614
401,-2103477
402,-1902460
403,-1704460
404,-1507892
405,-1314299
406,-1122203
407,-932698
408,-745624
409,-560653
410,-377777
411,-197739
412,-19458
413,155208
414,327949
415,497805
416,664520
417,828583
418,989626
419,1148225
420,1304141
421,1457198
422,1607308
423,1755520
424,1900369
425,2042953
426,2184144
427,2322301
428,2456970
429,2591542
430,2716569
431,2811118
432,2874023
433,2906928
434,2912853
435,2889881
436,2842049
437,2769190
438,2674764
439,2558709
440,2425973
441,2276973
442,2115559
443,1944004
444,1765559
445,1582783
446,1398510
447,1214420
448,1033263
449,857161
450,686248
451,522093
452,365109
453,215584
454,73510
455,-59827
456,-185828
457,-303301
458,-412856
459,-514414
460,-609399
461,-697172
462,-777439
463,-850912
464,-918032
465,-978520
466,-1032361
467,-1081275
468,-1123471
469,-1161198
470,-1193464
471,-1222014
472,-1245993
473,-1266473
474,-1283310
475,-1297890
476,-1308931
477,-1318139
478,-1326379
479,-1332113
480,-1339782
481,-1345338
482,-1352782
483,-1360753
484,-1371291
485,-1383739
486,-1399203
487,-1417528
488,-1437947
489,-1459955
490,-1484385
491,-1509508
492,-1533875
493,-1556992
494,-1577210
495,-1592690
496,-1601119
497,-1600300
498,-1587456
499,-1560238
500,-1516592
501,-1452743
502,-1367310
503,-1258047
504,-1122805
505,-959636
506,-776495
507,-591640
508,-409544
509,-229502
510,-51418
511,123989
