# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:35:14
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,32
# bottom_index,0
# distance_mm,304
# threshold,500000
# peak_abs,1811199
index,raw24
0,-67657
1,-68729
2,-70304
3,-70376
4,-71687
5,-72270
6,-73221
7,-73916
8,-75091
9,-75634
10,-76641
11,-77176
12,-78758
13,-80581
14,-81931
15,-83489
16,-84374
17,-85980
18,-87402
19,-88799
20,-89668
21,-91241
22,-91830
23,-94451
24,-96103
25,-97723
26,-99744
27,-101947
28,-104343
29,-106858
30,-109677
31,-111816
32,-115386
33,-118700
34,-122901
35,-126606
36,-131903
37,-136487
38,-143078
39,-149301
40,-157210
41,-165807
42,-175379
43,-185693
44,-196863
45,-209311
46,-223405
47,-238234
48,-255109
49,-272638
50,-291980
51,-311881
52,-333131
53,-355338
54,-379959
55,-404392
56,-431647
57,-459762
58,-489522
59,-521518
60,-553150
61,-585691
62,-617931
63,-650376
64,-682001
65,-713909
66,-744766
67,-775699
68,-805508
69,-833538
70,-858812
71,-880804
72,-900288
73,-916554
74,-931770
75,-944424
76,-955909
77,-963664
78,-968755
79,-970436
80,-968318
81,-963408
82,-954738
83,-943262
84,-928074
85,-910865
86,-889858
87,-865925
88,-839180
89,-808685
90,-775138
91,-738932
92,-699841
93,-658524
94,-614580
95,-569217
96,-522531
97,-474659
98,-426345
99,-377421
100,-328391
101,-280039
102,-231853
103,-184441
104,-138314
105,-92537
106,-47662
107,-4456
108,37577
109,77708
110,117114
111,154244
112,189897
113,223378
114,255511
115,285928
116,313669
117,339654
118,363573
119,385345
120,405497
121,423552
122,439308
123,453247
124,464831
125,474383
126,483925
127,491017
128,497958
129,502953
130,507051
131,509413
132,510695
133,510497
134,510123
135,508188
136,505670
137,502512
138,498531
139,493694
140,486858
141,479894
142,471420
143,461218
144,450674
145,438963
146,426221
147,411353
148,396287
149,379055
150,360488
151,341540
152,321171
153,299092
154,275791
155,251349
156,226399
157,199947
158,173147
159,145485
160,117508
161,89381
162,61098
163,32819
164,5183
165,-20962
166,-46415
167,-70002
168,-91505
169,-112142
170,-129168
171,-143456
172,-154687
173,-162412
174,-167048
175,-167332
176,-164007
177,-156819
178,-145736
179,-130142
180,-110430
181,-86585
182,-58742
183,-26399
184,10124
185,50803
186,95069
187,142937
188,194776
189,249264
190,307001
191,368036
192,431255
193,496666
194,562894
195,631937
196,700628
197,770094
198,840144
199,909282
200,978875
201,1046003
202,1112003
203,1176228
204,1238020
205,1297069
206,1354399
207,1407713
208,1458437
209,1506211
210,1550827
211,1591854
212,1628900
213,1663429
214,1694138
215,1721523
216,1744505
217,1765060
218,1781333
219,1793915
220,1803440
221,1809196
222,1811199
223,1809818
224,1806093
225,1798320
226,1788221
227,1775027
228,1759778
229,1742171
230,1722806
231,1701428
232,1678500
233,1654119
234,1628398
235,1601991
236,1574803
237,1546715
238,1518078
239,1488349
240,1459135
241,1428845
242,1399071
243,1368284
244,1337629
245,1306897
246,1275674
247,1244126
248,1213246
249,1181450
250,1148970
251,1117318
252,1084445
253,1051689
254,1018280
255,984788
256,950668
257,917048
258,882472
259,847572
260,812677
261,777433
262,742922
263,708296
264,672841
265,638311
266,604337
267,570023
268,536874
269,503648
270,471691
271,440593
272,410195
273,380745
274,353355
275,326760
276,302168
277,278747
278,257977
279,238449
280,221260
281,206289
282,193656
283,183392
284,175354
285,169044
286,165536
287,163548
288,164344
289,166988
290,171327
291,177602
292,185164
293,194566
294,204990
295,216701
296,230131
297,243174
298,256585
299,271433
300,285112
301,299357
302,312601
303,326067
304,338491
305,350050
306,361015
307,369443
308,377894
309,383799
310,388577
311,391513
312,392073
313,390817
314,388034
315,382778
316,375532
317,367190
318,355841
319,343165
320,327428
321,310164
322,291230
323,270666
324,248185
325,224131
326,198535
327,171415
328,142906
329,113057
330,82019
331,50889
332,17675
333,-15240
334,-49286
335,-83728
336,-118829
337,-154135
338,-188892
339,-224669
340,-259746
341,-294762
342,-329558
343,-364046
344,-397193
345,-431377
346,-464380
347,-497051
348,-529047
349,-561102
350,-591945
351,-622329
352,-652149
353,-681158
354,-709594
355,-738092
356,-765994
357,-793548
358,-820371
359,-846871
360,-872776
361,-898461
362,-923239
363,-948143
364,-972955
365,-997148
366,-1020994
367,-1043902
368,-1066918
369,-1089092
370,-1111679
371,-1133391
372,-1154309
373,-1174216
374,-1194633
375,-1213599
376,-1232459
377,-1249780
378,-1266044
379,-1281921
380,-1296301
381,-1310126
382,-1321838
383,-1333029
384,-1342738
385,-1350918
386,-1357617
387,-1363812
388,-1367157
389,-1369942
390,-1370503
391,-1370352
392,-1368040
393,-1364321
394,-1359883
395,-1353101
396,-1344792
397,-1335731
398,-1325744
399,-1313735
400,-1300710
401,-1285759
402,-1271498
403,-1254855
404,-1238126
405,-1221127
406,-1202906
407,-1185103
408,-1166366
409,-1148128
410,-1129164
411,-1110970
412,-1091930
413,-1074805
414,-1057818
415,-1040665
416,-1025433
417,-1010332
418,-996873
419,-983607
420,-972271
421,-961736
422,-952995
423,-945063
424,-938827
425,-933865
426,-929935
427,-928221
428,-927236
429,-928443
430,-930633
431,-934640
432,-939398
433,-945811
434,-952935
435,-961331
436,-971870
437,-981703
438,-994303
439,-1006286
440,-1019723
441,-1033166
442,-1048128
443,-1062376
444,-1077047
445,-1092115
446,-1107390
447,-1123335
448,-1137846
449,-1152987
450,-1167662
451,-1181727
452,-1195463
453,-1208573
454,-1220690
455,-1231989
456,-1242734
457,-1252326
458,-1260790
459,-1268316
460,-1274913
461,-1279565
462,-1284113
463,-1286364
464,-1287687
465,-1287538
466,-1285261
467,-1282824
468,-1277827
469,-1272287
470,-1264524
471,-1255929
472,-1244776
473,-1233384
474,-1219546
475,-1204901
476,-1188778
477,-1170577
478,-1151666
479,-1131653
480,-1109611
481,-1086051
482,-1061575
483,-1036077
484,-1008967
485,-981276
486,-952220
487,-921991
488,-889999
489,-857850
490,-824362
491,-790365
492,-755612
493,-719240
494,-682720
495,-645333
496,-607118
497,-568860
498,-529743
499,-489622
500,-450578
501,-409995
502,-369897
503,-329196
504,-288716
505,-248528
506,-208114
507,-168609
508,-128404
509,-89204
510,-50713
511,-12403
