# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:22:56
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,4275215
index,raw24
0,3648
1,3199
2,3367
3,3063
4,3150
5,3454
6,3357
7,2797
8,3557
9,2980
10,3124
11,3611
12,3403
13,3595
14,3026
15,4146
16,3681
17,3577
18,3384
19,3584
20,3431
21,3743
22,3646
23,3822
24,3757
25,3605
26,3397
27,3332
28,3548
29,3459
30,3371
31,3602
32,3650
33,3929
34,3481
35,3824
36,3368
37,3896
38,3463
39,3447
40,4046
41,4038
42,3861
43,3765
44,3940
45,3188
46,3795
47,3451
48,3226
49,3498
50,3426
51,2689
52,2889
53,1824
54,1416
55,-896
56,-2776
57,-6000
58,-13847
59,-36405
60,-83857
61,-162158
62,-297763
63,-516758
64,-749991
65,-971308
66,-1181677
67,-1385589
68,-1584428
69,-1779858
70,-1971569
71,-2160888
72,-2347960
73,-2533914
74,-2717276
75,-2897241
76,-3077791
77,-3255431
78,-3442442
79,-3566206
80,-3410266
81,-3181138
82,-2964542
83,-2747156
84,-2534420
85,-2324031
86,-2116067
87,-1911105
88,-1707936
89,-1508159
90,-1310679
91,-1115543
92,-923023
93,-733302
94,-546509
95,-361538
96,-180110
97,-744
98,175256
99,348707
100,518096
101,685729
102,848941
103,1010622
104,1167834
105,1324540
106,1477586
107,1629142
108,1776871
109,1923686
110,2050563
111,2142297
112,2224299
113,2307124
114,2402818
115,2522501
116,2656049
117,2785061
118,2887313
119,2951592
120,3000680
121,3052146
122,3112733
123,3183513
124,3256964
125,3327191
126,3389657
127,3440843
128,3478943
129,3514094
130,3550865
131,3594192
132,3638089
133,3676045
134,3704532
135,3726520
136,3745641
137,3764712
138,3784932
139,3805358
140,3826845
141,3846154
142,3863573
143,3877941
144,3891668
145,3905905
146,3922780
147,3938629
148,3952596
149,3965378
150,3971358
151,3976985
152,3977643
153,3975718
154,3963504
155,3938397
156,3893148
157,3818353
158,3703406
159,3534314
160,3297315
161,3024360
162,2752143
163,2481511
164,2219480
165,1962153
166,1712658
167,1467489
168,1228038
169,992504
170,760254
171,530922
172,303561
173,79028
174,-146342
175,-369924
176,-597743
177,-822350
178,-1024761
179,-1007036
180,-815185
181,-627838
182,-436969
183,-252204
184,-66845
185,114843
186,294637
187,471257
188,645376
189,817297
190,985565
191,1151245
192,1312784
193,1472152
194,1628404
195,1782317
196,1933148
197,2081976
198,2227338
199,2369682
200,2510528
201,2647902
202,2783587
203,2915847
204,3046467
205,3173807
206,3300188
207,3422953
208,3544663
209,3663862
210,3781223
211,3896441
212,4010398
213,4104628
214,4165631
215,4201306
216,4210098
217,4197656
218,4160991
219,4103875
220,4025374
221,3931011
222,3820459
223,3699425
224,3575029
225,3454425
226,3343651
227,3249675
228,3177542
229,3127482
230,3099548
231,3090586
232,3094801
233,3105343
234,3115004
235,3118216
236,3108883
237,3084183
238,3042711
239,2987315
240,2919127
241,2844106
242,2767543
243,2696925
244,2639876
245,2601466
246,2589924
247,2607824
248,2659098
249,2744461
250,2863230
251,2995473
252,3125859
253,3253701
254,3379864
255,3504588
256,3626544
257,3747685
258,3865044
259,3981396
260,4094366
261,4205194
262,4270945
263,4275215
264,4212093
265,4077795
266,3867753
267,3598249
268,3318978
269,3039229
270,2764738
271,2493936
272,2228856
273,1966088
274,1708016
275,1453767
276,1202758
277,954163
278,708222
279,464648
280,222439
281,-15292
282,-238130
283,-379821
284,-398911
285,-293054
286,-113194
287,65300
288,243068
289,416550
290,589659
291,758075
292,924847
293,1089126
294,1250257
295,1409592
296,1565548
297,1719181
298,1869563
299,2018207
300,2164160
301,2308000
302,2448454
303,2587379
304,2723984
305,2857627
306,2989510
307,3118753
308,3245629
309,3370048
310,3492453
311,3612563
312,3730490
313,3843354
314,3911765
315,3918976
316,3878473
317,3791472
318,3665241
319,3504873
320,3313790
321,3096209
322,2857095
323,2603442
324,2347132
325,2092046
326,1838910
327,1588318
328,1339492
329,1094233
330,851227
331,611739
332,375104
333,142683
334,-85991
335,-309236
336,-526519
337,-729758
