# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:25:03
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,3794671
index,raw24
0,-864
1,-720
2,-664
3,-448
4,-744
5,-920
6,-720
7,-840
8,-208
9,-424
10,-191
11,49
12,313
13,152
14,704
15,224
16,-16
17,360
18,600
19,1256
20,1248
21,808
22,952
23,776
24,1071
25,783
26,1079
27,887
28,1079
29,1287
30,823
31,1350
32,862
33,838
34,710
35,862
36,822
37,654
38,670
39,1189
40,949
41,645
42,85
43,589
44,-323
45,221
46,-11
47,-267
48,5
49,-619
50,-283
51,-123
52,-99
53,-811
54,-771
55,-1026
56,-1538
57,-1618
58,-4202
59,-20961
60,-65863
61,-180847
62,-389041
63,-624393
64,-854461
65,-1078349
66,-1293841
67,-1502083
68,-1704348
69,-1902211
70,-2094099
71,-2283252
72,-2466757
73,-2650664
74,-2828100
75,-3008235
76,-3181452
77,-3362943
78,-3537237
79,-3720117
80,-3720535
81,-3500465
82,-3280613
83,-3056701
84,-2842016
85,-2625741
86,-2415684
87,-2204813
88,-1999744
89,-1794924
90,-1594401
91,-1395206
92,-1199580
93,-1007066
94,-817239
95,-630435
96,-446558
97,-264543
98,-85239
99,91139
100,264568
101,435424
102,603323
103,764345
104,890724
105,999687
106,1115525
107,1246637
108,1386229
109,1520835
110,1642090
111,1748617
112,1839556
113,1919275
114,1986529
115,2047966
116,2109772
117,2175731
118,2244089
119,2312247
120,2375589
121,2435867
122,2490986
123,2541122
124,2587731
125,2633647
126,2680518
127,2727223
128,2773874
129,2816351
130,2855415
131,2889923
132,2920810
133,2948333
134,2972302
135,2996011
136,3018517
137,3040036
138,3059561
139,3077916
140,3093052
141,3110075
142,3125775
143,3141689
144,3157594
145,3172344
146,3188109
147,3201960
148,3216729
149,3229416
150,3241382
151,3252554
152,3262477
153,3269039
154,3272608
155,3271704
156,3263025
157,3244051
158,3209919
159,3155199
160,3070838
161,2948407
162,2776207
163,2544228
164,2282117
165,2017775
166,1755896
167,1499858
168,1247667
169,1001715
170,760040
171,522548
172,289316
173,59920
174,-167415
175,-391690
176,-613267
177,-834448
178,-1054498
179,-1273489
180,-1490438
181,-1621224
182,-1522162
183,-1322136
184,-1127047
185,-932725
186,-740723
187,-551041
188,-363533
189,-178305
190,5309
191,185804
192,363990
193,539929
194,711551
195,880344
196,1045117
197,1207949
198,1367266
199,1524427
200,1677417
201,1828404
202,1976149
203,2121835
204,2264224
205,2404492
206,2541375
207,2677248
208,2809793
209,2939898
210,3067444
211,3193901
212,3317191
213,3439506
214,3549262
215,3632637
216,3700402
217,3747518
218,3779668
219,3794671
220,3793216
221,3777649
222,3747460
223,3704666
224,3652478
225,3590056
226,3521130
227,3449604
228,3374599
229,3302259
230,3233720
231,3170629
232,3114034
233,3063742
234,3021744
235,2982655
236,2948019
237,2913859
238,2877495
239,2837672
240,2794261
241,2745464
242,2693185
243,2638592
244,2584718
245,2535627
246,2492845
247,2461669
248,2443360
249,2441550
250,2457332
251,2492648
252,2546704
253,2619505
254,2708585
255,2810750
256,2925135
257,3044298
258,3166415
259,3283372
260,3393971
261,3488269
262,3563427
263,3613328
264,3633559
265,3620067
266,3568106
267,3477806
268,3343901
269,3168701
270,2950042
271,2697226
272,2435433
273,2174176
274,1911342
275,1650669
276,1393307
277,1139529
278,888974
279,641178
280,396955
281,155427
282,-78128
283,-303446
284,-493545
285,-611269
286,-649043
287,-602747
288,-467914
289,-284961
290,-104022
291,75351
292,251598
293,425551
294,596243
295,764866
296,930853
297,1093435
298,1254254
299,1411293
300,1566328
301,1718425
302,1867623
303,2014515
304,2159725
305,2301502
306,2440973
307,2578403
308,2712480
309,2845461
310,2974873
311,3103390
312,3228163
313,3352361
314,3471192
315,3556208
316,3596030
317,3600319
318,3571384
319,3511708
320,3426255
321,3315917
322,3185360
323,3035931
324,2871777
325,2693346
326,2503497
327,2304048
328,2097886
329,1886630
330,1673528
331,1458324
332,1246170
333,1037082
334,832771
335,636045
336,446600
337,267721
338,98984
339,-56932
340,-200269
341,-328932
342,-444156
343,-544694
344,-631379
345,-703902
346,-764800
347,-813139
348,-851392
349,-877712
350,-895181
351,-904839
352,-906321
353,-902378
354,-892004
355,-878455
356,-861676
357,-844339
358,-826540
359,-808255
360,-790764
361,-775924
362,-764245
363,-755816
364,-753763
365,-756975
366,-767803
367,-786485
368,-813285
369,-848698
370,-892442
371,-945149
372,-1005378
373,-1074847
374,-1152652
375,-1238439
376,-1332528
377,-1435349
378,-1545286
379,-1662617
380,-1785294
381,-1912996
382,-2043275
383,-2174241
384,-2305128
385,-2431951
386,-2552566
387,-2664214
388,-2765489
389,-2849543
390,-2917475
391,-2962935
392,-2984974
393,-2979705
394,-2945413
395,-2881854
396,-2785238
397,-2657314
398,-2496430
399,-2306173
400,-2102835
401,-1902979
402,-1703450
403,-1508522
404,-1315338
405,-1123986
406,-935600
407,-749062
408,-564347
409,-382430
410,-203079
411,-25406
412,149133
413,321739
414,490211
415,657095
416,820591
417,982403
418,1139987
419,1295512
420,1449114
421,1598985
422,1746214
423,1884224
424,1995554
425,2084047
426,2149256
427,2192482
428,2214502
429,2214880
430,2196394
431,2158126
432,2102838
433,2029789
434,1942342
435,1839960
436,1725768
437,1599781
438,1464986
439,1322319
440,1174494
441,1021862
442,866697
443,710928
444,555689
445,401957
446,250924
447,103677
448,-39495
449,-176739
450,-309717
451,-435895
452,-557234
453,-672342
454,-781740
455,-885612
456,-985384
457,-1079816
458,-1169844
459,-1256885
460,-1339828
461,-1419600
462,-1496331
463,-1570092
464,-1641237
465,-1709732
466,-1775068
467,-1838483
468,-1898978
469,-1956291
470,-2010412
471,-2061286
472,-2110147
473,-2153201
474,-2194210
475,-2230238
476,-2263630
477,-2292746
478,-2317842
479,-2338711
480,-2356129
481,-2370290
482,-2379616
483,-2386462
484,-2388699
485,-2388743
486,-2384643
487,-2376544
488,-2364486
489,-2348030
490,-2327023
491,-2300915
492,-2269210
493,-2230893
494,-2185093
495,-2130986
496,-2069070
497,-1995929
498,-1913141
499,-1817060
500,-1709918
501,-1588317
502,-1453283
503,-1303282
504,-1139355
505,-961520
506,-775946
507,-592236
508,-409883
509,-230697
510,-53269
511,121601
