# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:34:54
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,0
# distance_mm,209
# threshold,592554
# peak_abs,1633051
index,raw24
0,-126691
1,-130139
2,-133459
3,-137123
4,-141018
5,-144105
6,-147663
7,-150629
8,-154539
9,-157880
10,-161605
11,-165121
12,-168765
13,-172496
14,-175067
15,-177942
16,-181360
17,-185058
18,-188123
19,-191804
20,-195317
21,-199349
22,-202485
23,-205516
24,-209363
25,-212737
26,-216167
27,-220549
28,-224474
29,-228503
30,-232547
31,-236686
32,-241313
33,-245612
34,-251046
35,-256303
36,-262112
37,-268440
38,-274391
39,-281310
40,-288643
41,-296440
42,-304956
43,-315359
44,-326640
45,-340056
46,-354479
47,-370147
48,-389286
49,-408895
50,-431861
51,-455384
52,-481568
53,-507966
54,-535856
55,-565566
56,-595593
57,-627344
58,-658564
59,-690467
60,-721255
61,-751031
62,-779363
63,-807436
64,-833426
65,-858340
66,-881195
67,-901199
68,-917849
69,-931489
70,-941264
71,-948101
72,-951913
73,-951661
74,-947553
75,-939597
76,-928010
77,-912713
78,-893745
79,-871932
80,-846762
81,-819754
82,-788358
83,-755078
84,-718842
85,-680226
86,-640303
87,-598793
88,-555928
89,-512524
90,-468541
91,-424548
92,-381152
93,-338050
94,-295792
95,-253756
96,-214581
97,-175635
98,-139190
99,-103493
100,-70608
101,-38231
102,-8731
103,18742
104,44468
105,69327
106,92142
107,112875
108,132685
109,150949
110,167675
111,182734
112,197040
113,208536
114,220062
115,230443
116,240831
117,250178
118,259027
119,266436
120,272891
121,278298
122,283664
123,288437
124,293546
125,298734
126,303002
127,306613
128,309383
129,312249
130,314379
131,317061
132,319550
133,322287
134,324072
135,325664
136,326592
137,327793
138,327976
139,327968
140,328296
141,327752
142,327688
143,325968
144,323736
145,321377
146,317090
147,311707
148,305165
149,297840
150,289187
151,278960
152,267398
153,254461
154,240102
155,224785
156,208765
157,192020
158,174948
159,157607
160,141324
161,124786
162,108803
163,94374
164,81458
165,70048
166,61024
167,54528
168,51114
169,50043
170,52549
171,57879
172,67000
173,80048
174,97318
175,118810
176,144003
177,173298
178,207149
179,244547
180,286629
181,331026
182,378850
183,429756
184,483735
185,540284
186,598138
187,657441
188,718625
189,779561
190,841402
191,902283
192,962757
193,1022344
194,1080931
195,1136967
196,1191180
197,1242699
198,1291347
199,1337885
200,1379874
201,1419225
202,1455620
203,1488210
204,1516597
205,1542604
206,1565167
207,1583904
208,1599367
209,1611756
210,1621535
211,1627697
212,1631730
213,1633051
214,1631100
215,1627596
216,1621542
217,1613960
218,1605251
219,1594351
220,1581484
221,1567443
222,1552660
223,1536134
224,1519627
225,1501833
226,1483826
227,1464565
228,1445762
229,1426433
230,1406307
231,1386639
232,1366750
233,1346647
234,1326451
235,1307049
236,1287369
237,1267388
238,1247146
239,1227897
240,1208499
241,1188464
242,1168623
243,1148632
244,1129060
245,1109586
246,1089355
247,1068934
248,1047595
249,1026187
250,1004974
251,982755
252,959875
253,936054
254,912492
255,888364
256,862816
257,836783
258,810504
259,784157
260,756614
261,728969
262,701760
263,673731
264,645768
265,617410
266,589446
267,562278
268,536354
269,510536
270,485178
271,461326
272,438846
273,417864
274,397861
275,379709
276,363734
277,349202
278,337599
279,327078
280,319358
281,313671
282,309433
283,308291
284,308414
285,310600
286,313538
287,319588
288,325213
289,334037
290,341964
291,351754
292,361295
293,371667
294,382726
295,392495
296,402783
297,411990
298,420212
299,427320
300,433756
301,438087
302,441378
303,442916
304,442934
305,439752
306,435074
307,428717
308,420688
309,409309
310,396739
311,382555
312,365460
313,346535
314,326021
315,303805
316,279696
317,253622
318,226887
319,199035
320,169731
321,138414
322,107413
323,74912
324,42503
325,8826
326,-25055
327,-59164
328,-93117
329,-127306
330,-162306
331,-195774
332,-229838
333,-263298
334,-295978
335,-328678
336,-361270
337,-392826
338,-423882
339,-454198
340,-484054
341,-512931
342,-541469
343,-569787
344,-597149
345,-623924
346,-650816
347,-676504
348,-702054
349,-726600
350,-751823
351,-775740
352,-799605
353,-822923
354,-846015
355,-868928
356,-891221
357,-913673
358,-935297
359,-957703
360,-978754
361,-1000170
362,-1020832
363,-1041300
364,-1062005
365,-1082179
366,-1101559
367,-1120192
368,-1139056
369,-1157261
370,-1174951
371,-1191840
372,-1209462
373,-1223891
374,-1239077
375,-1252198
376,-1266245
377,-1277619
378,-1288615
379,-1298225
380,-1307059
381,-1314955
382,-1320835
383,-1326041
384,-1329488
385,-1332333
386,-1332627
387,-1333216
388,-1331397
389,-1329123
390,-1324768
391,-1319767
392,-1313070
393,-1305541
394,-1297302
395,-1287719
396,-1277666
397,-1266326
398,-1254700
399,-1242522
400,-1229987
401,-1217461
402,-1204192
403,-1191013
404,-1177796
405,-1165156
406,-1151982
407,-1140529
408,-1127950
409,-1117492
410,-1106924
411,-1097260
412,-1088614
413,-1081130
414,-1074342
415,-1068338
416,-1063584
417,-1060790
418,-1059117
419,-1057827
420,-1057802
421,-1059233
422,-1061216
423,-1064790
424,-1069052
425,-1074746
426,-1080958
427,-1088234
428,-1095910
429,-1104888
430,-1113401
431,-1123545
432,-1133824
433,-1144021
434,-1155378
435,-1166109
436,-1177198
437,-1188263
438,-1199646
439,-1210091
440,-1220935
441,-1230562
442,-1240612
443,-1249645
444,-1258300
445,-1266634
446,-1273592
447,-1280116
448,-1285120
449,-1290355
450,-1293910
451,-1296880
452,-1298329
453,-1299299
454,-1298644
455,-1297270
456,-1294367
457,-1290329
458,-1285804
459,-1279759
460,-1272267
461,-1263663
462,-1254421
463,-1243268
464,-1231436
465,-1218998
466,-1205057
467,-1189558
468,-1173077
469,-1156349
470,-1137904
471,-1118837
472,-1098229
473,-1076903
474,-1055043
475,-1031882
476,-1007684
477,-983393
478,-957865
479,-931340
480,-904675
481,-877196
482,-848865
483,-819361
484,-789917
485,-760085
486,-728872
487,-697695
488,-665802
489,-634161
490,-601339
491,-568866
492,-535012
493,-501923
494,-468614
495,-434677
496,-400783
497,-366775
498,-334194
499,-300193
500,-267020
501,-233860
502,-200519
503,-167975
504,-136114
505,-104257
506,-73357
507,-43036
508,-13486
509,15827
510,44129
511,71316
