# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:31:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,114
# distance_mm,213
# threshold,500000
# peak_abs,4544436
index,raw24
0,2739
1,2707
2,3035
3,3114
4,2674
5,2666
6,2993
7,2945
8,2513
9,2992
10,2952
11,3199
12,2783
13,2903
14,2758
15,2846
16,3078
17,2813
18,2749
19,2693
20,2812
21,2932
22,3083
23,2643
24,2779
25,2682
26,2938
27,2282
28,2521
29,2209
30,1505
31,2137
32,1128
33,360
34,-384
35,-1288
36,-1848
37,-1927
38,-2919
39,-3191
40,-4414
41,-4686
42,-5549
43,-6141
44,-7364
45,-8171
46,-9538
47,-11049
48,-12119
49,-13782
50,-16052
51,-17946
52,-20440
53,-22981
54,-25883
55,-30303
56,-34748
57,-41855
58,-56906
59,-91395
60,-153752
61,-252317
62,-387495
63,-559375
64,-765707
65,-984285
66,-1205077
67,-1425282
68,-1643068
69,-1855852
70,-2065209
71,-2270261
72,-2471712
73,-2669042
74,-2863260
75,-3052839
76,-3240810
77,-3423566
78,-3605860
79,-3784348
80,-3960806
81,-4135595
82,-4304178
83,-4457420
84,-4544436
85,-4534522
86,-4429208
87,-4234851
88,-4003782
89,-3778398
90,-3554552
91,-3335918
92,-3118119
93,-2903899
94,-2692176
95,-2483655
96,-2277816
97,-2073658
98,-1873829
99,-1675144
100,-1481300
101,-1287671
102,-1098122
103,-910204
104,-725301
105,-542308
106,-361834
107,-183398
108,-6895
109,166122
110,337437
111,501508
112,638679
113,749609
114,840101
115,910575
116,968272
117,1016377
118,1058701
119,1096908
120,1131942
121,1165388
122,1197710
123,1226268
124,1253710
125,1278493
126,1300585
127,1322234
128,1342080
129,1360549
130,1378935
131,1395294
132,1411492
133,1426496
134,1439833
135,1451266
136,1461568
137,1469342
138,1476891
139,1483230
140,1488745
141,1493427
142,1497813
143,1500886
144,1503815
145,1505567
146,1506744
147,1507032
148,1507824
149,1507696
150,1507232
151,1506000
152,1503952
153,1501576
154,1497665
155,1491842
156,1484052
157,1472311
158,1455659
159,1432273
160,1400586
161,1358127
162,1300354
163,1224979
164,1128701
165,1008020
166,859112
167,678784
168,466053
169,233492
170,-1545
171,-238265
172,-474107
173,-707938
174,-936731
175,-1161721
176,-1382779
177,-1599474
178,-1812727
179,-2021674
180,-2227827
181,-2429187
182,-2629290
183,-2822313
184,-3008105
185,-3159226
186,-3229648
187,-3208774
188,-3094102
189,-2896556
190,-2682835
191,-2473083
192,-2265349
193,-2061353
194,-1857845
195,-1658642
196,-1460000
197,-1265493
198,-1071683
199,-881296
200,-692804
201,-507072
202,-323050
203,-142003
204,36895
205,213242
206,386376
207,557137
208,724565
209,889773
210,1051400
211,1210688
212,1366308
213,1519773
