# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:22:06
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,0
# distance_mm,295
# threshold,500000
# peak_abs,3949263
index,raw24
0,588
1,708
2,627
3,595
4,1083
5,731
6,1059
7,603
8,691
9,651
10,771
11,850
12,1026
13,866
14,1450
15,946
16,1066
17,826
18,1481
19,977
20,649
21,993
22,721
23,825
24,193
25,929
26,641
27,1072
28,1280
29,1208
30,1352
31,1032
32,864
33,1399
34,1159
35,-1577
36,-10065
37,-26599
38,-50844
39,-80054
40,-108780
41,-135511
42,-160742
43,-185011
44,-209580
45,-234779
46,-257310
47,-278446
48,-298092
49,-318408
50,-338449
51,-358368
52,-375524
53,-391534
54,-405990
55,-419853
56,-433850
57,-447325
58,-462310
59,-478893
60,-502107
61,-533790
62,-572917
63,-618407
64,-669731
65,-723673
66,-780153
67,-836722
68,-891732
69,-945647
70,-998395
71,-1055825
72,-1120632
73,-1198232
74,-1290541
75,-1399224
76,-1524181
77,-1665083
78,-1818632
79,-1983090
80,-2153600
81,-2324553
82,-2500117
83,-2669532
84,-2834390
85,-2990372
86,-3133335
87,-3266992
88,-3398257
89,-3534331
90,-3670835
91,-3794835
92,-3888836
93,-3944209
94,-3949263
95,-3906277
96,-3811809
97,-3671647
98,-3483327
99,-3267646
100,-3051367
101,-2838570
102,-2628088
103,-2420343
104,-2215504
105,-2012825
106,-1813827
107,-1616142
108,-1422297
109,-1230459
110,-1041941
111,-854998
112,-673517
113,-510771
114,-363213
115,-228488
116,-106292
117,561
118,90745
119,167413
120,230497
121,284389
122,332514
123,375778
124,417124
125,458097
126,495785
127,531404
128,562939
129,590487
130,612183
131,631036
132,647359
133,662192
134,674783
135,685053
136,693657
137,698572
138,700223
139,700233
140,698196
141,695375
142,689002
143,680550
144,669315
145,654785
146,637225
147,617499
148,596720
149,575407
150,553369
151,532237
152,510308
153,488854
154,466138
155,444561
156,423307
157,402999
158,384310
159,366087
160,349570
161,332392
162,315151
163,297825
164,278500
165,258298
166,236795
167,212262
168,186228
169,156741
170,125018
171,90379
172,53344
173,13993
174,-28265
175,-73133
176,-120868
177,-173006
178,-229656
179,-291332
180,-358793
181,-431805
182,-510888
183,-594794
184,-683409
185,-774982
186,-868895
187,-962005
188,-1052960
189,-1139391
190,-1220572
191,-1293919
192,-1357729
193,-1408971
194,-1446599
195,-1467759
196,-1470531
197,-1454064
198,-1415614
199,-1354050
200,-1266452
201,-1154770
202,-1014581
203,-849209
204,-664513
205,-479944
206,-296853
207,-116849
208,61493
209,236638
210,409265
211,579535
212,746712
213,910997
214,1072670
215,1230787
216,1386428
217,1539267
218,1689199
219,1837017
220,1981329
221,2124663
222,2261147
223,2380583
224,2482013
225,2568318
226,2640148
227,2698474
228,2744809
229,2780337
230,2805782
231,2821824
232,2829175
233,2828622
234,2821276
235,2807500
236,2786877
237,2760817
238,2729888
239,2693819
240,2653474
241,2609366
242,2561935
243,2512191
244,2459300
245,2405584
246,2349754
247,2293499
248,2236019
249,2178922
250,2121712
251,2064477
252,2007769
253,1952004
254,1897326
255,1843246
256,1791173
257,1740051
258,1690942
259,1642728
260,1596663
261,1552828
262,1510439
263,1470486
264,1432123
265,1395612
266,1359874
267,1326356
268,1293474
269,1260908
270,1228738
271,1195868
272,1161906
273,1127460
274,1091218
275,1053765
276,1014380
277,972337
278,929074
279,883480
280,837237
281,789262
282,740822
283,690579
284,640271
285,589721
286,539073
287,488975
288,439835
289,391702
290,344686
291,298572
292,254439
293,212272
294,171998
295,134201
296,100145
297,69533
298,42788
299,20807
300,3684
301,-6748
302,-11355
303,-9362
304,415
305,17295
306,42357
307,75384
308,116783
309,166504
310,224444
311,288785
312,360677
313,437641
314,520580
315,606796
316,696458
317,785469
318,875829
319,964370
320,1050293
321,1131748
322,1208290
323,1278743
324,1343051
325,1398879
326,1446124
327,1486075
328,1516454
329,1538557
330,1551169
331,1557044
332,1552990
333,1541168
334,1521252
335,1493762
336,1458628
337,1416946
338,1368565
339,1314094
340,1254253
341,1187996
342,1118259
343,1043258
344,963467
345,880565
346,794522
347,705281
348,613459
349,519808
350,424432
351,327317
352,230373
353,132641
354,34424
355,-63252
356,-160100
357,-254929
358,-349041
359,-440887
360,-531217
361,-618968
362,-705173
363,-787438
364,-867278
365,-944164
366,-1018041
367,-1088365
368,-1156264
369,-1220451
370,-1282182
371,-1340665
372,-1395406
373,-1448419
374,-1498162
375,-1544908
376,-1589287
377,-1632253
378,-1670598
379,-1708122
380,-1743585
381,-1776620
382,-1808228
383,-1837751
384,-1865854
385,-1892427
386,-1917852
387,-1941321
388,-1964004
389,-1985093
390,-2004434
391,-2022862
392,-2039791
393,-2055054
394,-2068611
395,-2080750
396,-2090616
397,-2099617
398,-2105489
399,-2109352
400,-2110822
401,-2109693
402,-2105683
403,-2097962
404,-2088218
405,-2073371
406,-2056502
407,-2034931
408,-2009986
409,-1980205
410,-1947299
411,-1909518
412,-1867468
413,-1821520
414,-1771306
415,-1717626
416,-1659464
417,-1598814
418,-1534738
419,-1468575
420,-1399612
421,-1330065
422,-1258014
423,-1186309
424,-1114684
425,-1043980
426,-974692
427,-907797
428,-843671
429,-781904
430,-724632
431,-671104
432,-622614
433,-579306
434,-541179
435,-508593
436,-482043
437,-461624
438,-446880
439,-438465
440,-435899
441,-439822
442,-449225
443,-463922
444,-485321
445,-510918
446,-541551
447,-576981
448,-617207
449,-661044
450,-709299
451,-760532
452,-815167
453,-871524
454,-931169
455,-992176
456,-1055247
457,-1119550
458,-1184109
459,-1249901
460,-1315036
461,-1380203
462,-1445035
463,-1509178
464,-1571954
465,-1633402
466,-1693243
467,-1751564
468,-1807662
469,-1861186
470,-1912878
471,-1961181
472,-2007918
473,-2050320
474,-2091462
475,-2128015
476,-2162643
477,-2193499
478,-2220903
479,-2245808
480,-2267038
481,-2284697
482,-2299250
483,-2311586
484,-2319943
485,-2326308
486,-2328416
487,-2329052
488,-2326616
489,-2320476
490,-2313408
491,-2302614
492,-2289893
493,-2274517
494,-2257576
495,-2237660
496,-2216531
497,-2192020
498,-2166273
499,-2137896
500,-2107843
501,-2075746
502,-2040628
503,-2003803
504,-1963943
505,-1923439
506,-1878788
507,-1833007
508,-1784367
509,-1732981
510,-1679010
511,-1622565
