# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:36:48
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,36
# bottom_index,117
# distance_mm,339
# threshold,500000
# peak_abs,4453205
index,raw24
0,-15079
1,-14997
2,-15396
3,-15354
4,-15312
5,-15342
6,-15324
7,-15986
8,-16016
9,-16878
10,-17300
11,-17578
12,-18432
13,-19014
14,-18627
15,-19801
16,-19623
17,-19788
18,-19722
19,-19983
20,-20301
21,-20490
22,-21048
23,-21325
24,-21459
25,-21616
26,-22701
27,-23250
28,-23456
29,-23861
30,-24786
31,-25159
32,-26284
33,-27152
34,-27941
35,-29714
36,-30886
37,-32098
38,-33190
39,-34826
40,-36606
41,-37778
42,-38989
43,-40984
44,-42515
45,-43838
46,-46096
47,-47995
48,-50309
49,-52679
50,-56256
51,-61193
52,-68522
53,-80842
54,-98416
55,-123260
56,-155709
57,-195538
58,-243546
59,-298196
60,-362520
61,-442883
62,-542317
63,-668435
64,-822129
65,-1005805
66,-1213066
67,-1422190
68,-1632048
69,-1839201
70,-2045249
71,-2249055
72,-2451076
73,-2650977
74,-2847318
75,-3039858
76,-3226383
77,-3409437
78,-3586605
79,-3759487
80,-3925876
81,-4085733
82,-4222618
83,-4330887
84,-4405270
85,-4446916
86,-4453205
87,-4423638
88,-4359026
89,-4256838
90,-4118766
91,-3944951
92,-3739262
93,-3517213
94,-3299648
95,-3083405
96,-2872068
97,-2661582
98,-2454529
99,-2250005
100,-2048139
101,-1849617
102,-1652047
103,-1457981
104,-1265187
105,-1076633
106,-889029
107,-704225
108,-521067
109,-341299
110,-162513
111,12723
112,186905
113,349346
114,480775
115,587125
116,671469
117,740163
118,792441
119,833168
120,864226
121,888489
122,906484
123,921758
124,932189
125,940371
126,946552
127,951541
128,957377
129,962988
130,967502
131,971496
132,974522
133,976259
134,977715
135,977876
136,976621
137,976325
138,975830
139,975191
140,974136
141,972313
142,970522
143,968380
144,965646
145,963328
146,960050
147,956565
148,952712
149,948164
150,942840
151,938093
152,931522
153,923769
154,915336
155,905688
156,893202
157,878781
158,861345
159,840216
160,814394
161,782942
162,745487
163,700100
164,645838
165,582303
166,506480
167,419666
168,318567
169,204256
170,74743
171,-69074
172,-226386
173,-395318
174,-575646
175,-763399
176,-955650
177,-1149061
178,-1341649
179,-1528093
180,-1706563
181,-1874218
182,-2026142
183,-2161502
184,-2276702
185,-2370280
186,-2439127
187,-2483045
188,-2497910
189,-2485477
190,-2443134
191,-2370444
192,-2266858
193,-2133350
194,-1969921
195,-1780545
196,-1581847
197,-1386342
198,-1193957
199,-1002851
200,-815209
201,-628565
202,-445080
203,-262722
204,-82586
205,94264
206,268869
207,441524
208,610038
209,776899
210,940613
211,1101450
212,1259043
213,1414194
214,1566741
215,1716542
216,1863452
217,2008321
218,2149675
219,2289445
220,2420605
221,2524414
222,2606370
223,2667732
224,2710254
225,2736019
226,2748485
227,2747126
228,2734366
229,2712320
230,2681045
231,2643622
232,2599771
233,2552070
234,2499814
235,2444341
236,2387363
237,2328743
238,2268403
239,2206918
240,2147209
241,2086051
242,2027108
243,1968404
244,1911628
245,1857123
246,1804888
247,1754956
248,1707837
249,1662709
250,1621122
251,1582396
252,1544955
253,1510742
254,1479254
255,1449017
256,1421424
257,1393915
258,1368297
259,1342922
260,1318790
261,1293125
262,1267111
263,1241132
264,1213157
265,1182249
266,1150736
267,1115308
268,1077420
269,1035352
270,990290
