# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:20:26
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,70
# bottom_index,115
# distance_mm,673
# threshold,500000
# peak_abs,3949989
index,raw24
0,-11033
1,-11007
2,-11086
3,-11292
4,-11443
5,-11634
6,-12040
7,-11783
8,-12413
9,-13140
10,-13090
11,-13752
12,-13887
13,-13941
14,-14115
15,-14610
16,-14616
17,-14854
18,-15236
19,-15514
20,-16184
21,-16382
22,-17700
23,-17434
24,-18928
25,-20198
26,-21387
27,-22857
28,-23598
29,-25227
30,-26376
31,-27837
32,-28409
33,-29782
34,-31010
35,-31926
36,-32970
37,-33718
38,-34154
39,-35454
40,-36274
41,-36901
42,-38545
43,-39492
44,-40647
45,-41626
46,-42893
47,-43736
48,-45474
49,-46053
50,-47543
51,-48633
52,-49979
53,-51981
54,-54311
55,-57648
56,-63673
57,-74105
58,-90560
59,-113357
60,-164048
61,-256339
62,-396284
63,-598548
64,-828563
65,-1056630
66,-1278973
67,-1496472
68,-1708034
69,-1917297
70,-2122567
71,-2323724
72,-2519032
73,-2712085
74,-2899426
75,-3086096
76,-3269407
77,-3452816
78,-3632850
79,-3813015
80,-3949989
81,-3945131
82,-3785322
83,-3557636
84,-3338017
85,-3117346
86,-2902965
87,-2687987
88,-2478483
89,-2269428
90,-2063855
91,-1860395
92,-1660064
93,-1462061
94,-1267099
95,-1074696
96,-885453
97,-699265
98,-514996
99,-333669
100,-154868
101,21079
102,195076
103,365861
104,506368
105,593450
106,641306
107,663923
108,679906
109,698935
110,726082
111,759633
112,797708
113,835091
114,871677
115,906883
116,937644
117,962625
118,982300
119,1000828
120,1020770
121,1044605
122,1069830
123,1093771
124,1113981
125,1132965
126,1150739
127,1168151
128,1185224
129,1201615
130,1216997
131,1233200
132,1247018
133,1261073
134,1272935
135,1284892
136,1297287
137,1309537
138,1320625
139,1331040
140,1340229
141,1348649
142,1357469
143,1366711
144,1376792
145,1386376
146,1395975
147,1404436
148,1412889
149,1420596
150,1428287
151,1435705
152,1442841
153,1450049
154,1456624
155,1460670
156,1463812
157,1463761
158,1461071
159,1453596
160,1439715
161,1417747
162,1383646
163,1334357
164,1265234
165,1172672
166,1049065
167,892704
168,695987
169,467383
170,229613
171,-10215
172,-250877
173,-488487
174,-721275
175,-950147
176,-1174719
177,-1395848
178,-1611957
179,-1825496
180,-2033834
181,-2241057
182,-2439528
183,-2626606
184,-2760165
185,-2798172
186,-2738159
187,-2576536
188,-2365998
189,-2160277
190,-1954989
191,-1754359
192,-1554417
193,-1357467
194,-1162749
195,-969791
196,-779913
197,-591129
198,-406425
199,-222504
200,-42860
201,135369
202,310720
203,483666
204,652311
205,818776
206,982324
207,1142580
208,1299688
209,1454522
210,1606296
211,1755476
212,1901366
213,2045725
214,2174836
215,2272330
216,2346997
217,2399742
218,2434785
219,2452960
220,2456333
221,2446929
222,2425750
223,2393790
224,2352066
225,2303027
226,2246481
227,2185791
228,2121652
229,2056177
230,1990782
231,1926339
232,1864208
233,1805413
234,1751424
235,1702250
236,1658467
237,1620960
238,1589186
239,1563528
240,1543945
241,1529445
242,1521522
243,1517720
244,1518927
245,1523926
246,1533108
247,1546120
248,1561308
249,1579061
250,1598228
251,1620105
252,1642651
253,1666587
254,1689695
255,1712889
256,1734176
257,1752972
258,1768390
259,1780006
260,1786661
261,1787291
262,1782761
263,1770639
264,1751911
265,1724953
266,1690495
267,1647968
268,1596623
269,1537572
270,1468424
271,1391965
272,1306043
273,1211540
274,1108152
275,995705
276,875847
277,748300
278,613129
279,472710
280,327572
281,179812
282,33854
283,-109766
284,-245561
285,-371579
286,-483085
287,-577666
288,-650188
289,-699676
290,-720607
291,-712023
292,-671016
293,-598054
294,-489181
295,-347513
296,-175543
297,3615
298,180118
299,353928
300,525181
301,692525
302,858112
303,1020919
304,1180763
305,1338155
306,1492623
307,1644561
308,1793632
309,1940973
310,2084744
311,2227178
312,2365866
313,2503305
314,2637400
315,2769990
316,2893963
317,2990570
318,3062173
319,3110951
320,3137483
321,3142444
322,3127501
323,3093551
324,3043093
325,2975834
326,2893863
327,2797685
328,2689848
329,2570607
330,2441358
331,2303284
332,2158146
333,2007051
334,1851142
335,1691620
336,1529605
337,1366355
338,1202668
339,1040521
340,880618
341,723191
342,569102
343,420665
344,276061
345,137284
346,4899
347,-121214
348,-240935
349,-353746
350,-458574
351,-556926
352,-647858
353,-733091
354,-810650
355,-881967
356,-947955
357,-1009183
358,-1064652
359,-1115250
360,-1161066
361,-1203116
362,-1241849
363,-1277666
364,-1310686
365,-1340766
366,-1369682
367,-1396947
368,-1422824
369,-1448299
370,-1473426
371,-1498110
372,-1523263
373,-1548261
374,-1573872
375,-1600824
376,-1628077
377,-1657238
378,-1687420
379,-1719078
380,-1752108
381,-1786438
382,-1821212
383,-1855997
384,-1892627
385,-1928380
386,-1962808
387,-1995233
388,-2025749
389,-2051566
390,-2073595
391,-2088862
392,-2096767
393,-2097463
394,-2087527
395,-2067496
396,-2034580
397,-1990380
398,-1931065
399,-1859253
400,-1771498
401,-1670818
402,-1555222
403,-1426512
404,-1284762
405,-1131293
406,-967595
407,-795173
408,-615603
409,-434864
410,-254187
411,-76236
412,99845
413,273441
414,443152
415,610993
416,775495
417,935856
418,1083702
419,1218834
420,1340989
421,1449801
422,1544712
423,1625075
424,1690541
425,1742023
426,1779106
427,1800969
428,1809845
429,1803624
430,1784796
431,1753210
432,1708940
433,1652979
434,1586122
435,1508352
436,1421928
437,1326370
438,1223408
439,1112995
440,996547
441,874721
442,748999
443,619123
444,486784
445,352924
446,217793
447,82486
448,-52364
449,-185613
450,-316943
451,-445544
452,-571329
453,-692964
454,-809999
455,-923148
456,-1031292
457,-1133470
458,-1231107
459,-1323037
460,-1408363
461,-1489063
462,-1563546
463,-1632587
464,-1695051
465,-1752053
466,-1804319
467,-1851258
468,-1893088
469,-1929817
470,-1961950
471,-1989526
472,-2013003
473,-2032078
474,-2048566
475,-2060651
476,-2070840
477,-2077355
478,-2081589
479,-2082999
480,-2082921
481,-2080539
482,-2075765
483,-2069575
484,-2060595
485,-2050607
486,-2038597
487,-2024540
488,-2008301
489,-1990120
490,-1968541
491,-1945244
492,-1917799
493,-1887285
494,-1853054
495,-1814124
496,-1771055
497,-1721846
498,-1668628
499,-1607889
500,-1541316
501,-1467192
502,-1386509
503,-1298164
504,-1201677
505,-1098451
506,-985716
507,-866012
508,-738770
509,-604448
510,-462350
511,-314686
