# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:20:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,112
# distance_mm,267
# threshold,500000
# peak_abs,3667303
index,raw24
0,1868
1,1644
2,2004
3,2051
4,1651
5,1979
6,1939
7,1986
8,2386
9,2338
10,1738
11,2049
12,1417
13,1105
14,1761
15,1633
16,1536
17,1224
18,1752
19,1312
20,1904
21,1847
22,1287
23,1335
24,1367
25,1430
26,1422
27,1694
28,1734
29,1486
30,1077
31,1301
32,1125
33,1005
34,1533
35,1669
36,1556
37,1972
38,1436
39,1852
40,1204
41,1259
42,1531
43,1707
44,1403
45,1611
46,1514
47,1658
48,1426
49,1674
50,2002
51,1953
52,1809
53,1041
54,-1503
55,-4407
56,-8927
57,-11869
58,-15588
59,-22730
60,-54799
61,-156489
62,-361125
63,-598409
64,-829536
65,-1054435
66,-1274178
67,-1489903
68,-1702881
69,-1912545
70,-2120424
71,-2323437
72,-2524473
73,-2721373
74,-2915129
75,-3106309
76,-3293554
77,-3471856
78,-3611320
79,-3667303
80,-3644927
81,-3553978
82,-3387712
83,-3172851
84,-2956800
85,-2743999
86,-2533440
87,-2326178
88,-2121270
89,-1918587
90,-1718353
91,-1521007
92,-1325894
93,-1133148
94,-943209
95,-755374
96,-570266
97,-386708
98,-206997
99,-28708
100,146568
101,320726
102,489246
103,657883
104,807114
105,877552
106,878085
107,845898
108,819290
109,825470
110,869377
111,934735
112,1002205
113,1052851
114,1083178
115,1095286
116,1100840
117,1109194
118,1128347
119,1158897
120,1193019
121,1225034
122,1247244
123,1261684
124,1271578
125,1279343
126,1289130
127,1299277
128,1309726
129,1318694
130,1324701
131,1329828
132,1335769
133,1344158
134,1354754
135,1364933
136,1373238
137,1378087
138,1381206
139,1383038
140,1385413
141,1389060
142,1393234
143,1396744
144,1398973
145,1400403
146,1399448
147,1397893
148,1398314
149,1399423
150,1399901
151,1400794
152,1401407
153,1399812
154,1397961
155,1393430
156,1385876
157,1374643
158,1357339
159,1330637
160,1290475
161,1233085
162,1154671
163,1048602
164,910962
165,736515
166,522289
167,286697
168,50118
169,-188904
170,-426921
171,-661285
172,-891676
173,-1118080
174,-1340759
175,-1558851
176,-1773309
177,-1980205
178,-2179171
179,-2363841
180,-2506136
181,-2585366
182,-2605155
183,-2558477
184,-2450388
185,-2277249
186,-2073251
187,-1870694
188,-1670218
189,-1473038
190,-1277698
191,-1085270
192,-894281
193,-706316
194,-519950
195,-336030
196,-154461
197,24269
198,201642
199,375026
200,546412
201,714761
202,879810
203,1042255
204,1201583
205,1358461
206,1511831
207,1663150
208,1810387
209,1956526
210,2099751
211,2233799
212,2335038
213,2410929
214,2464307
215,2501750
216,2525061
217,2536289
218,2539099
219,2532333
220,2517096
221,2493277
222,2463012
223,2424799
224,2381023
225,2332461
226,2279840
227,2224794
228,2168826
229,2111105
230,2054840
231,1998933
232,1944177
233,1891075
234,1839557
235,1788788
236,1739202
237,1691453
238,1645031
239,1599198
240,1555835
241,1515141
242,1476532
243,1441056
244,1408944
245,1380284
246,1355115
247,1332590
248,1313827
249,1298251
250,1286580
251,1278199
252,1273443
253,1271216
254,1271508
255,1272617
256,1275070
257,1276602
258,1277598
259,1277290
260,1274502
261,1268619
262,1259312
263,1244262
264,1224774
265,1198513
266,1165278
267,1123944
268,1074151
269,1014756
270,945224
271,865813
272,776459
273,677108
274,568545
275,449572
276,324373
277,193093
278,58758
279,-76033
280,-207424
281,-332231
282,-447286
283,-548743
284,-633396
285,-699479
286,-744138
287,-765223
288,-762585
289,-733588
290,-679475
291,-599056
292,-493623
293,-362922
294,-210734
295,-38724
296,137848
297,312328
298,483817
299,651502
300,817191
301,980355
302,1139867
303,1297240
304,1452482
305,1604153
