# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:27:28
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,110
# distance_mm,252
# threshold,500000
# peak_abs,3169807
index,raw24
0,-2064
1,-1960
2,-2159
3,-2519
4,-1927
5,-1743
6,-1422
7,-1038
8,-1470
9,-1158
10,-1422
11,-1557
12,-1093
13,-1773
14,-1637
15,-1221
16,-1132
17,-1356
18,-1772
19,-1844
20,-1388
21,-2043
22,-1315
23,-1075
24,-1411
25,-1323
26,-1635
27,-1330
28,-1178
29,-1026
30,-1010
31,-674
32,-562
33,-873
34,-1185
35,-1033
36,-937
37,-1073
38,-1137
39,-1289
40,-1328
41,-1304
42,-1680
43,-1200
44,-1080
45,-1288
46,-1199
47,-1351
48,-1279
49,-1135
50,-1543
51,-2534
52,-2766
53,-4934
54,-8613
55,-14724
56,-28354
57,-51935
58,-90768
59,-151821
60,-233979
61,-340838
62,-477637
63,-644562
64,-839876
65,-1048821
66,-1256445
67,-1460604
68,-1658089
69,-1849111
70,-2030989
71,-2206997
72,-2378472
73,-2544174
74,-2697159
75,-2833278
76,-2943828
77,-3031428
78,-3095906
79,-3140496
80,-3165289
81,-3169807
82,-3150820
83,-3106475
84,-3037640
85,-2942725
86,-2826782
87,-2689077
88,-2534220
89,-2362607
90,-2177063
91,-1979485
92,-1781067
93,-1583714
94,-1390320
95,-1198471
96,-1009148
97,-822393
98,-637693
99,-455735
100,-275383
101,-98302
102,67302
103,218174
104,355939
105,478584
106,584662
107,670574
108,736828
109,782930
110,814675
111,833055
112,842442
113,845939
114,847715
115,852660
116,861740
117,874155
118,885376
119,894868
120,898607
121,897817
122,894027
123,888006
124,885002
125,885398
126,888410
127,891229
128,891840
129,888195
130,882719
131,874203
132,866312
133,859967
134,854870
135,849901
136,844374
137,837318
138,828528
139,820059
140,811391
141,803460
142,795642
143,788233
144,780200
