# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:28:47
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,0
# distance_mm,295
# threshold,500000
# peak_abs,1890930
index,raw24
0,-52542
1,-53839
2,-55129
3,-55690
4,-57179
5,-58964
6,-60973
7,-62526
8,-64958
9,-67574
10,-70694
11,-73445
12,-77204
13,-79555
14,-82937
15,-86039
16,-89660
17,-93065
18,-96774
19,-99202
20,-103518
21,-106673
22,-110724
23,-114415
24,-117337
25,-120866
26,-122812
27,-127077
28,-130021
29,-133965
30,-137941
31,-143012
32,-148379
33,-153792
34,-161406
35,-169770
36,-179341
37,-190135
38,-203240
39,-216735
40,-232125
41,-248024
42,-261762
43,-276450
44,-289880
45,-304493
46,-319440
47,-336905
48,-355312
49,-374484
50,-394151
51,-413478
52,-431804
53,-451183
54,-471024
55,-491351
56,-513123
57,-535148
58,-557147
59,-579271
60,-602128
61,-625134
62,-648594
63,-672875
64,-697001
65,-720236
66,-742844
67,-763313
68,-782220
69,-801252
70,-818235
71,-833807
72,-848601
73,-860777
74,-871344
75,-878510
76,-883138
77,-884967
78,-884779
79,-881191
80,-875219
81,-866304
82,-854118
83,-839110
84,-821432
85,-800275
86,-776650
87,-750219
88,-721191
89,-689311
90,-654923
91,-619043
92,-580368
93,-540369
94,-499111
95,-456882
96,-413562
97,-369943
98,-326266
99,-282458
100,-239744
101,-196467
102,-155339
103,-114032
104,-74570
105,-35233
106,2332
107,38563
108,72871
109,105422
110,137609
111,167080
112,194644
113,220708
114,245745
115,268875
116,290666
117,309991
118,327801
119,344193
120,359511
121,373291
122,385117
123,395902
124,406110
125,414548
126,422170
127,428230
128,433658
129,437861
130,441551
131,444681
132,445595
133,445829
134,444014
135,441312
136,437882
137,432405
138,424888
139,416148
140,406049
141,394704
142,381519
143,367521
144,352292
145,336257
146,319512
147,302201
148,284676
149,266529
150,248561
151,230378
152,210990
153,191644
154,172541
155,152928
156,133925
157,114661
158,96511
159,78531
160,60497
161,43170
162,26053
163,9546
164,-7192
165,-21439
166,-35692
167,-47960
168,-58770
169,-67971
170,-75490
171,-80577
172,-83791
173,-83917
174,-80899
175,-75305
176,-65960
177,-53408
178,-37233
179,-17325
180,6398
181,33509
182,64337
183,99049
184,137437
185,179924
186,224998
187,273715
188,325617
189,381281
190,438515
191,498933
192,560600
193,625396
194,691408
195,758243
196,826783
197,895050
198,964148
199,1032367
200,1099553
201,1166442
202,1231300
203,1294406
204,1355984
205,1414338
206,1470341
207,1522682
208,1572272
209,1618144
210,1661219
211,1699976
212,1734552
213,1766685
214,1794157
215,1818354
216,1838732
217,1855795
218,1869065
219,1879909
220,1885871
221,1889945
222,1890930
223,1889035
224,1884205
225,1877327
226,1868209
227,1856261
228,1843115
229,1827250
230,1810891
231,1791678
232,1772067
233,1750835
234,1728077
235,1704202
236,1679370
237,1653149
238,1626491
239,1599156
240,1570361
241,1541313
242,1511189
243,1481437
244,1449560
245,1418799
246,1386282
247,1354025
248,1321627
249,1288210
250,1255237
251,1221731
252,1188062
253,1154325
254,1120736
255,1087143
256,1053179
257,1019346
258,986094
259,951997
260,918953
261,886241
262,853437
263,820965
264,789144
265,757024
266,725636
267,694443
268,663870
269,634445
270,604688
271,576462
272,548015
273,521189
274,494725
275,469824
276,445655
277,422321
278,401005
279,380172
280,361454
281,344530
282,328904
283,314903
284,302513
285,292588
286,283920
287,277822
288,272796
289,270074
290,268929
291,268521
292,270752
293,273711
294,278189
295,283747
296,289801
297,298461
298,306577
299,315435
300,324477
301,333589
302,343380
303,352098
304,360271
305,368355
306,375135
307,381193
308,385618
309,389131
310,390804
311,391380
312,389492
313,386460
314,381245
315,373791
316,364961
317,353308
318,340337
319,325080
320,307728
321,289402
322,268407
323,245694
324,221696
325,195653
326,168645
327,139345
328,109616
329,78626
330,46193
331,13579
332,-19695
333,-54700
334,-90486
335,-125754
336,-161483
337,-197479
338,-233463
339,-269739
340,-306434
341,-341828
342,-377515
343,-413533
344,-448306
345,-483739
346,-518240
347,-552977
348,-586117
349,-620070
350,-652186
351,-684467
352,-716247
353,-747768
354,-778404
355,-808677
356,-840018
357,-868892
358,-898602
359,-927028
360,-955763
361,-983590
362,-1011398
363,-1038635
364,-1065036
365,-1091282
366,-1117413
367,-1142756
368,-1167057
369,-1192202
370,-1215777
371,-1238932
372,-1262005
373,-1283963
374,-1304966
375,-1324799
376,-1344845
377,-1363665
378,-1381770
379,-1398522
380,-1414831
381,-1429754
382,-1443684
383,-1456820
384,-1469338
385,-1479238
386,-1489042
387,-1497516
388,-1504813
389,-1510085
390,-1514781
391,-1518292
392,-1519523
393,-1520505
394,-1519416
395,-1517566
396,-1513621
397,-1509532
398,-1503932
399,-1497124
400,-1489446
401,-1480168
402,-1471115
403,-1460063
404,-1448813
405,-1437116
406,-1424853
407,-1412223
408,-1398738
409,-1385000
410,-1371479
411,-1358215
412,-1344881
413,-1331453
414,-1318371
415,-1306338
416,-1294114
417,-1282860
418,-1272032
419,-1262948
420,-1253714
421,-1245065
422,-1238041
423,-1232202
424,-1227452
425,-1223246
426,-1220048
427,-1218595
428,-1218463
429,-1218954
430,-1220949
431,-1223424
432,-1227203
433,-1232325
434,-1237494
435,-1244807
436,-1251615
437,-1260447
438,-1268909
439,-1278514
440,-1288606
441,-1298488
442,-1309074
443,-1319258
444,-1330265
445,-1340487
446,-1350851
447,-1361102
448,-1371584
449,-1380368
450,-1389752
451,-1398342
452,-1405835
453,-1413712
454,-1419563
455,-1425934
456,-1430584
457,-1434025
458,-1436810
459,-1438763
460,-1439523
461,-1439115
462,-1437812
463,-1434924
464,-1430253
465,-1424550
466,-1418424
467,-1410155
468,-1400719
469,-1390036
470,-1378114
471,-1364466
472,-1349748
473,-1333335
474,-1315380
475,-1296635
476,-1275741
477,-1254025
478,-1230512
479,-1206738
480,-1180487
481,-1154351
482,-1125642
483,-1096096
484,-1065434
485,-1034256
486,-1001274
487,-967136
488,-932826
489,-896520
490,-860554
491,-822873
492,-784173
493,-745333
494,-705978
495,-665932
496,-625011
497,-584006
498,-541959
499,-500829
500,-457568
501,-415240
502,-372261
503,-330680
504,-287535
505,-245324
506,-202870
507,-161221
508,-120002
509,-78907
510,-38777
511,1059
