# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:22:49
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,3712469
index,raw24
0,6673
1,6088
2,6159
3,5798
4,6270
5,6277
6,5628
7,6443
8,5875
9,6834
10,6169
11,6240
12,6432
13,6215
14,6326
15,6501
16,6516
17,6748
18,6531
19,7010
20,7145
21,6680
22,6599
23,6678
24,7142
25,7013
26,7356
27,7307
28,7098
29,6809
30,6784
31,6959
32,6695
33,7302
34,6597
35,6924
36,6787
37,6474
38,6474
39,5985
40,5408
41,5479
42,4831
43,3430
44,1230
45,-931
46,-3114
47,-4530
48,-5738
49,-7465
50,-7992
51,-10535
52,-12374
53,-14668
54,-18802
55,-23584
56,-30789
57,-42633
58,-57428
59,-78053
60,-123763
61,-209724
62,-390091
63,-626243
64,-851919
65,-1067927
66,-1274692
67,-1476065
68,-1673324
69,-1866864
70,-2060220
71,-2251185
72,-2445078
73,-2636427
74,-2830282
75,-3016176
76,-3209624
77,-3282816
78,-3098911
79,-2879253
80,-2663749
81,-2451688
82,-2240781
83,-2034435
84,-1829595
85,-1627948
86,-1428173
87,-1232623
88,-1037192
89,-846402
90,-657970
91,-473578
92,-290592
93,-110085
94,67345
95,240817
96,411947
97,562953
98,694452
99,843127
100,1003752
101,1162830
102,1318064
103,1472951
104,1594939
105,1666745
106,1724749
107,1799667
108,1901007
109,2013511
110,2122089
111,2210886
112,2275320
113,2317066
114,2347639
115,2384313
116,2437798
117,2504612
118,2572002
119,2629432
120,2673303
121,2709769
122,2746574
123,2789255
124,2834698
125,2879968
126,2920161
127,2953076
128,2975228
129,2990945
130,3004132
131,3018861
132,3035180
133,3050290
134,3061349
135,3067016
136,3070697
137,3075170
138,3082019
139,3090635
140,3101073
141,3111279
142,3120035
143,3127102
144,3133552
145,3140346
146,3146339
147,3153283
148,3156202
149,3156792
150,3152055
151,3142910
152,3127542
153,3104385
154,3067998
155,3012335
156,2928343
157,2803498
158,2625628
159,2384451
160,2122640
161,1858173
162,1600050
163,1346039
164,1099363
165,857684
166,621604
167,389992
168,162120
169,-62300
170,-283812
171,-504097
172,-721180
173,-940428
174,-1156601
175,-1379308
176,-1490715
177,-1341693
178,-1142258
179,-948166
180,-755299
181,-564550
182,-376369
183,-189403
184,-6060
185,175700
186,354583
187,530860
188,703579
189,872973
190,1039058
191,1202100
192,1362257
193,1519362
194,1673801
195,1824069
196,1972918
197,2117797
198,2260539
199,2401023
200,2539050
201,2673908
202,2806765
203,2937183
204,3065168
205,3191818
206,3315348
207,3437111
208,3533956
209,3599644
210,3638213
211,3654017
212,3647955
213,3624893
214,3583523
215,3528317
216,3459015
217,3377105
218,3282900
219,3178332
220,3065376
221,2946457
222,2827490
223,2713264
224,2611157
225,2526702
226,2465930
227,2432501
228,2427916
229,2450484
230,2494409
231,2554560
232,2619272
233,2681416
234,2729017
235,2756548
236,2756531
237,2728419
238,2671214
239,2590312
240,2491460
241,2383819
242,2277712
243,2181226
244,2106976
245,2063735
246,2058403
247,2097128
248,2181232
249,2309869
250,2451091
251,2589544
252,2725812
253,2861047
254,2992194
255,3122797
256,3249480
257,3375931
258,3497735
259,3620724
260,3707042
261,3712469
262,3635016
263,3469612
264,3225005
265,2950515
266,2676595
267,2404620
268,2138486
269,1875169
270,1617669
271,1361543
272,1110329
273,860777
274,616296
275,372277
276,131167
277,-108521
278,-342475
279,-563434
280,-710061
281,-741390
282,-653372
283,-476508
284,-291450
285,-109974
286,69999
287,247791
288,421825
289,593941
290,763605
291,930271
292,1094590
293,1255776
294,1414399
295,1569890
296,1722155
297,1872480
298,2020132
299,2165941
300,2308037
301,2448355
302,2585736
303,2720324
304,2853688
305,2982708
306,3111400
307,3235756
308,3358769
309,3439807
310,3465835
311,3445580
312,3382551
313,3280714
314,3146554
315,2982650
316,2793910
317,2583585
318,2355709
319,2114102
320,1866796
321,1619896
322,1374346
323,1131034
324,889544
325,651899
326,416516
327,184241
328,-45006
329,-269152
330,-489039
331,-699731
332,-895534
333,-1071105
334,-1226950
335,-1361216
336,-1475882
337,-1569462
338,-1643262
339,-1697486
340,-1732070
341,-1749323
342,-1748717
343,-1733128
344,-1702172
345,-1660724
346,-1607706
347,-1547829
348,-1480768
349,-1410004
350,-1336784
351,-1262900
352,-1190770
353,-1120401
354,-1054744
355,-993983
356,-939582
357,-892779
358,-853894
359,-824022
360,-803585
361,-793199
362,-792926
363,-804758
364,-826499
365,-860750
366,-906293
367,-963255
368,-1031113
369,-1109939
370,-1200460
371,-1301097
372,-1413226
373,-1534814
374,-1667354
375,-1808799
376,-1957938
377,-2113251
378,-2273129
379,-2435507
380,-2597386
381,-2755549
382,-2905981
383,-3046770
384,-3170886
385,-3278379
386,-3361059
387,-3418792
388,-3443911
389,-3437275
390,-3393279
391,-3312705
392,-3193868
393,-3036830
394,-2843148
395,-2633257
396,-2426111
397,-2220679
398,-2019280
399,-1819057
400,-1622507
401,-1427173
402,-1235575
403,-1045312
404,-858353
405,-672336
406,-489982
407,-309570
408,-130820
409,45652
410,218854
411,389564
412,557676
413,723136
414,885648
415,1045067
416,1202044
417,1356377
418,1503548
419,1627212
420,1728477
421,1808146
422,1866230
423,1902962
424,1918217
425,1912983
426,1886742
427,1842199
428,1777318
429,1695326
430,1596679
431,1484148
432,1358494
433,1222897
434,1079267
435,930040
436,777494
437,625815
438,474875
439,328497
440,187473
441,54786
442,-70485
443,-186364
444,-291638
445,-388466
446,-474739
447,-552857
448,-623173
449,-687089
450,-744765
451,-798330
452,-848753
453,-896441
454,-943028
455,-987961
456,-1035032
457,-1080386
458,-1127006
459,-1173612
460,-1220733
461,-1266768
462,-1312581
463,-1356461
464,-1398919
465,-1437476
466,-1474429
467,-1505017
468,-1532153
469,-1552886
470,-1567777
471,-1576913
472,-1578425
473,-1574488
474,-1562208
475,-1545833
476,-1521820
477,-1493283
478,-1458828
479,-1419554
480,-1375941
481,-1328141
482,-1275027
483,-1219071
484,-1159018
485,-1093933
486,-1026247
487,-952930
488,-875990
489,-793755
490,-704610
491,-610572
492,-507561
493,-397059
494,-276923
495,-146449
496,-5103
497,147778
498,310928
499,480362
500,647583
501,811408
502,973325
503,1132270
504,1288900
505,1442686
506,1594590
507,1743140
508,1889927
509,2034576
510,2176256
511,2316590
