# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:34:02
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,114
# distance_mm,281
# threshold,500000
# peak_abs,3825328
index,raw24
0,-1775
1,-1735
2,-2007
3,-1150
4,-1366
5,-1262
6,-1830
7,-1454
8,-1485
9,-1637
10,-2197
11,-1285
12,-1053
13,-1436
14,-1316
15,-1508
16,-1508
17,-1580
18,-1739
19,-1843
20,-2027
21,-3099
22,-3202
23,-3666
24,-3481
25,-3337
26,-2729
27,-2328
28,-2968
29,-2712
30,-2751
31,-3287
32,-3726
33,-4086
34,-3605
35,-4133
36,-4180
37,-4692
38,-4875
39,-5859
40,-6474
41,-8433
42,-8720
43,-9903
44,-10830
45,-11948
46,-12523
47,-13121
48,-14936
49,-17238
50,-19692
51,-24433
52,-28606
53,-34947
54,-42911
55,-53145
56,-63179
57,-78315
58,-92394
59,-113854
60,-137936
61,-264328
62,-498911
63,-730770
64,-960865
65,-1181996
66,-1401044
67,-1613297
68,-1823836
69,-2028589
70,-2230877
71,-2428109
72,-2624453
73,-2816396
74,-3006764
75,-3194021
76,-3380031
77,-3562443
78,-3730880
79,-3825328
80,-3816454
81,-3718852
82,-3520822
83,-3299760
84,-3081597
85,-2867413
86,-2654143
87,-2445467
88,-2237808
89,-2033143
90,-1830895
91,-1631079
92,-1434256
93,-1239145
94,-1047194
95,-857162
96,-670825
97,-485719
98,-304004
99,-124383
100,51824
101,226554
102,396974
103,561062
104,672553
105,717279
106,711359
107,682809
108,656645
109,650613
110,664638
111,694028
112,727216
113,758527
114,785418
115,810370
116,832960
117,855370
118,877097
119,899302
120,925233
121,954032
122,981667
123,1005427
124,1024984
125,1039619
126,1052540
127,1064364
128,1079338
129,1095614
130,1113072
131,1130657
132,1148287
133,1163106
134,1176428
135,1190293
136,1204627
137,1218632
138,1232188
139,1244837
140,1256157
141,1265580
142,1274009
143,1282790
144,1291105
145,1300724
146,1309757
147,1318157
148,1325564
149,1331634
150,1338848
151,1345740
152,1352096
153,1358203
154,1363573
155,1367135
156,1367080
157,1364537
158,1358338
159,1344716
160,1322784
161,1290919
162,1243185
163,1175289
164,1079602
165,954398
166,793441
167,591665
168,359424
169,122756
170,-117211
171,-355884
172,-591969
173,-822977
174,-1051084
175,-1273836
176,-1493496
177,-1708578
178,-1920409
179,-2128399
180,-2327459
181,-2514943
182,-2665036
183,-2741727
184,-2746200
185,-2674449
186,-2526898
187,-2323718
188,-2118210
189,-1915047
190,-1714278
191,-1516540
192,-1320323
193,-1127114
194,-935616
195,-746710
196,-559187
197,-374999
198,-192177
199,-12898
200,164864
201,339772
202,511322
203,680604
204,846297
205,1009410
206,1168942
207,1326560
208,1480534
209,1631801
210,1780194
211,1926264
212,2069469
213,2208057
214,2317699
215,2398864
216,2459971
217,2502503
218,2530949
219,2545816
220,2550778
221,2544458
222,2530204
223,2506247
224,2476085
225,2437311
226,2393597
227,2344097
228,2290531
229,2233971
230,2174802
231,2113633
232,2052255
233,1990636
234,1929393
235,1870022
236,1812273
237,1756796
238,1705750
239,1658221
240,1615787
241,1578070
242,1546301
243,1519344
244,1498975
245,1482760
246,1472491
247,1465975
248,1464220
249,1466409
250,1471926
251,1480155
252,1489518
253,1500144
254,1510865
255,1519865
256,1527887
257,1532581
258,1534497
259,1532414
260,1526451
261,1515993
262,1500976
263,1481224
264,1456028
265,1425658
266,1389956
267,1348906
268,1301661
269,1247846
270,1188646
271,1122317
272,1048884
273,967308
274,878734
275,782371
276,679875
277,570024
278,454978
279,336475
280,216034
281,96607
282,-19700
283,-129842
284,-231162
285,-319774
286,-395263
287,-452263
288,-490127
289,-505908
290,-499206
291,-467417
292,-410216
293,-326382
294,-218366
295,-84539
296,72799
297,245118
298,417984
299,587437
300,754150
301,917794
302,1079513
303,1237310
304,1393271
305,1546365
306,1697488
307,1845265
308,1991431
309,2133852
310,2275360
311,2413674
312,2549475
313,2683564
314,2814764
315,2943397
316,3052117
317,3136785
318,3198850
319,3240051
320,3259344
321,3259906
322,3240964
323,3205496
324,3152769
325,3085472
326,3004544
327,2909425
328,2804006
329,2687871
330,2562727
331,2428118
332,2287358
333,2139919
334,1987881
335,1830303
336,1669831
337,1507555
338,1343683
339,1179295
340,1014863
341,852252
342,691843
343,534303
344,379894
345,230199
346,84115
347,-55495
348,-189376
349,-316625
350,-437714
351,-551813
352,-658866
353,-758305
354,-851677
355,-938341
356,-1017882
357,-1091734
358,-1158577
359,-1220515
360,-1276214
361,-1327474
362,-1373792
363,-1416385
364,-1454772
365,-1490794
366,-1523100
367,-1553234
368,-1580692
369,-1607555
370,-1631175
371,-1655032
372,-1678766
373,-1701025
374,-1724081
375,-1747151
376,-1770970
377,-1794914
378,-1820078
379,-1845920
380,-1872159
381,-1899154
382,-1925786
383,-1952775
384,-1978281
385,-2002335
386,-2023363
387,-2042228
388,-2055683
389,-2064560
390,-2065780
391,-2060888
392,-2046428
393,-2023434
394,-1990819
395,-1946256
396,-1891618
397,-1823948
398,-1744797
399,-1653160
400,-1549686
401,-1434593
402,-1308234
