# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:32:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,114
# distance_mm,281
# threshold,500000
# peak_abs,4070316
index,raw24
0,264
1,88
2,-40
3,-64
4,296
5,-176
6,-80
7,-88
8,-512
9,-528
10,-848
11,-296
12,-400
13,-88
14,-944
15,-440
16,-728
17,-527
18,-591
19,-647
20,-823
21,-383
22,-799
23,-687
24,-447
25,-607
26,-807
27,-599
28,-534
29,-974
30,-894
31,-990
32,-1342
33,-1030
34,-1270
35,-717
36,-1469
37,-1277
38,-1389
39,-1485
40,-1125
41,-876
42,-1252
43,-1668
44,-1388
45,-1460
46,-1884
47,-1939
48,-2323
49,-3131
50,-3810
51,-4210
52,-5833
53,-8417
54,-13632
55,-22030
56,-36179
57,-59311
58,-94416
59,-143588
60,-209442
61,-294801
62,-399813
63,-522820
64,-660292
65,-814644
66,-983000
67,-1164520
68,-1355610
69,-1555444
70,-1754791
71,-1954784
72,-2153634
73,-2352003
74,-2546876
75,-2740685
76,-2931366
77,-3118832
78,-3303036
79,-3479800
80,-3652336
81,-3810994
82,-3939065
83,-4023456
84,-4068301
85,-4070316
86,-4034003
87,-3956943
88,-3841652
89,-3688503
90,-3495364
91,-3279786
92,-3063721
93,-2851219
94,-2640751
95,-2434157
96,-2229804
97,-2028052
98,-1828452
99,-1631845
100,-1437766
101,-1246230
102,-1057662
103,-870621
104,-686322
105,-503855
106,-324777
107,-146121
108,23448
109,174926
110,308576
111,424706
112,520575
113,596599
114,657974
115,708270
116,749831
117,784252
118,811796
119,834857
120,854307
121,870707
122,884368
123,895116
124,903583
125,912057
126,921385
127,931777
128,940015
129,947644
130,952705
131,954044
132,953960
133,953596
134,954199
135,955107
136,956054
137,956065
138,954693
139,951624
140,948204
141,943944
142,939765
143,935786
144,931608
145,927830
146,923141
147,917636
148,911476
149,904877
150,897006
151,889569
152,880172
153,868201
154,853703
155,834999
156,812241
157,782613
158,746462
159,701467
160,645837
161,579190
162,498920
163,405683
164,296873
165,173317
166,34624
167,-119261
168,-287150
169,-467819
170,-659970
171,-861097
172,-1067848
173,-1274814
174,-1478434
175,-1679742
176,-1876169
177,-2068516
178,-2250319
179,-2414244
180,-2553670
181,-2665214
182,-2744440
183,-2789737
184,-2797413
185,-2766047
186,-2695022
187,-2583533
188,-2433889
189,-2245576
190,-2042606
191,-1841277
192,-1643292
193,-1446723
194,-1253195
195,-1061498
196,-873184
197,-686262
198,-501530
199,-318836
200,-138926
201,38411
202,214007
203,386213
204,556061
205,723122
206,886905
207,1048325
208,1206341
209,1362274
210,1514939
211,1664906
212,1812087
213,1955930
214,2076083
215,2171598
216,2245077
217,2297731
218,2331570
219,2347685
220,2349711
221,2338760
222,2316083
223,2284592
224,2244505
225,2199255
226,2148394
227,2094388
228,2037500
229,1978916
230,1919842
231,1859848
232,1800453
233,1742465
234,1686044
235,1631910
236,1580343
237,1530926
238,1485115
239,1442542
240,1402854
241,1366251
242,1332220
243,1301073
244,1272202
245,1246095
246,1221679
247,1199698
248,1181119
249,1164599
250,1150625
251,1139308
252,1129961
253,1122679
254,1117358
255,1113158
256,1110094
257,1106014
258,1100847
259,1094105
260,1083803
261,1069943
262,1051517
263,1026852
264,995743
265,957373
266,910984
267,855793
268,791369
269,717720
270,635000
271,542803
272,442649
273,334467
274,219610
275,98799
276,-26525
277,-153210
278,-281351
279,-407005
280,-529939
281,-647778
282,-757067
283,-856783
284,-944710
285,-1019379
286,-1078631
287,-1120739
288,-1144562
289,-1150174
290,-1135754
291,-1100519
292,-1043649
293,-968009
294,-872891
295,-758473
296,-627548
297,-479408
298,-318333
299,-146198
300,30276
301,206384
302,378711
303,548809
304,715918
305,879830
306,1041051
307,1199492
308,1354857
309,1508164
310,1652308
311,1779106
312,1891737
313,1987042
314,2066655
315,2128659
316,2174327
317,2202582
318,2214793
319,2210386
320,2192341
321,2157913
322,2112058
323,2052128
324,1981557
325,1900427
326,1810155
327,1711614
328,1606469
329,1495097
330,1380163
331,1261410
332,1140088
333,1017453
334,894609
335,771796
336,650549
337,531214
338,414885
339,301602
340,191494
341,86526
342,-13900
343,-110003
344,-200053
345,-286253
346,-365530
347,-440829
348,-510023
349,-575161
350,-635027
351,-691061
352,-742945
353,-790846
354,-835854
355,-877648
356,-917069
357,-955005
358,-990144
359,-1024239
360,-1058490
361,-1090481
362,-1123076
363,-1155155
364,-1188862
365,-1222628
366,-1257415
367,-1292942
368,-1330432
369,-1369509
370,-1409422
371,-1451626
372,-1495529
373,-1541402
374,-1587934
375,-1637356
376,-1687196
377,-1738255
378,-1791506
379,-1844344
380,-1898462
381,-1951919
382,-2005664
383,-2057564
384,-2109344
385,-2159031
386,-2205767
387,-2249762
388,-2290159
389,-2325760
390,-2356500
391,-2381548
392,-2400345
393,-2412868
394,-2417414
395,-2414887
396,-2404048
397,-2385306
398,-2358047
399,-2322263
400,-2277532
401,-2225438
402,-2164406
403,-2096326
404,-2020774
405,-1937887
406,-1850667
407,-1756609
408,-1658938
409,-1556552
410,-1452610
411,-1346193
412,-1239492
413,-1132261
414,-1026363
415,-921925
416,-820493
417,-723033
418,-630520
419,-542291
420,-460537
421,-385345
422,-317114
423,-256315
424,-203588
425,-159315
426,-123463
427,-96136
428,-77845
429,-67603
430,-66947
431,-73611
432,-88770
433,-112423
434,-142777
435,-180384
436,-224538
437,-274550
438,-330117
439,-390468
440,-455405
