# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:24:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,116
# distance_mm,200
# threshold,500000
# peak_abs,4421818
index,raw24
0,1717
1,2317
2,1916
3,2452
4,1932
5,1659
6,2051
7,1979
8,1915
9,1922
10,2114
11,2322
12,2250
13,1897
14,1769
15,1553
16,1873
17,1528
18,1768
19,1664
20,1504
21,1912
22,1239
23,1455
24,1471
25,1903
26,999
27,1990
28,1094
29,1022
30,1654
31,918
32,1158
33,1461
34,1677
35,1589
36,1557
37,1453
38,1076
39,1068
40,988
41,1260
42,1124
43,1132
44,531
45,595
46,-53
47,107
48,-197
49,-1173
50,-2469
51,-4420
52,-7284
53,-12643
54,-19097
55,-28287
56,-41411
57,-63118
58,-100959
59,-161626
60,-250103
61,-364448
62,-507843
63,-682821
64,-892146
65,-1110477
66,-1332206
67,-1550379
68,-1763718
69,-1971550
70,-2173222
71,-2367428
72,-2554603
73,-2736444
74,-2912870
75,-3086810
76,-3255713
77,-3425140
78,-3587570
79,-3754596
80,-3912641
81,-4079188
82,-4232714
83,-4414565
84,-4421818
85,-4180958
86,-3954600
87,-3719621
88,-3496775
89,-3269996
90,-3052693
91,-2832984
92,-2620607
93,-2408167
94,-2200001
95,-1993428
96,-1791233
97,-1591526
98,-1394940
99,-1201561
100,-1010831
101,-823739
102,-638815
103,-457417
104,-277001
105,-116087
106,1903
107,96679
108,175251
109,248214
110,324415
111,409120
112,503502
113,604656
114,707646
115,809736
116,904157
117,990671
118,1064614
119,1128340
120,1189258
121,1255177
122,1328128
123,1405373
124,1478970
125,1543309
126,1599937
127,1653958
128,1708372
129,1767283
130,1830475
131,1895268
132,1958981
133,2016189
134,2066263
135,2110443
136,2153257
137,2196803
138,2240878
139,2284477
140,2324878
141,2362218
142,2394842
143,2426709
144,2459357
145,2493801
146,2529168
147,2564964
148,2599795
149,2632477
150,2663452
151,2693575
152,2722846
153,2751409
154,2779386
155,2804606
156,2825392
157,2841255
158,2851068
159,2855528
160,2853364
161,2842247
162,2819140
163,2780004
164,2722017
165,2641212
166,2533250
167,2393429
168,2215841
169,1993578
170,1742511
171,1488914
172,1232100
173,979502
174,730942
175,486181
176,245042
177,8276
178,-224109
179,-452658
180,-676339
181,-896672
182,-1112683
183,-1327563
184,-1539161
185,-1751309
186,-1959663
187,-2147136
188,-2166802
189,-1993497
190,-1786998
191,-1586052
192,-1385914
193,-1188737
194,-994184
195,-801710
196,-610780
197,-422418
198,-236438
199,-52329
200,128429
201,306565
202,481200
203,653677
204,821853
205,987657
206,1150424
207,1309628
208,1465940
209,1619601
210,1770051
211,1917691
212,2062849
213,2205229
214,2345448
215,2483034
216,2618955
217,2751283
218,2881835
219,3010339
220,3130604
221,3228038
222,3308348
223,3372288
224,3421988
225,3457650
226,3480284
227,3490779
228,3487161
229,3473135
230,3445256
231,3406899
232,3356835
233,3297409
234,3228831
235,3152997
236,3071212
237,2986901
