# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:22:34
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,33
# bottom_index,0
# distance_mm,314
# threshold,725802
# peak_abs,2263152
index,raw24
0,-168783
1,-174738
2,-179381
3,-183807
4,-188281
5,-192138
6,-196170
7,-200234
8,-204194
9,-208185
10,-211911
11,-214974
12,-217987
13,-220905
14,-223198
15,-226658
16,-229847
17,-233259
18,-236382
19,-239913
20,-243148
21,-246462
22,-251128
23,-256418
24,-261546
25,-267242
26,-271730
27,-277144
28,-282231
29,-288060
30,-294001
31,-300589
32,-307576
33,-314019
34,-321036
35,-327421
36,-334389
37,-341948
38,-350075
39,-358160
40,-365828
41,-374839
42,-386242
43,-400675
44,-418218
45,-439391
46,-464073
47,-490984
48,-522308
49,-554757
50,-588025
51,-620777
52,-652373
53,-683326
54,-713130
55,-742979
56,-773504
57,-802786
58,-831872
59,-861778
60,-889089
61,-914677
62,-937989
63,-960434
64,-980853
65,-1000885
66,-1019675
67,-1036479
68,-1051552
69,-1063632
70,-1072998
71,-1080099
72,-1086503
73,-1089410
74,-1090797
75,-1089272
76,-1086611
77,-1080815
78,-1073611
79,-1063184
80,-1051862
81,-1037725
82,-1022303
83,-1004706
84,-985223
85,-964375
86,-940889
87,-915374
88,-888335
89,-859018
90,-827201
91,-792700
92,-756243
93,-717943
94,-678575
95,-636749
96,-593663
97,-549790
98,-504811
99,-459318
100,-412510
101,-366283
102,-320318
103,-273807
104,-227870
105,-183298
106,-139332
107,-95651
108,-53519
109,-12704
110,27321
111,65718
112,103422
113,139633
114,174832
115,207915
116,239425
117,269324
118,297827
119,323999
120,348703
121,370965
122,391559
123,410864
124,427221
125,442921
126,455915
127,466996
128,477202
129,485064
130,490645
131,495649
132,499477
133,501752
134,503890
135,505749
136,506423
137,507609
138,508211
139,508125
140,507887
141,506785
142,504627
143,501222
144,496440
145,490652
146,482928
147,473685
148,461251
149,447739
150,431964
151,414071
152,395077
153,373469
154,351935
155,329284
156,306836
157,284150
158,262268
159,240932
160,220990
161,201651
162,183155
163,167028
164,151944
165,139309
166,128612
167,120020
168,114030
169,109688
170,109042
171,110565
172,115440
173,123274
174,134186
175,148706
176,166520
177,187156
178,211117
179,238259
180,269654
181,303453
182,340632
183,380694
184,423712
185,470204
186,518931
187,570283
188,624318
189,679833
190,738774
191,798220
192,860123
193,922314
194,986737
195,1051345
196,1117048
197,1183288
198,1249135
199,1314551
200,1380158
201,1444518
202,1507670
203,1569806
204,1630558
205,1689767
206,1746585
207,1800971
208,1853607
209,1903093
210,1950069
211,1994743
212,2034963
213,2073667
214,2107974
215,2139372
216,2166831
217,2191015
218,2211443
219,2228901
220,2242501
221,2252331
222,2259216
223,2262685
224,2263152
225,2259892
226,2253848
227,2245093
228,2233907
229,2219874
230,2203651
231,2185566
232,2164555
233,2142379
234,2118038
235,2092987
236,2066412
237,2038839
238,2009798
239,1980393
240,1950031
241,1918881
242,1888055
243,1855937
244,1824214
245,1791559
246,1759005
247,1726726
248,1693107
249,1659996
250,1625922
251,1591651
252,1556905
253,1522299
254,1486977
255,1450331
256,1413810
257,1377222
258,1340318
259,1302866
260,1265427
261,1227552
262,1189947
263,1152561
264,1115117
265,1078260
266,1041153
267,1005506
268,970055
269,935697
270,901182
271,869216
272,836990
273,806280
274,776853
275,748263
276,720867
277,696043
278,671718
279,649164
280,628325
281,608256
282,590646
283,574606
284,559888
285,547595
286,536577
287,527007
288,520055
289,513551
290,508688
291,505114
292,503365
293,501847
294,501618
295,503461
296,504679
297,506146
298,509140
299,511846
300,515479
301,518080
302,521073
303,522505
304,524929
305,525777
306,525985
307,525097
308,523585
309,520841
310,516409
311,511746
312,504108
313,495558
314,485362
315,473006
316,459701
317,443557
318,426614
319,407074
320,386425
321,363409
322,338821
323,312404
324,284477
325,254979
326,223692
327,190784
328,156329
329,121110
330,84343
331,46485
332,7703
333,-32290
334,-72062
335,-113821
336,-156183
337,-198764
338,-241572
339,-285166
340,-328172
341,-371715
342,-415038
343,-458955
344,-501515
345,-544614
346,-587052
347,-629180
348,-670343
349,-711637
350,-752038
351,-791723
352,-830778
353,-869388
354,-907298
355,-945012
356,-981040
357,-1017408
358,-1053076
359,-1088148
360,-1122519
361,-1155958
362,-1189065
363,-1221239
364,-1252690
365,-1284713
366,-1315669
367,-1346292
368,-1376208
369,-1405096
370,-1433772
371,-1460861
372,-1488403
373,-1514109
374,-1540820
375,-1564784
376,-1588433
377,-1611167
378,-1633386
379,-1653947
380,-1674249
381,-1692581
382,-1710630
383,-1727261
384,-1742010
385,-1755494
386,-1767767
387,-1779920
388,-1788886
389,-1797188
390,-1804337
391,-1810004
392,-1814247
393,-1817402
394,-1818732
395,-1818158
396,-1817760
397,-1814970
398,-1811748
399,-1806871
400,-1801011
401,-1793695
402,-1785652
403,-1776874
404,-1767721
405,-1757713
406,-1747059
407,-1736037
408,-1723889
409,-1713039
410,-1700910
411,-1689030
412,-1676352
413,-1665275
414,-1653888
415,-1642686
416,-1632318
417,-1621846
418,-1612464
419,-1603523
420,-1595608
421,-1587797
422,-1581699
423,-1575826
424,-1571154
425,-1566882
426,-1563930
427,-1562204
428,-1561413
429,-1561446
430,-1562296
431,-1564841
432,-1567706
433,-1572322
434,-1577170
435,-1582954
436,-1589569
437,-1596735
438,-1605036
439,-1613312
440,-1623475
441,-1631973
442,-1643373
443,-1652877
444,-1663779
445,-1674176
446,-1685100
447,-1695814
448,-1706703
449,-1717790
450,-1727317
451,-1737538
452,-1746590
453,-1755680
454,-1764330
455,-1771947
456,-1778186
457,-1783713
458,-1789056
459,-1792525
460,-1795634
461,-1797039
462,-1798244
463,-1796376
464,-1795021
465,-1791346
466,-1787167
467,-1780893
468,-1773444
469,-1764339
470,-1753940
471,-1742750
472,-1729033
473,-1714638
474,-1698148
475,-1680933
476,-1661320
477,-1641493
478,-1619749
479,-1595935
480,-1572220
481,-1545380
482,-1518623
483,-1489582
484,-1459928
485,-1428478
486,-1396520
487,-1362493
488,-1328359
489,-1292253
490,-1254975
491,-1217398
492,-1178145
493,-1138865
494,-1098422
495,-1057144
496,-1014367
497,-971651
498,-927868
499,-884147
500,-838999
501,-794897
502,-749616
503,-703644
504,-658222
505,-612174
506,-567091
507,-521470
508,-476350
509,-431508
510,-386687
511,-342336
