# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:20:40
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,0
# distance_mm,276
# threshold,500000
# peak_abs,927646
index,raw24
0,-864
1,-816
2,-1136
3,-1152
4,-928
5,-952
6,-1119
7,-863
8,-1135
9,-743
10,-1199
11,-495
12,-1031
13,-727
14,-230
15,-350
16,-462
17,-134
18,-542
19,-382
20,-166
21,-38
22,-102
23,130
24,-494
25,-30
26,-110
27,58
28,-302
29,210
30,442
31,122
32,274
33,-270
34,-1166
35,-686
36,-822
37,-982
38,-1550
39,-2061
40,-3197
41,-5165
42,-8732
43,-15771
44,-25905
45,-39886
46,-57289
47,-78170
48,-100896
49,-125068
50,-152101
51,-180778
52,-212804
53,-246106
54,-279492
55,-312194
56,-344596
57,-376842
58,-409364
59,-441338
60,-472836
61,-502970
62,-530517
63,-557300
64,-582496
65,-605233
66,-625639
67,-645762
68,-664419
69,-680658
70,-694063
71,-705026
72,-713340
73,-718501
74,-721798
75,-721485
76,-719597
77,-713894
78,-705718
79,-693408
80,-679044
81,-661121
82,-641248
83,-618538
84,-593726
85,-566574
86,-536368
87,-504815
88,-470561
89,-435160
90,-398467
91,-361466
92,-322846
93,-283542
94,-244076
95,-204934
96,-165533
97,-127849
98,-90457
99,-54526
100,-19055
101,15579
102,48649
103,81251
104,111665
105,140627
106,167306
107,192374
108,215198
109,237212
110,257847
111,275880
112,292686
113,306002
114,318757
115,328910
116,337430
117,344252
118,349122
119,352000
120,353389
121,352818
122,351295
123,349660
124,348545
125,345966
126,342652
127,338634
128,334585
129,331064
130,327720
131,323344
132,319728
133,316041
134,312426
135,309068
136,305327
137,301049
138,296485
139,292448
140,288365
141,283241
142,277423
143,270709
144,263244
145,254996
146,244725
147,233367
148,219562
149,203743
150,187150
151,167080
152,146419
153,123409
154,98418
155,72758
156,46101
157,18104
158,-10523
159,-38993
160,-67116
161,-95268
162,-122609
163,-148786
164,-173383
165,-196874
166,-218674
167,-238479
168,-256858
169,-271731
170,-285138
171,-295503
172,-303619
173,-308398
174,-310680
175,-310642
176,-306508
177,-299807
178,-289522
179,-276799
180,-261357
181,-242389
182,-221208
183,-195789
184,-169269
185,-139064
186,-107519
187,-72938
188,-37081
189,1820
190,41667
191,83094
192,125892
193,169253
194,213400
195,258262
196,303046
197,347937
198,392487
199,436655
200,479538
201,521855
202,562159
203,600643
204,638097
205,674020
206,707337
207,738819
208,768193
209,795315
210,819458
211,842142
212,861239
213,879406
214,893482
215,905381
216,914463
217,921479
218,925679
219,927646
220,926196
221,923587
222,918211
223,910586
224,900723
225,889749
226,876545
227,862262
228,846812
229,830509
230,813128
231,794956
232,776427
233,757829
234,738640
235,719806
236,700326
237,681584
238,662325
239,644460
240,625190
241,607081
242,588687
243,570839
244,552706
245,535334
246,518061
247,500317
248,483632
249,465685
250,448100
251,431166
252,412601
253,395207
254,376926
255,358320
256,339965
257,320323
258,301868
259,281327
260,261877
261,242325
262,222447
263,202044
264,181955
265,162733
266,143377
267,124680
268,106049
269,88420
270,71313
271,55680
272,40729
273,27236
274,14785
275,3487
276,-6289
277,-15161
278,-22439
279,-28044
280,-32121
281,-34621
282,-35712
283,-35292
284,-34072
285,-30515
286,-25928
287,-20821
288,-13858
289,-5648
290,3376
291,13936
292,24734
293,36299
294,48903
295,61705
296,75225
297,89088
298,101917
299,116681
300,130378
301,143555
302,157089
303,170182
304,182737
305,194715
306,205683
307,215786
308,225567
309,233092
310,240415
311,246098
312,250700
313,254461
314,256798
315,256895
316,256192
317,254280
318,251177
319,246259
320,240044
321,232271
322,223843
323,213151
324,202237
325,189461
326,176142
327,161304
328,145844
329,129787
330,112307
331,94677
332,76377
333,57440
334,38145
335,18660
336,-894
337,-20734
338,-40379
339,-60318
340,-79975
341,-99533
342,-118713
343,-137531
344,-156226
345,-174279
346,-192433
347,-209394
348,-225768
349,-242261
350,-258079
351,-273296
352,-287678
353,-301771
354,-315470
355,-328592
356,-341160
357,-353406
358,-365859
359,-376630
360,-387704
361,-398321
362,-408712
363,-418758
364,-428179
365,-437463
366,-447033
367,-455075
368,-464259
369,-471491
370,-479737
371,-486566
372,-493267
373,-499479
374,-505082
375,-510772
376,-515702
377,-519095
378,-522519
379,-525048
380,-527312
381,-528455
382,-528903
383,-528558
384,-527302
385,-525565
386,-522045
387,-518789
388,-513990
389,-508479
390,-501801
391,-495044
392,-486543
393,-478500
394,-468321
395,-458568
396,-448032
397,-436554
398,-424572
399,-412056
400,-399686
401,-387165
402,-373926
403,-360568
404,-347268
405,-334226
406,-320921
407,-308466
408,-295756
409,-284288
410,-272085
411,-261100
412,-251284
413,-241366
414,-233080
415,-225724
416,-219408
417,-213317
418,-208891
419,-205050
420,-203473
421,-201920
422,-202287
423,-203127
424,-205782
425,-208477
426,-212675
427,-218449
428,-225134
429,-232555
430,-241159
431,-251057
432,-262002
433,-272466
434,-284769
435,-297062
436,-310362
437,-324396
438,-338797
439,-353275
440,-368280
441,-383587
442,-399484
443,-414427
444,-429673
445,-444908
446,-460846
447,-475430
448,-490204
449,-505168
450,-518890
451,-532627
452,-544922
453,-557671
454,-569203
455,-580406
456,-590143
457,-600007
458,-608478
459,-616435
460,-623144
461,-629644
462,-634879
463,-638770
464,-643076
465,-644925
466,-646742
467,-647511
468,-647184
469,-646129
470,-643258
471,-640756
472,-636974
473,-632024
474,-626155
475,-620318
476,-612826
477,-605120
478,-595654
479,-586165
480,-575661
481,-564559
482,-552658
483,-540319
484,-527525
485,-513220
486,-499062
487,-483929
488,-468198
489,-451493
490,-434213
491,-417016
492,-399237
493,-380069
494,-361814
495,-342346
496,-322576
497,-302713
498,-282260
499,-261745
500,-240442
501,-219668
502,-198529
503,-177465
504,-156339
505,-134808
506,-113936
507,-93394
508,-72622
509,-52766
510,-33471
511,-13403
