# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:23:38
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,4886225
index,raw24
0,11419
1,10993
2,11216
3,10967
4,11005
5,11084
6,11106
7,11297
8,11296
9,11454
10,11581
11,11467
12,11650
13,11401
14,11679
15,10702
16,11324
17,10907
18,10914
19,11480
20,11015
21,10710
22,11452
23,11163
24,11689
25,10632
26,11223
27,11133
28,11060
29,11067
30,10433
31,10384
32,9119
33,8622
34,7420
35,5204
36,2171
37,-2309
38,-7653
39,-15324
40,-22930
41,-32175
42,-41652
43,-51366
44,-60736
45,-70681
46,-81160
47,-93158
48,-105619
49,-120366
50,-136199
51,-153278
52,-172612
53,-193783
54,-217023
55,-240988
56,-264215
57,-286855
58,-310004
59,-336038
60,-365189
61,-409152
62,-479502
63,-623860
64,-846928
65,-1073936
66,-1297005
67,-1511039
68,-1715534
69,-1910909
70,-2101044
71,-2287587
72,-2471172
73,-2650878
74,-2827418
75,-3001593
76,-3171275
77,-3340864
78,-3504056
79,-3686492
80,-3785290
81,-3582716
82,-3356511
83,-3132037
84,-2912791
85,-2695523
86,-2481874
87,-2270091
88,-2062782
89,-1856978
90,-1654775
91,-1455069
92,-1257876
93,-1064962
94,-874480
95,-688621
96,-502777
97,-321020
98,-140341
99,38076
100,212552
101,385102
102,553887
103,719819
104,882963
105,1043151
106,1200808
107,1356965
108,1509816
109,1660271
110,1808005
111,1953848
112,2090042
113,2200122
114,2296110
115,2391101
116,2492514
117,2597825
118,2710244
119,2818497
120,2920769
121,3015269
122,3104773
123,3189898
124,3277924
125,3365372
126,3454529
127,3541043
128,3619547
129,3690857
130,3750959
131,3803109
132,3849693
133,3893335
134,3934443
135,3974171
136,4010342
137,4042644
138,4071855
139,4095238
140,4119138
141,4141403
142,4167850
143,4193285
144,4219157
145,4241778
146,4262708
147,4280836
148,4296889
149,4311028
150,4321806
151,4331151
152,4337638
153,4340644
154,4339115
155,4332177
156,4319064
157,4298553
158,4267660
159,4219403
160,4149776
161,4045069
162,3897648
163,3686084
164,3420090
165,3141792
166,2867865
167,2599107
168,2338605
169,2083872
170,1836097
171,1593553
172,1355359
173,1121377
174,892096
175,664531
176,440018
177,215725
178,-6646
179,-232141
180,-461377
181,-658496
182,-567248
183,-368291
184,-187022
185,1161
186,180737
187,361627
188,536911
189,712453
190,881262
191,1050339
192,1214778
193,1376862
194,1535710
195,1691771
196,1844476
197,1994715
198,2142183
199,2287186
200,2429707
201,2568514
202,2706048
203,2840038
204,2972843
205,3102569
206,3230670
207,3355299
208,3478994
209,3600009
210,3719546
211,3836516
212,3951255
213,4064781
214,4176309
215,4274303
216,4330941
217,4353140
218,4340345
219,4301887
220,4234962
221,4147061
222,4039115
223,3914870
224,3779840
225,3635354
226,3489999
227,3348229
228,3217972
229,3103979
230,3015224
231,2953752
232,2923847
233,2926810
234,2961109
235,3026036
236,3113338
237,3217598
238,3328173
239,3438135
240,3535483
241,3613860
242,3665571
243,3687595
244,3680217
245,3646416
246,3595483
247,3534308
248,3477260
249,3434668
250,3420561
251,3444015
252,3515555
253,3629941
254,3751898
255,3871144
256,3988576
257,4105177
258,4218668
259,4331081
260,4440400
261,4548634
262,4653519
263,4757375
264,4853554
265,4886225
266,4831333
267,4692503
268,4466618
269,4185137
270,3898162
271,3611446
272,3330805
273,3053191
274,2782082
275,2512934
276,2248556
277,1988553
278,1731622
279,1478075
280,1226831
281,978369
282,730969
283,489448
284,257940
285,102437
286,75328
287,183039
288,359809
289,530365
290,701076
291,867886
292,1033684
293,1195062
294,1354996
295,1512455
296,1667822
297,1820547
298,1970388
299,2118644
300,2262337
301,2405381
302,2545439
303,2683481
304,2818297
305,2951817
306,3082513
307,3210672
308,3337344
309,3460153
310,3583067
311,3702069
312,3819633
313,3934007
314,4049199
315,4144560
316,4186919
317,4181671
318,4134313
319,4048464
320,3928826
321,3778562
322,3600669
323,3399606
324,3177735
325,2937563
326,2684436
327,2428892
328,2173924
329,1922426
330,1671680
331,1424644
332,1180230
333,938726
334,701939
335,468501
336,239812
337,16847
338,-194083
339,-383811
340,-553205
341,-698801
342,-822740
343,-924319
344,-1003942
345,-1062732
346,-1101106
347,-1122268
348,-1126235
349,-1114521
350,-1089353
351,-1053260
352,-1007596
353,-955513
354,-897668
355,-837918
356,-776080
357,-714633
358,-655826
359,-601570
360,-553608
361,-512045
362,-480150
363,-458604
364,-449140
365,-451725
366,-467262
367,-496077
368,-538024
369,-593310
370,-661478
371,-742109
372,-835595
373,-939693
374,-1055754
375,-1182929
376,-1320681
377,-1467863
378,-1625564
379,-1792190
380,-1968587
381,-2151915
382,-2338532
383,-2523854
384,-2707618
385,-2888608
386,-3065975
387,-3238785
388,-3401374
389,-3546070
390,-3665021
391,-3754086
392,-3807684
393,-3822867
394,-3792816
395,-3716281
396,-3590228
397,-3414957
398,-3201980
399,-2986654
400,-2775457
401,-2565838
402,-2360029
403,-2155381
404,-1954950
405,-1756023
406,-1559801
407,-1365418
408,-1174132
409,-984948
410,-798076
411,-614171
412,-431320
413,-252555
414,-74300
415,100021
416,273425
417,442887
418,610705
419,774311
420,936376
421,1095006
422,1251312
423,1403879
424,1555268
425,1702622
426,1848846
427,1976789
428,2074035
429,2145998
430,2189864
431,2209405
432,2201567
433,2170834
434,2114305
435,2036871
436,1938719
437,1823274
438,1693003
439,1549597
440,1396511
441,1237037
442,1073734
443,909659
444,747092
445,587912
446,434961
447,289180
448,150936
449,21054
450,-100173
451,-212449
452,-317047
453,-413872
454,-504493
455,-588400
456,-667640
457,-743246
458,-815444
459,-884656
460,-951508
461,-1015960
462,-1077828
463,-1138040
464,-1196581
465,-1251659
466,-1304962
467,-1354547
468,-1401598
469,-1444531
470,-1484618
471,-1520149
472,-1550611
473,-1576886
474,-1597206
475,-1612323
476,-1621686
477,-1626520
478,-1625145
479,-1620163
480,-1610213
481,-1596817
482,-1579302
483,-1558661
484,-1535663
485,-1508899
486,-1480315
487,-1448710
488,-1415533
489,-1378144
490,-1339048
491,-1295237
492,-1247575
493,-1193830
494,-1133213
495,-1064810
496,-986336
497,-896912
498,-793458
499,-676753
500,-542455
501,-391677
502,-222645
503,-45658
504,129972
505,302484
506,471895
507,639190
508,803912
509,965677
510,1124992
511,1281718
