# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:23:00
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,3880013
index,raw24
0,5929
1,6512
2,5752
3,6519
4,6094
5,5821
6,6069
7,6044
8,5731
9,5770
10,5730
11,5985
12,6312
13,5863
14,5751
15,5614
16,6197
17,6085
18,6204
19,5539
20,6026
21,6546
22,5873
23,6224
24,6639
25,6342
26,6038
27,6061
28,5996
29,6907
30,5787
31,6266
32,6089
33,5776
34,5896
35,5815
36,5750
37,5645
38,5733
39,5684
40,5995
41,6042
42,5186
43,5353
44,5904
45,5560
46,5199
47,4958
48,5238
49,5181
50,5060
51,4844
52,3971
53,1651
54,-614
55,-4477
56,-8229
57,-14292
58,-24850
59,-45407
60,-92457
61,-187702
62,-358887
63,-588075
64,-819892
65,-1045152
66,-1259328
67,-1465526
68,-1665867
69,-1860232
70,-2050397
71,-2238746
72,-2420737
73,-2604482
74,-2781636
75,-2966736
76,-3144974
77,-3335918
78,-3324975
79,-3102465
80,-2888838
81,-2669734
82,-2459256
83,-2247587
84,-2040729
85,-1835088
86,-1633360
87,-1433184
88,-1236409
89,-1042227
90,-851739
91,-663147
92,-478722
93,-295456
94,-116668
95,61090
96,234499
97,406478
98,574309
99,740335
100,903324
101,1063654
102,1220940
103,1375599
104,1528359
105,1675725
106,1817520
107,1945962
108,2057661
109,2152193
110,2233779
111,2303938
112,2370841
113,2436199
114,2498982
115,2558149
116,2612100
117,2659806
118,2704745
119,2750799
120,2802599
121,2860137
122,2919708
123,2977271
124,3029564
125,3074746
126,3115491
127,3151486
128,3185254
129,3215409
130,3242968
131,3265236
132,3283318
133,3294845
134,3305011
135,3313487
136,3322819
137,3332141
138,3342438
139,3351942
140,3362085
141,3372747
142,3383039
143,3396034
144,3409371
145,3422667
146,3435977
147,3447502
148,3456097
149,3463635
150,3469244
151,3471389
152,3470029
153,3461077
154,3445551
155,3416138
156,3370785
157,3300574
158,3197603
159,3050245
160,2843192
161,2584101
162,2316650
163,2051023
164,1791716
165,1537906
166,1291022
167,1049216
168,812544
169,580557
170,352470
171,127651
172,-93660
173,-313569
174,-530915
175,-748834
176,-965502
177,-1191049
178,-1335559
179,-1195812
180,-995866
181,-803249
182,-611854
183,-422276
184,-234888
185,-50228
186,132355
187,311898
188,489076
189,663233
190,834608
191,1001330
192,1166536
193,1326465
194,1484903
195,1639954
196,1792474
197,1941479
198,2087730
199,2231219
200,2372475
201,2511097
202,2647174
203,2781115
204,2911976
205,3041492
206,3167377
207,3293150
208,3414852
209,3537388
210,3645684
211,3722575
212,3771552
213,3795532
214,3797532
215,3778909
216,3741992
217,3688887
218,3621188
219,3538722
220,3444586
221,3339030
222,3226502
223,3109796
224,2992633
225,2880699
226,2779356
227,2694033
228,2628360
229,2587239
230,2571587
231,2581785
232,2615862
233,2668926
234,2734153
235,2801763
236,2863349
237,2908575
238,2931236
239,2924630
240,2887201
241,2819849
242,2728817
243,2620780
244,2507492
245,2399825
246,2312469
247,2256146
248,2242287
249,2278405
250,2370631
251,2505749
252,2643268
253,2780009
254,2912782
255,3045498
256,3175062
257,3302107
258,3427519
259,3550717
260,3670804
261,3790331
262,3880013
263,3876299
264,3781834
265,3587564
266,3322758
267,3043977
268,2768245
269,2496379
270,2229186
271,1966002
272,1706946
273,1451194
274,1199489
275,951286
276,704938
277,460916
278,219124
279,-20943
280,-256356
281,-479221
282,-629986
283,-656814
284,-556861
285,-374313
286,-191860
287,-9668
288,167509
289,344512
290,517190
291,687879
292,856259
293,1021939
294,1184638
295,1344125
296,1501849
297,1656146
298,1807712
299,1956579
300,2103596
301,2247395
302,2389417
303,2527901
304,2664657
305,2798587
306,2930214
307,3059024
308,3186419
309,3309390
310,3433154
311,3533927
312,3576399
313,3569771
314,3517271
315,3426241
316,3298903
317,3142573
318,2957781
319,2752260
320,2526948
321,2286679
322,2036856
323,1787824
324,1540181
325,1295049
326,1051699
327,810787
328,572912
329,337010
330,105945
331,-123316
332,-346285
333,-565355
334,-774894
335,-968799
336,-1140593
337,-1292366
338,-1421648
339,-1530370
340,-1617192
341,-1683930
342,-1730677
343,-1758409
344,-1767571
345,-1759755
346,-1736604
347,-1700000
348,-1651976
349,-1594447
350,-1530196
351,-1458273
352,-1384623
353,-1307438
354,-1231687
355,-1157760
356,-1088259
357,-1023086
358,-963401
359,-912308
360,-868820
361,-835290
362,-810180
363,-797001
364,-793920
365,-802311
366,-822005
367,-854313
368,-897968
369,-954075
370,-1021166
371,-1101098
372,-1192555
373,-1295394
374,-1409843
375,-1536575
376,-1672084
377,-1819544
378,-1974433
379,-2137128
380,-2304307
381,-2474786
382,-2645188
383,-2812289
384,-2970738
385,-3118839
386,-3250306
387,-3360934
388,-3446835
389,-3501607
390,-3523635
391,-3507237
392,-3451825
393,-3353091
394,-3212442
395,-3027706
396,-2818048
397,-2607488
398,-2400458
399,-2196317
400,-1994289
401,-1795117
402,-1598642
403,-1403303
404,-1210996
405,-1021576
406,-834395
407,-649901
408,-467142
409,-286549
410,-108274
411,67347
412,240291
413,411254
414,578579
415,743901
416,905874
417,1064835
418,1221657
419,1375892
420,1526828
421,1673394
422,1796254
423,1894914
424,1970603
425,2024778
426,2055715
427,2064624
428,2050796
429,2015714
430,1960884
431,1886316
432,1793782
433,1684995
434,1562877
435,1428399
436,1285304
437,1135499
438,982001
439,827993
440,675356
441,526529
442,383385
443,248474
444,121572
445,3765
446,-103155
447,-200623
448,-288558
449,-367547
450,-438150
451,-501521
452,-559555
453,-612623
454,-662580
455,-710787
456,-757037
457,-802672
458,-848694
459,-894831
460,-942345
461,-989950
462,-1037469
463,-1084975
464,-1132986
465,-1178600
466,-1222736
467,-1264123
468,-1302385
469,-1336730
470,-1366046
471,-1389632
472,-1407950
473,-1420138
474,-1425941
475,-1425399
476,-1419361
477,-1406995
478,-1389480
479,-1365614
480,-1337951
481,-1304436
482,-1267477
483,-1225394
484,-1179468
485,-1128772
486,-1074258
487,-1016071
488,-952299
489,-883935
490,-810363
491,-730184
492,-643383
493,-548816
494,-445549
495,-332511
496,-207806
497,-71229
498,78516
499,240266
500,409853
501,578787
502,743764
503,906369
504,1066995
505,1224600
506,1379315
507,1532082
508,1681447
509,1829970
510,1975139
511,2118274
