# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:25:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,113
# distance_mm,303
# threshold,500000
# peak_abs,2940492
index,raw24
0,1690
1,1242
2,1258
3,1602
4,1106
5,1626
6,1553
7,1233
8,1289
9,1185
10,841
11,736
12,448
13,528
14,256
15,488
16,120
17,-56
18,-232
19,-112
20,-104
21,120
22,152
23,240
24,-304
25,208
26,-48
27,384
28,96
29,304
30,48
31,-584
32,-72
33,-360
34,-704
35,-656
36,-944
37,-344
38,-559
39,-1423
40,-959
41,-1183
42,-1535
43,-1791
44,-1983
45,-1750
46,-2374
47,-3614
48,-4037
49,-4797
50,-7052
51,-9827
52,-15218
53,-22736
54,-33493
55,-49393
56,-72315
57,-103954
58,-147030
59,-200932
60,-269883
61,-358762
62,-470270
63,-597925
64,-740204
65,-889338
66,-1045317
67,-1204469
68,-1365114
69,-1522524
70,-1676194
71,-1822405
72,-1963935
73,-2101055
74,-2230455
75,-2353222
76,-2465295
77,-2568530
78,-2659224
79,-2738772
80,-2804654
81,-2857119
82,-2897386
83,-2925649
84,-2940492
85,-2939141
86,-2921598
87,-2884385
88,-2828433
89,-2753016
90,-2659856
91,-2546747
92,-2416948
93,-2270893
94,-2112192
95,-1942606
96,-1763697
97,-1579785
98,-1392833
99,-1205166
100,-1018051
101,-834207
102,-651545
103,-473954
104,-301960
105,-136579
106,21326
107,171539
108,314270
109,447312
110,570625
111,682635
112,783288
113,872017
114,948630
115,1014650
116,1067782
117,1107956
118,1135405
119,1153530
120,1161685
121,1162407
122,1157610
123,1150700
124,1143752
125,1137204
126,1130633
127,1123423
128,1115390
129,1106014
130,1097647
131,1087697
132,1077636
133,1067441
134,1056654
135,1046093
136,1035686
137,1024807
138,1013906
139,1003190
140,991564
141,979755
142,967787
143,955797
144,944240
145,932253
146,920635
147,909163
148,897892
149,886022
150,873234
151,860031
152,846038
153,830079
154,812882
155,792934
156,769510
157,742432
158,710549
159,671614
160,627084
161,574560
162,512602
163,441963
164,361157
165,270337
166,170168
167,60067
168,-57748
169,-182741
170,-312559
171,-444065
172,-578075
173,-709308
174,-838829
175,-961887
176,-1078769
177,-1186678
178,-1285085
179,-1372576
180,-1448128
181,-1510968
182,-1559095
183,-1593361
184,-1611166
185,-1613130
186,-1598381
187,-1567122
188,-1516810
189,-1449593
190,-1363752
191,-1261082
192,-1140288
193,-1002996
194,-849858
195,-681386
196,-502343
197,-320162
